,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.1852280151503292,0.03614563100571932,1.1576400184481779,1.3380328427745232,0.3170110367461506,0.2581511735429571,0.004453576104266376,0.8315176475518955,0.22756462308745135,0.5932012257455892,4.799339237138156e-08,4.493890248574952,0.1061030331586062,0.1759246062534679,-0.1535564032310657,0.3325775279979813,-0.2429395138496328,30.052651279605207,-157.3,165.65,33.31198198198198,0.025219754876604956,33.27,33.37,-2.604136334506163e-05,6.357500210190552e-06,-3.751811654271645e-05,-1.3241688191546983e-05,-0.012023884572101032,0.012645778920147486,-0.03786698619331082,0.006149036649246134,-2.2344757108939715e-05,5.455044581745376e-06,-3.219236989337081e-05,-1.1362012903542639e-05,-0.032475333519901485,0.007928230828127306,-0.04678761751520604,-0.01651327677007272,0.012121101710854421,0.012552569921715053,5.135159272470183e-05,0.03786699523792573,0.12210288298473713,-0.0007242892242892339,False,True,False
0,1.157834539212147,0.0037294156758595643,1.150573057900777,1.16506314297276,0.013244449120627744,0.006203350521795757,0.0012232380733406833,0.026246404492432714,0.009673305715918845,0.03033393690815265,1.547962382719703e-07,0.1591086418222762,0.29941740739883355,0.014208992806200752,0.2817464530787105,0.3279258360638193,0.4195588235294119,17.735593760941047,-42.3,31.05,33.25763636363636,0.013809136234258779,33.23,33.29,-3.0288738982257896e-05,1.6775787680773902e-07,-3.0345535438961837e-05,-2.9793798430980708e-05,-0.0028075829060347653,0.00019001856262180225,-0.003477024727214572,-0.002100249989100341,-2.5989212113311685e-05,1.4394442259841295e-07,-2.6037946237285214e-05,-2.5564529032970932e-05,-0.03777209692566267,0.00020920536792690648,-0.03784292593141665,-0.037154872732663616,0.002807867859399453,0.00018999947370402674,0.0021006168694661115,0.0034772546325840016,0.11312217194570137,-0.00024182314090573172,False,True,False
0,1.142343402294259,0.0081520036468407,1.1103697489706086,1.153281864719132,0.08804128316234928,0.060080266941249655,0.0009527523162819178,0.19059737315081543,0.06809956309637555,0.18312760748252754,9.706942982745659e-08,1.5747636906508147,0.16226943149353806,0.0750804131475256,0.05330740842822465,0.28793440232681045,-0.11141402714932111,20.796965924407555,-86.45,112.7,33.252882882882886,0.011707603387031007,33.23,33.27,-2.887444479664112e-05,2.287983057856656e-06,-4.193201260656545e-05,-1.7103847247414853e-05,-0.0029413010019226733,0.002677929659093258,-0.016564070656293742,0.00272146912703624,-2.4775678872388435e-05,1.9632008132504765e-06,-3.5979707527885024e-05,-1.4675933333742575e-05,-0.03600837684831609,0.0028532689286357763,-0.05229204310523028,-0.02132964916134393,0.003232042698039634,0.002318595364939882,4.048875580216875e-05,0.016564162808295698,0.13122171945701358,-2.1060021060024352e-05,False,True,False
0,1.138454707186851,0.0026140682141501123,1.1275943586124713,1.1432617308289577,0.011681581139669082,0.0045377638467521825,0.004023141478135944,0.02264048135623225,0.009149581640135825,0.028811817908811668,1.0947688322548998e-07,0.19487949890529577,0.22271573707377615,0.006372267916945611,0.2138403243997596,0.23673552335314668,-0.01235726399095535,16.326559224946447,-39.14,31.03,33.25290909090909,0.015989988527543925,33.23,33.29,-2.9247678654981292e-05,6.670946901081161e-08,-2.9793798430980708e-05,-2.869032441501846e-05,0.000517971397142408,0.00027314250422859316,-3.6090392841250674e-05,0.000653299487128122,-2.5095931687071625e-05,5.723997097085906e-08,-2.5564529032970932e-05,-2.461769462434238e-05,-0.03647382460041373,8.31911995679928e-05,-0.037154872732663616,-0.03577876633515756,0.0005360736414386718,0.0002387290519969506,5.2339123354023015e-05,0.0006543923788412604,0.13114754098360654,-0.00011252620426934702,False,True,False
0,1.1330955264792315,0.0023259570515365108,1.1272820562282302,1.1381216195834454,0.006954039900279347,0.00292228064957139,0.002420795206566245,0.014825062744790075,0.005458097168540478,0.018062908876809575,1.2948265179502094e-07,0.09404201859624259,0.20592006095365742,0.004350360855340823,0.19746691968427682,0.21367330013580008,0.1383031674208143,16.92813457157313,-39.46,28.79,33.25936936936937,0.011384142022951493,33.23,33.27,-2.9250799339415577e-05,7.375332435515462e-08,-2.9793798430980708e-05,-2.869032441501846e-05,0.0006059201185859051,0.0002044006250506779,-0.0007234752509861093,0.002716122402170869,-2.5098609386191047e-05,6.328394166065388e-08,-2.5564529032970932e-05,-2.461769462434238e-05,-0.03647771630402659,9.197536146237598e-05,-0.037154872732663616,-0.03577876633515756,0.000616408635031775,0.00017444747753541054,5.2339123354023015e-05,0.002716406103502213,0.13122171945701358,3.264303264303774e-05,False,True,False
0,1.1266180268240928,0.0024404837894019555,1.120448482804665,1.1319943302746382,0.0050511539388441015,0.0035329953322947904,0.0004686120928978642,0.012615481843268442,0.0036725692597299095,0.013644709435555302,1.6840716880739404e-07,0.08726194411949702,0.18172514266977555,0.006971104869258402,0.16529983949906732,0.19713520912359211,-0.14267947993216512,16.856277569352596,-40.85,28.89,33.248,0.01353215674070779,33.21,33.27,-2.924954260276882e-05,6.3845764615078e-08,-2.9793798430980708e-05,-2.9242061422999583e-05,0.0006596192354481758,6.907225094222596e-05,0.0006519628059117792,0.0013406843452729805,-2.5097531044986343e-05,5.47827732309947e-08,-2.5564529032970932e-05,-2.5091111828656657e-05,-0.03647614906880893,7.96199673663003e-05,-0.037154872732663616,-0.03646681953391059,0.0006607503647213039,6.901367169270897e-05,0.0006531437176165624,0.0013412379265846553,0.13114754098360654,-0.00014723981696460086,False,True,False
0,1.1126709533970875,0.007550793212201296,1.101461916277504,1.131305483104172,0.010047064258138585,0.010086023828444361,0.00016643292546640595,0.040286169518885626,0.0074038660879189025,0.029318233616753352,1.264502257347644e-07,0.18473677392037957,0.12050644883569253,0.020816101754854783,0.0904257381582099,0.1644585371198823,-0.07955882352941204,20.703851037818986,-94.73,67.88,33.24369369369369,0.014265529205233494,33.21,33.27,-2.9240813149225872e-05,1.461947442745273e-07,-3.0345535438961837e-05,-2.813858740703734e-05,-0.003988613070089893,0.0022182144816302756,-0.00829272877787761,0.004093565480893272,-2.5090040749008885e-05,1.2544220546876028e-07,-2.6037946237285214e-05,-2.4144277420028106e-05,-0.036465262852465444,0.000182314689759602,-0.03784292593141665,-0.03509071313640453,0.004297398598867174,0.0015363800386635734,5.2339123354023015e-05,0.008292821703076048,0.14932126696832582,-0.0002060372060372304,False,True,False
0,1.0981190656245938,0.003271313518881853,1.091335619892051,1.1048733748318573,0.006959687659118275,0.0073188584300763046,0.00015735150572383495,0.03172480717707843,0.006546901589831454,0.023388669115116667,1.638215594013115e-07,0.17219120734782767,0.06485621229908668,0.015591603993126125,0.031991959891613256,0.08969599214021698,1.1058427601809957,18.745458100631726,-57.3,84.82,33.205999999999996,0.01930916975680805,33.18,33.25,-2.901799628061811e-05,1.2539830186417416e-06,-3.365595748684858e-05,-1.7655584255395975e-05,-0.005148849180659633,0.001603557657942787,-0.019992974859719976,-0.0007241435915942807,-2.4898853031881972e-05,1.0759784577714253e-06,-2.8878449463170872e-05,-1.514935053805685e-05,-0.036187395214507485,0.0015638012579862117,-0.04197124512393483,-0.02201770236009696,0.005149000192828461,0.001603529445795195,0.0007252069751572223,0.01999302087181161,0.13574660633484165,-0.00026616775240626516,False,True,False
0,1.0826299007705444,0.004694312544247963,1.0713319402278385,1.096560227354552,0.013021183440707153,0.013710016038711637,0.0008245299430537558,0.07323639387913844,0.014955002122334528,0.057786913505282644,1.1421530990429751e-07,0.5175569565601198,-0.00364318322427418,0.02590496643991381,-0.08130502460658279,0.03142296723897703,-1.022470322215941,29.009790967963152,-135.1,134.85,33.20153153153153,0.01982643773065753,33.16,33.23,-2.379833949583741e-05,2.05371615297485e-06,-3.2000746462905206e-05,-1.2689951183565858e-05,-0.012060418748545146,0.002377973377330384,-0.026872838506642106,0.006865160153542359,-2.0420133484732312e-05,1.7621884077598195e-06,-2.745819785022804e-05,-1.088859569922836e-05,-0.029678131751643706,0.002561122324485175,-0.03990708552767574,-0.01582522357131969,0.012108494483154889,0.0021195506613672804,0.0006645085438849287,0.026872871588359704,0.11758055398530243,0.00025500175500176123,False,True,False
0,1.0760406165996077,0.021983514706809867,1.0577726822212916,1.1537198718315678,0.1847241546519789,0.1365597610442405,0.004732658146771336,0.449222300531848,0.13629274523690102,0.3348730102017869,6.788306805560751e-08,1.6538614602749258,-0.20181732191274032,0.08337351105265549,-0.3229808210672792,-0.08663463205559077,0.2879411764705879,67.10922964643889,-395.52,500.89,33.174,0.0385327217076842,33.11,33.25,-1.721806429770959e-05,6.562663276425967e-06,-7.06223370215839e-05,1.655211023943373e-06,-0.030721728375534094,0.01993164340858687,-0.07504257748482775,0.08116621719096337,-1.4773937121513516e-05,5.631084477276613e-06,-6.05974021522274e-05,1.4202516129428298e-06,-0.02147208551357448,0.008184082985853302,-0.08807080944038784,0.00206415959625909,0.034798693326260205,0.011394911891416622,0.0007237948571893536,0.08116622141060488,0.16742081447963802,-0.0010760318283254044,False,True,False
0,1.060686913321102,0.005980862624247624,1.0410661916915755,1.0702887620107877,0.0741177128131151,0.05181002073524403,0.006151423111590626,0.17311143483530161,0.057381155824446785,0.14043203302295712,9.776855591780986e-08,0.7551540726402544,-0.15320093524144213,0.04662425530045829,-0.22071638187363943,-0.08261803047921817,-0.03689655172413802,61.15901128213206,-487.98,279.1,33.07324324324325,0.019916286718626754,33.05,33.11,-2.855566317917222e-05,8.791464416032978e-06,-5.8484122845999165e-05,-1.3793425199528107e-05,-0.0053119974987031,0.022168228781214022,-0.043371411783335055,0.01992279909586199,-2.450214873040805e-05,7.5435043244537385e-06,-5.0182223657313313e-05,-1.1835430107856916e-05,-0.03561083470698733,0.010963548077568644,-0.07293363906782117,-0.01720132996882575,0.018172905101901237,0.01374965764877859,8.295257286297987e-05,0.043371419680064804,0.11758055398530243,-0.00043559143559147536,False,True,False
0,1.0591583978768713,0.0032085016678878794,1.050561371315434,1.0655560112972187,0.012590434401649774,0.008468115709037327,0.0011907833864290235,0.033633507266944945,0.009592293918827427,0.02880183957431991,1.6506259159498882e-07,0.16058024502432755,-0.09790214684182984,0.01310720410902575,-0.11795350143057304,-0.07925719336395513,-0.1727997737556561,18.804328985408272,-63.08,70.16,33.06279279279279,0.01105121722388264,33.05,33.09,-3.479937626356964e-05,1.380418895144174e-06,-4.4690697646471064e-05,-2.7586850399056214e-05,0.00396007415049647,0.006588969881386338,-0.01449122263212842,0.011663487348392943,-2.985955842052806e-05,1.1844665930839917e-06,-3.8346793549456406e-05,-2.367086021571383e-05,-0.04339716532768546,0.001721475309221176,-0.05573230909899543,-0.0344026599376515,0.00660476619715669,0.0039299160497449715,6.122689901791373e-05,0.01449129501250828,0.15384615384615385,4.141804141804789e-05,False,True,False
0,1.0293712793890957,0.011834781023617541,1.0096735395978207,1.085344371476019,0.18210615730571078,0.11145844263332083,0.02225241634227305,0.44147722705953346,0.1373798325907913,0.3665627491961491,1.0196997202172042e-07,2.496725342500241,-0.3882642778189854,0.08435498177638964,-0.6163290122751087,-0.28680477474133237,-1.022543810062182,57.77332896777356,-285.03,329.42,32.6163963963964,0.027725695098844833,32.57,32.66,-3.246011121163157e-05,3.822781583026967e-06,-5.1863278750225675e-05,1.655211023943373e-06,0.009623001528246992,0.013498568825657226,-0.04475687494935551,0.048788953094297025,-2.785235516060735e-05,3.280132642113153e-06,-4.4501217205542e-05,1.4202516129428298e-06,-0.04047994429948822,0.004767266031257163,-0.06467700068278481,0.00206415959625909,0.015307546546319405,0.006350897367698515,6.122689901791373e-05,0.04878900095508752,0.13566986998304126,0.0007657072657072347,False,False,True
0,1.0485327756898628,0.011596943705682301,1.019763404002993,1.083431868176046,0.22546775468136387,0.05987043152759612,0.10100063281880416,0.38854649601201807,0.1511846165468747,0.35299673510812596,7.496922727057154e-08,2.216147438060989,-0.3529723430180059,0.056267949741842044,-0.4354815468034301,-0.2750521449686629,-0.5234954751131212,55.26414797586736,-298.87,205.24,32.64081818181818,0.013954830026464348,32.61,32.66,-3.225664258651636e-05,3.943113444562568e-06,-5.075980473426343e-05,-7.72431811173574e-06,0.005308127031811998,0.016937939442803522,-0.05645511600937337,0.04058578195791437,-2.7677769178020863e-05,3.3833832355191807e-06,-4.355438279691344e-05,-6.627840860399872e-06,-0.04022620522392997,0.004917327964830251,-0.06330089428527876,-0.00963274478254242,0.015958931068923567,0.00775421403044112,6.023936838859253e-05,0.0564551286669104,0.11764705882352942,-0.00023690913599166584,False,False,True
0,1.038518675603618,0.011487263483208667,1.0089114316316607,1.0698934817510009,0.17072793951206244,0.04809743220206486,0.07141708251129766,0.2860925354532502,0.1516397938689263,0.3781388837769483,9.581834614635909e-08,2.1007330929637504,-0.338982619174492,0.029899349556392788,-0.38413313751625133,-0.27541813079410526,1.0725607687959302,58.630863577618456,-243.92,251.97,32.61846846846847,0.023128030934469346,32.57,32.65,-3.246021558706576e-05,4.983397854710601e-06,-7.06223370215839e-05,-1.1034740159622484e-05,0.0020403884929024855,0.01709807849327883,-0.06818811078101612,0.0384955570779366,-2.7852444719809535e-05,4.275997887101256e-06,-6.05974021522274e-05,-9.468344086285531e-06,-0.0404800744626825,0.00621463266917546,-0.08807080944038784,-0.013761063975060599,0.014863061807462693,0.008680642389456684,3.2588510767599236e-05,0.06818815432707007,0.11758055398530243,-0.0005559845559845377,False,False,True
0,1.0469758203676554,0.01081472939941344,1.0202592131623427,1.073521052515792,0.2796894651254781,0.21397561415887448,0.06623593400550692,1.0579200798944448,0.27762402013642784,0.551805179337895,9.162158209896631e-08,2.922444794402825,-0.41452952727201586,0.18519546416858484,-1.126924995769321,-0.2516112619328088,-0.8583936651583703,69.64123601847616,-364.13,199.04,32.55450450450451,0.028500039513170483,32.5,32.61,-3.2088125627065115e-05,5.84964852085014e-06,-7.06223370215839e-05,1.544863622347148e-05,0.005162003107149822,0.01611669866636514,-0.07439529306317316,0.04466531228603604,-2.7533173425571933e-05,5.019283116598116e-06,-6.05974021522274e-05,1.3255681720799745e-05,-0.04001605322883572,0.007294905576624954,-0.08807080944038784,0.01926548956508484,0.015281456850235195,0.007255266313912312,5.826430712995015e-05,0.0743953512627977,0.10407239819004525,-0.0007055107055107249,False,False,True
0,1.073734229631379,0.029551163468564574,1.0187751075752944,1.247493936026648,1.0417424410341833,0.718639900805582,0.11400815326228467,2.4105393399223143,0.7324688233658312,1.6031233686032285,2.659718489894658e-08,13.94692733980304,-1.0682166551184527,0.7240937271447274,-2.0763841898027184,-0.1788524067993087,-0.1565573770491797,98.49425746672841,-403.01,324.5,32.51218181818182,0.018836905907998972,32.49,32.55,-3.146461287709549e-05,6.967965192775646e-06,-6.896712599764052e-05,2.5379902367131716e-05,0.008027830592305326,0.01751160378937429,-0.04749705761342055,0.057074330125484754,-2.6998169141510888e-05,5.978853246392874e-06,-5.917715053928457e-05,2.177719139845672e-05,-0.03923849084698699,0.008689521765509479,-0.08600664984412874,0.03165044714263938,0.017398738679498888,0.008253374299472866,5.431418461266541e-05,0.05707434216878062,0.13566986998304126,-8.313234001305577e-05,False,False,True
0,1.0592894141334086,0.015737068871399577,1.0343988473561323,1.1269211410865396,0.4307001849636845,0.17081162749640033,0.15212958921450828,0.8285177307362481,0.32473961803522605,0.6166339695044797,4.7466887309610684e-08,3.449740111236112,-0.5155675771775531,0.17086111328786674,-0.7496045793740255,-0.2263913504006968,0.3475000000000008,72.69673647129343,-201.29,227.06,32.468738738738736,0.02720685465490275,32.41,32.5,-3.160254712909077e-05,4.0860807877030835e-06,-5.68289118220558e-05,-1.1586477167603609e-05,-0.0069569520837894005,0.019850330195545843,-0.05163272855262861,0.0845857646258752,-2.711652344258946e-05,3.5060561737465515e-06,-4.8761972044370495e-05,-9.941761290599808e-06,-0.03941050414667525,0.005095617868066937,-0.0708694794715621,-0.01444911717381363,0.019265681364880216,0.008420483526355127,0.0007266217173148415,0.08458577865072318,0.14479638009049775,-0.0007330642330642628,False,False,True
0,1.028191926317406,0.010187582409700476,1.0143055643286998,1.0776534924846066,0.12724284741235695,0.085674602034656,0.00638344796670994,0.35309433659171907,0.09432653748112474,0.2105259998831867,4.143584053650784e-08,1.44810167213351,-0.33732287154127427,0.07753075117601516,-0.4432790348107538,-0.22689664793699837,-0.10759049773755626,46.35257757738657,-308.26,212.36,32.370909090909095,0.02348317588454807,32.33,32.41,-3.134165791038477e-05,4.668832782520353e-06,-7.06223370215839e-05,5.517370079811242e-06,-0.021115432142773734,0.005218636396881802,-0.06613865467813682,0.022712438964931702,-2.6892667796205557e-05,4.006085746177186e-06,-6.05974021522274e-05,4.7341720431427655e-06,-0.03908515772464045,0.00582234884371947,-0.08807080944038784,0.006880531987530299,0.021186968533580035,0.004919992168020216,0.002044225729488396,0.06613872014329777,0.18552036199095023,-0.0005803034059914606,False,False,True
0,1.0406819593148018,0.02518883536986861,0.9987331528950381,1.1420131763115218,0.37071836037727757,0.37542360002760045,0.02905684183127425,1.3199160050879934,0.3858054394238355,0.8627230502907189,5.987605433688259e-08,5.364274434445255,-0.5306530055958153,0.3714602769611087,-1.5563702914630557,-0.23375821846172928,0.7933973996608248,72.44572328062233,-236.57,295.48,32.309999999999995,0.028635642126551925,32.25,32.37,-2.773335683620374e-05,5.884757156508411e-06,-5.075980473426343e-05,-8.276055119716864e-06,-0.021320483292443456,0.011895212297052588,-0.04612830296260437,0.016497236595476607,-2.379656986883683e-05,5.04940803463007e-06,-4.355438279691344e-05,-7.101258064714148e-06,-0.034585363329410784,0.007338688409241021,-0.06330089428527876,-0.010320797981295449,0.02214182005847052,0.010283963415578532,4.740147020741708e-05,0.04612831355551372,0.07235726399095534,-0.0008130045630045473,False,False,True
0,1.0235995676847633,0.0324324404134115,0.9846775876657337,1.2190155194942978,1.0152904502093236,0.6913903536810383,0.06058353180446112,2.387538523067774,0.6746136044776644,1.2531176839958738,2.4298493883634364e-08,7.444915783868538,-1.243976905295075,0.6628532265769435,-2.1139155566420964,-0.3733102807819818,-1.1449208144796381,59.06576667943054,-231.58,214.23,32.237636363636355,0.018270509286589298,32.18,32.27,-3.090788277401952e-05,5.737085269035163e-06,-7.06223370215839e-05,-6.620844095773492e-06,-0.017167162549110788,0.011362217913335429,-0.04959864428373723,0.041254453279030434,-2.6520467618605533e-05,4.922698368408461e-06,-6.05974021522274e-05,-5.681006451771319e-06,-0.038544210922453394,0.007154531622452954,-0.08807080944038784,-0.00825663838503636,0.019021259694976003,0.007869490186720146,6.023936838859253e-05,0.04959868554487793,0.2081447963800905,-0.00031684061041859873,False,False,True
0,1.006522072120384,0.00675284038333946,0.9841154681003856,1.0180459566700857,0.048615819050363496,0.03770889845017067,0.0017628803563131156,0.11035834626833921,0.032675804064757785,0.0964172241823434,1.0864835520152383e-07,0.6358036772662183,-0.34613260711873206,0.04802218128483899,-0.40527896941388497,-0.2799231845229019,0.31941775014132234,29.02825426061154,-259.64,152.36,32.182792792792796,0.021412450548526533,32.16,32.23,-3.2971279321967025e-05,8.77530072207536e-07,-3.531116851079195e-05,-3.0345535438961837e-05,-0.01837297677911395,0.00225337287474494,-0.02549472708731153,-0.012422384651612132,-2.82909622763691e-05,7.529635088397223e-07,-3.02987010761137e-05,-2.6037946237285214e-05,-0.04111740535127412,0.00109433908628625,-0.04403540472019392,-0.03784292593141665,0.01837302913616529,0.0022533650790944313,0.012422451365428841,0.02549475844330873,0.11758055398530243,-0.00047025272025274546,False,False,True
0,1.0147443856446168,0.007276154572002218,1.0014483242492305,1.049481254435489,0.11595843678065097,0.12244974698400071,0.003946647277468586,0.39886499326672187,0.12690929040681379,0.3078309094949813,6.205583513718693e-08,1.6559897154101293,-0.3805656229487858,0.10885088291766948,-0.6729451148856969,-0.2813486774386128,-0.046753393665158224,44.78073310058399,-171.61,178.97,32.15781818181818,0.009125206362559752,32.15,32.18,-3.314166869207885e-05,4.587317169767922e-06,-7.06223370215839e-05,-7.172581103754615e-06,-0.016929361138049655,0.00572985396586337,-0.0667879441216159,0.018568747938425584,-2.843716464828969e-05,3.936141383303233e-06,-6.05974021522274e-05,-6.154423656085595e-06,-0.04132989236853608,0.005720693385971849,-0.08807080944038784,-0.00894469158378939,0.01697143315719475,0.0056040415846180126,0.0007125942502802964,0.06678796351009818,0.14027149321266968,1.3705114622542831e-05,False,False,True
0,1.0362982048570608,0.039570874779644334,1.000170011580095,1.2398089547819378,1.169307143453531,0.5447234204650199,0.23982937678791902,1.9758894202091626,0.8771046182186514,1.2641783330031495,2.5142163906366477e-08,6.263483439115973,-1.3466141165085252,0.4808974590504296,-2.0224301651105927,-0.5265789556575676,0.05404748445449362,62.88506383129159,-321.91,182.58,32.169909909909904,0.010044944046680025,32.16,32.18,-3.0666602737391526e-05,7.140324972578982e-06,-7.06223370215839e-05,5.517370079811242e-07,-0.017964626423233973,0.013928361359175145,-0.07642536728841551,0.024747859915039423,-2.631343760476753e-05,6.126746325723002e-06,-6.05974021522274e-05,4.734172043142766e-07,-0.038243318470804,0.008904466016329268,-0.08807080944038784,0.00068805319875303,0.019308797225017552,0.011993433591294794,6.023936838859253e-05,0.0764253877901087,0.12662521198417184,4.563004563005276e-05,False,False,True
0,1.0048886394724783,0.005456475654208694,0.9929105966354027,1.0147868298249887,0.03474771505981588,0.04979691572829873,0.005370133276151424,0.2279636674819581,0.01214511881948971,0.04469932733821617,1.579691110142889e-07,0.3835684293739652,-0.3391363286421607,0.04224582054349875,-0.5110013401836238,-0.3009161502105463,-0.3801300904977374,23.951955354239853,-120.3,157.31,32.14954545454545,0.016721483387313236,32.11,32.18,-2.935815088395489e-05,9.326070738213991e-07,-4.303548662252769e-05,-1.7655584255395975e-05,-0.026094410067622854,0.0009359326058663174,-0.04271142889012522,-0.015853293876862885,-2.5190722235899255e-05,8.0022225666499e-07,-3.6926541936513574e-05,-1.514935053805685e-05,-0.03661159090830885,0.0011630238157678005,-0.05366814950273634,-0.02201770236009696,0.026094438776078633,0.0009359324564634408,0.015853323282090135,0.042711466533693634,0.18552036199095023,-0.0003826161440840044,False,False,True
0,0.993619177672749,0.0026738384944028936,0.9845189306680295,1.0004158936661727,0.01724500279900406,0.011603526603473018,0.0014162202799097255,0.04663393888993612,0.013349963551650043,0.044366924879573756,1.431189839973257e-07,0.29009506289849296,-0.36691646961020563,0.01276382130098613,-0.38492866205751464,-0.3453487062928029,0.44506787330316744,18.839271235528894,-89.74,72.33,32.138828828828835,0.012985218081181821,32.11,32.16,-2.95329092122747e-05,2.86653929095512e-07,-3.0345535438961837e-05,-2.869032441501846e-05,-0.02578873385524769,0.0003904842823350211,-0.02755821834296245,-0.023428562469227927,-2.5340673386587032e-05,2.459630217930611e-07,-2.6037946237285214e-05,-2.461769462434238e-05,-0.036829526310628816,0.00035747675069140614,-0.03784292593141665,-0.03577876633515756,0.025788763227135303,0.00039048371382374106,0.023428592969705182,0.027558246305851204,0.08144796380090498,-3.685503685514674e-06,False,False,True
0,1.0114084918508237,0.04443190520028577,0.9835778532732005,1.290566316895182,1.4918730042951303,1.2818093450483954,0.0026606150281034114,3.5634024737081638,1.2653185406474012,2.5086131336162034,2.062269288671814e-08,19.154103060535647,-1.7695686457880009,1.1824128502177451,-3.4313507523897977,-0.35398085965259807,-0.2698304126625216,51.29102572128344,-260.51,355.3,32.14745454545455,0.010354838751583063,32.11,32.16,-3.150705418540173e-05,3.0211446549101087e-06,-5.075980473426343e-05,-1.1034740159622484e-05,-0.019955126476394094,0.008870851564627488,-0.04134000087687636,0.03367717966484088,-2.7034585849535065e-05,2.592289144406089e-06,-4.355438279691344e-05,-9.468344086285531e-06,-0.03929141801612184,0.003767570805722779,-0.06330089428527876,-0.013761063975060599,0.020922764090864784,0.006252516949126966,0.0006500378253526249,0.04134004706315802,0.18541548897682306,9.485381962445038e-05,False,False,True
0,1.0165548461006388,0.013215821731177926,1.0044721266489691,1.0899736070489625,0.3572100365671127,0.37185864083320797,0.031048690639188428,1.707917063156419,0.16741928694814764,0.37710127630999934,5.3281331346966e-08,3.3473304306001843,-0.6144056662913548,0.3626601797453918,-1.9564307068906426,-0.2911249223214918,-0.18101244343891426,43.65827905564512,-230.64,303.89,32.15414414414414,0.010826605987814956,32.13,32.18,-3.265296950967022e-05,4.0630725978072e-06,-7.06223370215839e-05,-9.931266143660237e-06,-0.01388779195453802,0.01204194583567435,-0.023440592600175014,0.04399998266796084,-2.8017836966187796e-05,3.4863140270729064e-06,-6.05974021522274e-05,-8.521509677656977e-06,-0.040720451582762746,0.005066925106069139,-0.08807080944038784,-0.01238495757755454,0.01799442920921329,0.003732739898332183,0.0006488018270893337,0.0439999995391239,0.0995475113122172,1.9129519129525672e-05,False,False,True
0,1.0075886865486228,0.023495962491518814,0.9842139915140236,1.1484392617306196,1.085653554448317,1.0136919803278965,0.023997075360921646,2.8643666302352413,1.1070413974414735,1.8978721412267852,3.2216650680538805e-08,9.707484027161321,-1.3785729992393405,0.9872201247593482,-2.958978268240598,-0.3379169385176404,-0.1354663651780662,45.39398866879385,-263.74,234.32,32.153999999999996,0.010064015285645765,32.13,32.18,-3.4294974925470785e-05,4.655600921140194e-06,-7.06223370215839e-05,1.3241688191546983e-05,-0.012300551700331388,0.0069414795407385125,-0.03306531729541937,0.06193614967811161,-2.942675752466481e-05,3.994732165156057e-06,-6.05974021522274e-05,1.1362012903542639e-05,-0.042768142896501896,0.00580584782164486,-0.08807080944038784,0.01651327677007272,0.013423342600433808,0.004389873942087323,5.727677650062896e-05,0.06193615091121504,0.2532504239683437,3.173816017853109e-05,False,False,True
0,1.0266716025948326,0.033644905559204116,1.0011255404369828,1.2345333684751467,1.1689122864096395,0.8643100578480757,0.08556631036358224,3.2227244808503914,0.702686950904903,1.078991161030527,2.3393880610456108e-08,6.356406585314531,-1.3854926784766353,0.779189865313931,-2.906582590867364,-0.38545056693044455,0.8108144796380093,49.04767753124993,-163.73,266.09,32.08567567567568,0.03556355697573884,32.03,32.16,-3.416525318652346e-05,1.4267675662387999e-06,-4.138027559858432e-05,-1.8759058271358226e-05,-0.005698366078538823,0.013230927773595726,-0.02618612198910542,0.04057241514575094,-2.9315449959460973e-05,1.2242360085408037e-06,-3.550629032357074e-05,-1.6096184946685404e-05,-0.042606371153553015,0.0017792752228454232,-0.05160398990647725,-0.02339380875760302,0.013724181803036927,0.004359031483408656,6.418949090587729e-05,0.040572422675366544,0.1085972850678733,-0.0009527904527904723,False,False,True
0,1.123068020409057,0.14728053466461083,0.9928134531230058,1.7853626650494976,6.8607163735696925,2.5815362976019918,1.0560310957987575,10.849232138249391,5.55503412444522,7.146806938763298,1.0300681196895312e-08,38.368983142252574,-6.6872597249767045,2.3034970322142496,-9.365002739459444,-1.3808158959421397,-0.411334841628959,45.12160467828583,-129.47,265.05,32.057272727272725,0.0145204121374203,32.03,32.07,-2.964150903058773e-05,4.297413273435725e-06,-4.027680158262207e-05,-9.931266143660237e-06,0.02279282747427952,0.007728105606077543,-0.0062412676531737755,0.04745829385814662,-2.5433857315943014e-05,3.6873897314544596e-06,-3.455945591494219e-05,-8.521509677656977e-06,-0.03696495759635623,0.005359163707308062,-0.050227883508971186,-0.01238495757755454,0.022816704345455633,0.007657344796024733,6.715208279384086e-05,0.0474582976224137,0.1085972850678733,0.00010531298604693823,False,False,True
