,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5705434867518054,0.01041916526096935,0.5382708261418955,0.5833212217423702,0.0007498362853565028,0.001371410749456501,2.200168480618e-07,0.00621770643792325,0.0012832263765038656,0.008360465545132456,5.084457159465483e-08,0.08323713435791436,-0.4022601825348788,0.006388841477782305,-0.41550706279995653,-0.3936583282612138,0.10518099547511317,19.157826556266194,-84.71,56.57,33.16763636363636,0.011803223998014888,33.15,33.18,1.2194386495401815e-05,1.2309010859832002e-06,5.517370079811242e-06,1.7655584255395975e-05,0.018565744318871227,0.0011061306086569103,0.013779777512089395,0.024783950307880675,1.046337707906373e-05,1.0561730362185702e-06,4.7341720431427655e-06,1.514935053805685e-05,0.015207221037598077,0.0015350165337980985,0.006880531987530299,0.02201770236009696,0.018565751418829844,0.001106129332897796,0.013779792547645399,0.024783955010219197,0.1085972850678733,-4.255798751212465e-05,False,True,False
0,0.528351376684024,0.02930050452784367,0.4790178379535896,0.5620540746675448,0.0068624436283604975,0.007012525288243764,0.00017694035026639737,0.02842484200465404,0.0057057316573245484,0.024526936426089656,5.866858932002117e-08,0.1651311150365502,-0.4342717694213572,0.020143275183353473,-0.4618226140874405,-0.4113939017019194,-0.2414075749010736,49.662636484119645,-323.02,339.8,33.16162162162162,0.010316847698660607,33.15,33.18,-7.233677405203372e-06,2.2118429737263712e-05,-4.579417166243331e-05,2.2621217327226096e-05,0.020687255813253157,0.008128584566791027,0.004085545393595217,0.04882638016835462,-6.206847256111358e-06,1.89786891554597e-05,-3.929362795808496e-05,1.941010537688534e-05,-0.009020882785459216,0.027583171170274465,-0.05710841549650149,0.02821018114887423,0.020687280004869732,0.008128580772785518,0.0040858103300368195,0.04882638798388584,0.12662521198417184,4.2295542295539116e-05,False,True,False
0,0.4871074776660932,0.01458848004236659,0.46683279229831476,0.518453088091577,0.001751807500297278,0.0034382317810520945,2.7665175884354215e-06,0.0167492387401634,0.00021043043811719707,0.0011292426978723694,7.361368153241399e-08,0.008317979059737784,-0.4540314649384062,0.006748775602572703,-0.4646578513615625,-0.4439579634119911,-0.07506221719457015,10.914682934537854,-38.1,36.59,33.174,0.009207097382012497,33.16,33.18,-2.8840117267864017e-05,2.591747208993367e-07,-3.0345535438961837e-05,-2.869032441501846e-05,0.025841002160319117,0.00037269930420974473,0.02335838670536994,0.026111267840990233,-2.4746224182074766e-05,2.2238452382605928e-07,-2.6037946237285214e-05,-2.461769462434238e-05,-0.03596556810857467,0.0003232083278285613,-0.03784292593141665,-0.03577876633515756,0.025841030115927362,0.0003726985545296362,0.023358418485412324,0.026111295207812545,0.10407239819004525,-0.00010792777765256517,False,True,False
0,0.4483722675154452,0.010887500270861057,0.42930815832918046,0.4677914976976292,5.108826425381253e-07,4.071130475568385e-07,2.556947509038578e-07,2.4779966798283022e-06,2.6594897985390786e-07,8.429553284198429e-08,1.5018992130456766e-07,5.215345752142635e-07,-0.47589492920761717,0.006542216502101164,-0.487606576321431,-0.4648873125567531,0.08658936651583701,10.332169660837375,-57.41,39.08,33.16612612612612,0.013562727747308557,33.15,33.21,-2.927326826734241e-05,8.466364593955625e-07,-3.144900945492408e-05,-2.7586850399056214e-05,0.025085486966685062,0.0014393785640712602,0.021292222087286337,0.02748804257910446,-2.5117888819850904e-05,7.264552855430301e-07,-2.6984780645913764e-05,-2.367086021571383e-05,-0.03650573657003915,0.0010558126709672986,-0.03921903232892271,-0.0344026599376515,0.025085516847421226,0.0014393750617789068,0.021292261009769733,0.027488067584988455,0.11312217194570137,-0.00010196560196560985,False,True,False
0,0.41703183553457146,0.006542281068498018,0.40806446510057387,0.4287744104553958,3.596349083754613e-07,1.3366032207430625e-07,2.538078507224553e-07,7.551425774775703e-07,2.9576973165806623e-07,1.595271709789231e-07,1.7964060242374904e-07,9.552223771910736e-07,-0.4949702573791194,0.004022772954742995,-0.5008858148172444,-0.48777093417001766,-0.10563595251554547,6.683681582507783,-18.96,12.65,33.14636363636364,0.01122965215725435,33.13,33.16,-3.015704609913118e-05,2.631261152685172e-07,-3.0345535438961837e-05,-2.9242061422999583e-05,0.023478699501381133,0.00026867124974924765,0.022668996825400568,0.02404643990412297,-2.5876213210471963e-05,2.2577501249791022e-07,-2.6037946237285214e-05,-2.5091111828656657e-05,-0.03760786703320012,0.00032813598266396454,-0.03784292593141665,-0.03646681953391059,0.02347873313840336,0.0002686705747553824,0.022669032089972136,0.02404647077482778,0.10853589598643301,-8.150936591301942e-05,False,True,False
0,0.4068082350990612,0.002195418565807517,0.40206068482476964,0.410891989906835,0.00023795569583380256,0.0004371126833620006,1.7698323873457178e-07,0.0015333706047173676,0.000183080907180625,0.0011225921231092794,1.0946700255295403e-07,0.010334189193123044,-0.5012911940712597,0.0006564154392913678,-0.5031184853831276,-0.5003009800829463,-0.020265837104072388,7.282256027072591,-49.57,37.95,33.13558558558559,0.009971293768948097,33.11,33.16,-2.509404767295145e-05,2.9734976362244467e-06,-3.089727244694296e-05,-2.2621217327226096e-05,0.030402724851528666,0.0040671788989759886,0.022668328484792395,0.03368720477396345,-2.1531914159117424e-05,2.551405683529292e-06,-2.651136344159949e-05,-1.941010537688534e-05,-0.03129396709170172,0.0037081517652315936,-0.03853097913016968,-0.02821018114887423,0.030402744172500176,0.004067170757316742,0.022668365044446557,0.033687217961039906,0.10407239819004525,-2.75535275535255e-05,False,True,False
0,0.3949783608495303,0.004838095327624434,0.38646015497876895,0.4038518742241212,4.072481930143129e-07,1.961042196919023e-07,2.407465155533955e-07,1.2382943161505275e-06,2.5078109670841683e-07,7.796559328752478e-08,1.4448627968797365e-07,5.049007411062561e-07,-0.5083685968729823,0.0028580644250654976,-0.5130972706809827,-0.5032394858695665,0.06545505935556806,7.105872024442785,-29.51,28.53,33.13818181818182,0.013353473807174743,33.11,33.15,-2.31760714934444e-05,4.137716067390613e-08,-2.372469134318834e-05,-2.3172954335207218e-05,0.032998479458666616,5.0121772382629357e-08,0.03299781489399408,0.03299848323460225,-1.988619725467032e-05,3.5503617566602406e-08,-2.035693978551389e-05,-1.9883522581199616e-05,-0.028902121653834902,5.1600105385668203e-05,-0.029586287546380288,-0.02889823434762726,0.03299849358952841,5.007069948410574e-08,0.032997829702031536,0.03299849736161646,0.10401356698699829,6.356648558482877e-05,False,True,False
0,0.38114853264895593,0.003543744940744974,0.3742896548192289,0.3869241603256264,3.345008745952281e-07,6.544616341043699e-08,2.535747467736264e-07,4.955519584513491e-07,2.5868645409985576e-07,7.534483489167304e-08,1.6659114072776633e-07,5.25925165288081e-07,-0.516741750700881,0.0022028471542729507,-0.5205494549155585,-0.5131674418034646,0.08079751131221719,6.224297942401479,-16.49,9.42,33.13540540540541,0.01291818899380172,33.11,33.15,-2.359923982893019e-05,2.3138436607131957e-07,-2.372469134318834e-05,-2.3172954335207218e-05,0.032852417143197046,0.0002812161407783957,0.032309761695241045,0.03299848323460225,-2.0249296280913024e-05,1.9853904690631695e-07,-2.035693978551389e-05,-1.9883522581199616e-05,-0.02942984106114346,0.00028855188416554526,-0.029586287546380288,-0.02889823434762726,0.03285243186289704,0.00028121595442324586,0.03230977681862322,0.03299849736161646,0.11312217194570137,-2.825552825551627e-05,False,True,False
0,0.37003451752549005,0.002607844668319266,0.3625608496918796,0.3749329114803434,9.176155707187136e-06,7.778610304025904e-05,1.8390351093212095e-07,0.0007991196714883635,0.00027625469380423686,0.0020373892737691234,1.1946489512979478e-07,0.015404302927564197,-0.5233401706803301,0.0013851348951032778,-0.5247686729105958,-0.5206018923978672,-0.19894796380090485,10.587862738810818,-63.26,55.57,33.145636363636356,0.010625162511633441,33.13,33.16,-2.489931696425223e-05,3.2891768094021203e-06,-3.6966379534735316e-05,-2.2621217327226096e-05,0.027988547815033023,0.011183178467976031,-0.008296070480918469,0.03299915157521042,-2.136482573406533e-05,2.822273777320691e-06,-3.1718952689056526e-05,-1.941010537688534e-05,-0.031051124786259477,0.0041018249496340455,-0.046099564316453005,-0.02821018114887423,0.028454121357106447,0.009937635710756489,5.2339123354023015e-05,0.03299916503724566,0.1085972850678733,3.6066091111955494e-05,False,True,False
0,0.3698110433463227,0.001764697071915954,0.3673329488133457,0.3759506907607744,0.0005842771717516676,0.0008054338659417129,5.940390539466212e-07,0.002778123427376593,0.00027044007151306873,0.0012503114639651417,1.0957977955773244e-07,0.008211258983131258,-0.5243739061996424,0.0009008343120011179,-0.5266447178835651,-0.5233904123532043,0.11816280384397952,19.842102260895917,-98.39,145.22,33.22351351351351,0.04370663874367776,33.13,33.29,-3.073499685636028e-05,3.401081674747493e-07,-3.365595748684858e-05,-2.869032441501846e-05,0.00888021915520891,0.0004500436136437461,0.00408755041541973,0.012346862162888775,-2.637212308738941e-05,2.918293597877628e-07,-2.8878449463170872e-05,-2.461769462434238e-05,-0.03832861054230114,0.00042413778515476737,-0.04197124512393483,-0.03577876633515756,0.008880311875885305,0.00045003645180998543,0.004087790978868142,0.012346931703381076,0.10853589598643301,0.001188311688311715,False,True,False
0,0.36578393321185443,0.0018265459826966226,0.3619266091681851,0.3696714171195458,0.009779916799878505,0.011250888658537163,1.0056395273434392e-05,0.031139672473804225,0.007522377528289523,0.013815475887284451,4.1824130353473876e-08,0.05688929738536841,-0.535577186461115,0.0127585127537531,-0.5585353456816761,-0.5230539315104585,0.05194004524886869,9.408033787294045,-21.42,14.33,33.24072727272727,0.01290111231312305,33.23,33.27,-3.037736642019152e-05,3.463995999784217e-07,-3.089727244694296e-05,-2.9793798430980708e-05,0.009535236914620427,0.0005196137757116502,0.008907264509731797,0.0102847075884542,-2.6065258768303347e-05,2.972277150619891e-07,-2.651136344159949e-05,-2.5564529032970932e-05,-0.037882621308267785,0.0004319836251043662,-0.03853097913016968,-0.037154872732663616,0.009535321249283893,0.0005196080737516289,0.008907357550933038,0.010284782515715974,0.11312217194570137,-4.156617000654348e-05,False,True,False
0,0.343673503044722,0.004634035338586603,0.33789673140159454,0.36133423483735827,0.0010632707257778127,0.001890610372628772,5.89865894959511e-06,0.008404785743781642,0.0012784378161181029,0.005577274485096213,9.707287974489165e-08,0.038951909570754256,-0.5405112800404956,0.0011094968036853856,-0.542100197300749,-0.5384722807263133,0.25184389140271485,19.956971478073395,-78.47,103.58,32.705999999999996,0.022955881099713436,32.66,32.73,-2.1726205031473907e-05,7.225612261081265e-06,-4.855285670233894e-05,-2.206948031924497e-06,-0.0008147769535150035,0.012142087543023731,-0.06334634144663441,0.016504588342166497,-1.8642141269434355e-05,6.199926969947029e-06,-4.166071397965634e-05,-1.8936688172571063e-06,-0.02709404055270698,0.009010825007693093,-0.06054868149026664,-0.00275221279501212,0.009696620949436333,0.00734607878693254,2.2713204474387347e-05,0.06334636073707267,0.1085972850678733,-0.0006066316525031813,False,False,True
0,0.38890843596430014,0.036633646557769864,0.3199033206361037,0.44663862912059693,0.009168555112263943,0.00657811500526459,0.0008965863899295784,0.025020031773646284,0.007206527166955034,0.023333894165304733,7.846993710369787e-08,0.16145516666560966,-0.5213913366813863,0.018077682105065558,-0.5443017046155458,-0.5005683758886895,-0.10788581119276429,16.931783155409097,-78.45,89.16,32.63954954954955,0.018654143453319505,32.61,32.68,-2.651957632253164e-05,8.283990882806593e-06,-5.075980473426343e-05,-7.172581103754615e-06,-0.005603487091759487,0.012075028664407031,-0.06472311618474863,0.01854802937957227,-2.2755087116870604e-05,7.108067335656092e-06,-4.355438279691344e-05,-6.154423656085595e-06,-0.03307169730205457,0.010330694412202659,-0.06330089428527876,-0.00894469158378939,0.010479279419452613,0.008203817568347644,4.147628643148994e-05,0.06472313562422534,0.13566986998304126,-0.00044752544752541727,False,False,True
0,0.5245891939878408,0.08593796869924256,0.4212073365442064,0.8620418049425295,0.014327660525271001,0.023126992157552345,0.0003065686373670597,0.12991048198387073,0.019372694100704347,0.07679709179709616,7.437164713242073e-08,0.5083003564210942,-0.44376523267957346,0.03385861665811768,-0.5006897317053072,-0.360353215429179,-0.16455882352941173,12.779745865598969,-45.11,53.53,32.579454545454546,0.021281700095759047,32.53,32.61,-2.3391402245606984e-05,7.50499566467592e-06,-4.4690697646471064e-05,-1.1586477167603609e-05,-0.005475163296591343,0.015616638404242256,-0.039947185964166014,0.017183284772405126,-2.0070961519559342e-05,6.439651527024617e-06,-3.8346793549456406e-05,-9.941761290599808e-06,-0.029170653600527216,0.00935923492354269,-0.05573230909899543,-0.01444911717381363,0.01425989316208151,0.008385521168872742,2.073814321574497e-05,0.0399472097797948,0.14027149321266968,-0.0005038432928341328,False,False,True
0,1.1573262319224722,0.4376756735392822,0.7449351406254239,2.2126401679656933,0.13531434395913175,0.10712463791519022,0.012875564438832088,0.38438384850108936,0.12464706826522956,0.3133876188581487,3.311506890923965e-08,2.1229004840019314,-0.180165030990383,0.16934992431370213,-0.35732626009301793,0.28686649282360605,0.1155398530243072,19.507569996439152,-87.5,71.32,32.535045045045045,0.018774928828038755,32.5,32.57,-1.9945448696429505e-05,6.84589570933924e-06,-4.744938268637668e-05,-6.620844095773492e-06,0.01699913064273347,0.019866964344135575,-0.042709423868300705,0.07430172537802918,-1.7114165669634633e-05,5.874111688830855e-06,-4.071387957102778e-05,-5.681006451771319e-06,-0.024873317500232413,0.008537292900427762,-0.059172575092760575,-0.00825663838503636,0.02123854858066503,0.015244938984756751,5.036406209538064e-05,0.07430172589019367,0.1628038439796495,0.0002839592839592676,False,False,True
0,2.813997319904765,0.3437956767551855,2.2447313650394185,3.6329340789532973,0.40899515694236727,0.20136229796181074,0.09850076343794806,0.9150573797648311,0.3245973941922262,0.6527510648207221,4.054078317494714e-08,3.876906979162559,0.5527575340867457,0.07315218380562898,0.3036116657800998,0.6814769468122128,0.2301809954751132,16.298811427740226,-64.96,55.91,32.509459459459464,0.020083364343194843,32.47,32.55,-2.036558661812679e-05,4.935483702408708e-06,-4.027680158262207e-05,-2.758685039905621e-06,0.007229465903092319,0.009574716186103052,-0.027548193233839877,0.08737941453859395,-1.7474664453365212e-05,4.234885212581104e-06,-3.455945591494219e-05,-2.3670860215713828e-06,-0.025397257777501545,0.006154880495078077,-0.050227883508971186,-0.0034402659937651497,0.00906186261014112,0.007860659570193584,2.5675796362350915e-05,0.08737941461420351,0.13122171945701358,-0.0004369954369954292,False,False,True
0,3.5914559847646728,0.34441490002396624,3.0288448806633754,4.352465943901031,0.4208575568524277,0.3008423814563264,0.014203106494011592,1.097680682364774,0.30871949585263064,0.7353466545861713,5.587112283933493e-08,4.152833098887331,1.0131837125003775,0.13725170476716303,0.6892922146151075,1.1447880206267,-0.23031091011871088,22.766820219367872,-166.38,177.78,32.47590909090909,0.013633166152785918,32.45,32.5,-1.6480334497445233e-05,4.264936322796903e-06,-4.358722363050881e-05,7.72431811173574e-06,0.005752989865828575,0.006666780167735867,-0.03788904143338047,0.013740345416207288,-1.414092904968153e-05,3.6595229272457955e-06,-3.739995914082785e-05,6.627840860399872e-06,-0.020552086779495198,0.005318662763109028,-0.054356202701489366,0.00963274478254242,0.008069423233590459,0.003520156430385783,1.2837898181175457e-05,0.037889074640426595,0.13566986998304126,9.002997993825171e-05,False,False,True
0,3.8675470396944966,0.42436568802310803,3.4017556357230783,5.064170234649242,0.40595730125084406,0.2159382062365759,0.12788961411229433,1.0761082574166663,0.32211307508195086,0.7703171854386305,5.6488062227799674e-08,4.356799925503735,1.1960441383530365,0.07260025407710355,1.06639904223762,1.2819398187577584,0.10146493212669722,23.277416784260563,-112.45,123.64,32.44342342342342,0.02661153186446964,32.41,32.5,-2.4326359302117983e-05,7.389247835953549e-06,-4.4690697646471064e-05,-8.276055119716864e-06,-0.011374561842271777,0.017868873345674573,-0.07710807376230318,0.01649188987061124,-2.0873200175738962e-05,6.340334256864144e-06,-3.8346793549456406e-05,-7.101258064714148e-06,-0.03033660800293902,0.009214889587541828,-0.05573230909899543,-0.010320797981295449,0.017043357724533977,0.012570597904139922,4.048875580216875e-05,0.07710809007944747,0.1900452488687783,-0.0007172692172692454,False,False,True
0,4.079979317976088,0.20821030826781917,3.848804500156968,4.595493135490213,0.24277428719470304,0.15602962810355014,0.041253805981067995,0.5350165740110595,0.16946853157017577,0.40400983213523867,4.3953436446031446e-08,2.7115894308697257,1.488685749933736,0.09412086581330147,1.2842499717219336,1.5845676798957125,-0.1414819004524886,16.817587284106153,-65.03,88.62,32.41254545454546,0.014363330198065096,32.39,32.43,-2.3352705758621882e-05,7.865759135245967e-06,-6.344975591782929e-05,-6.620844095773492e-06,-0.0055755223752355,0.016086138210786208,-0.05509103974281439,0.01925078607170507,-2.0037758050478473e-05,6.749204142102834e-06,-5.4442978496141804e-05,-5.681006451771319e-06,-0.029122396475727792,0.00980913126242931,-0.07912611785659844,-0.00825663838503636,0.013613466116340782,0.010215195088661507,3.357604139692043e-05,0.05509106324784877,0.09502262443438915,1.8033045555991842e-05,False,False,True
0,4.090967934784174,0.17630422075542396,3.8005977986697386,4.5555242758862295,0.25611197461240637,0.11929549472254379,0.06033590974973274,0.5539834696075725,0.18878224704266577,0.4411427671075128,7.036279292549352e-08,2.510565009995532,1.4820000341468025,0.03188545544705739,1.4433414266294464,1.5374102657434876,0.03192198982475991,16.700204788236103,-81.61,48.5,32.36288288288288,0.01790821992003382,32.33,32.39,-2.0861893218160862e-05,6.182143460804052e-06,-4.689764567839556e-05,5.517370079811242e-07,-0.0018328682134147252,0.01623208993213985,-0.07846747164460495,0.08736604772643052,-1.790051967002106e-05,5.304579956658931e-06,-4.024046236671351e-05,4.734172043142766e-07,-0.026016185525279824,0.007709549154444029,-0.058484521894007546,0.00068805319875303,0.012066405969846546,0.01100372281198608,3.160098013827805e-05,0.08736604961695887,0.10853589598643301,-0.00019857844857844965,False,False,True
0,4.66585976918397,0.4337119821943559,3.7831813832690986,5.515129315748821,0.6261286105124947,0.30917254086752305,0.09857964955609404,1.2429098321431475,0.4833901193762397,0.819279522054929,2.9145670765728937e-08,4.322586378088008,1.4611969733523218,0.16970547531003738,1.2831164676424545,1.8386307444758199,0.055124434389140164,17.825506174757514,-88.25,66.5,32.341545454545454,0.017036731156740523,32.31,32.37,-2.4679620780078748e-05,6.861812328284615e-06,-4.08285385906032e-05,-1.2689951183565858e-05,-0.009598037892080667,0.015308894378316824,-0.04477024176151894,0.012367580721742086,-2.117631571605783e-05,5.887768922502432e-06,-3.5032873119256466e-05,-1.088859569922836e-05,-0.03077714885191438,0.008557141995957482,-0.05091593670772422,-0.01582522357131969,0.015602292686035624,0.00910400042660861,0.0013444789954177934,0.044770270685120656,0.06334841628959277,-0.0002517863985754044,False,False,True
0,4.907763419529254,0.21844732295840613,4.554770319003167,5.5464368150765555,0.2680504986570479,0.1465436129072942,0.07779708106744145,0.6730715266457259,0.1999925346924781,0.5092261190079441,4.3475248290292257e-08,3.8117075705283963,1.9662327820254124,0.046235692157923794,1.845255590687445,2.016194824198034,-0.0323855285472018,11.64200411457462,-36.45,59.98,32.28387387387387,0.013959107237092342,32.27,32.33,-1.965032574578927e-05,5.171794878382329e-06,-4.689764567839556e-05,-1.1586477167603609e-05,0.0013904418850979525,0.010578985135738479,-0.05854066250509394,0.00961135788308094,-1.6860935815193083e-05,4.4376517021573815e-06,-4.024046236671351e-05,-9.941761290599808e-06,-0.024505279309434837,0.006449576442925939,-0.058484521894007546,-0.01444911717381363,0.008030063942797261,0.007021125933486513,3.2588510767599236e-05,0.058540694357826356,0.13114754098360654,-0.00010600210600210167,False,False,True
0,4.582055069051145,0.15254752993193882,4.369533766780936,5.070249493735633,0.1210986252662813,0.10044560754350844,0.011822784360635271,0.4407761198060458,0.09337810123606657,0.2607613920880917,8.363426040602917e-08,1.6051797572929898,1.9152305809746575,0.03663144699300707,1.8742823115443292,1.9906272734390091,0.06309389140271492,9.441932503663805,-33.72,114.97,32.280545454545454,0.011400656961300727,32.27,32.31,-1.679427535153404e-05,1.755353878518445e-06,-3.144900945492408e-05,-1.1034740159622484e-05,0.006371390451442543,0.002006278040411815,-0.006911943996114351,0.017183953113013295,-1.441030558109565e-05,1.5061790558353395e-06,-2.6984780645913764e-05,-9.468344086285531e-06,-0.02094359216294857,0.00218904447877724,-0.03921903232892271,-0.013761063975060599,0.006440993678013609,0.0017699869948398506,3.357604139692043e-05,0.017183963509087196,0.1809954751131222,-2.95741947117971e-05,False,False,True
0,4.142268948889363,0.17001272892902525,3.8465770158261257,4.429801882800612,0.03252759888721901,0.018694962413504535,0.0039593162122409705,0.07523424692986405,0.02040153257690539,0.06247536459656079,5.22699730165499e-08,0.4563020891548267,1.7366028820037565,0.09395801209693794,1.589096205864991,1.8738585118476976,-0.05869983041266257,7.718908360150665,-60.68,28.38,32.22117117117117,0.030413476042366043,32.16,32.27,-1.7813312462197362e-05,3.339146771344926e-06,-4.248374961454656e-05,-1.2138214175584734e-05,0.007163718832404773,0.0022163657312115424,-0.0014275686243352508,0.019246107687447875,-1.5284689015674378e-05,2.8651504365631383e-06,-3.64531247321993e-05,-1.0415178494914085e-05,-0.022214400054203755,0.004164140856776333,-0.05298009630398331,-0.01513717037256666,0.007166995219679189,0.00220586533794671,0.0006432854897290123,0.019246119235236517,0.14019219898247595,-0.0007758862758862845,False,False,True
0,3.5996542453999267,0.1382699443289143,3.3933758837443344,3.8461783641275127,0.019359292745218373,0.028384167548533016,0.0007246304387978416,0.11208542862076919,0.017073582492584588,0.07433128619142829,5.2405822931200774e-08,0.6871709759704996,1.4199084361562955,0.09695695649931155,1.287285947331333,1.5868296384850982,-0.03084841628959282,7.671796802107149,-35.2,32.68,32.156363636363636,0.010813453456059451,32.13,32.21,-1.7254264237147263e-05,1.5085732993220488e-06,-2.9242061422999583e-05,-1.2689951183565858e-05,0.007000510893482113,0.0014463239881201439,0.0006633245962506916,0.019246776028056044,-1.4804998431298842e-05,1.2944293087779278e-06,-2.5091111828656657e-05,-1.088859569922836e-05,-0.02151722927548361,0.0018812924801800837,-0.03646681953391059,-0.01582522357131969,0.007000554190956863,0.0014462944429319846,0.0006638697823607816,0.01924678679280289,0.05882352941176471,-0.00013191172824197702,False,False,True
0,3.1432745182888397,0.1279319849576498,2.943905600200461,3.4030724469201616,0.0062604485777198625,0.006461568327980589,0.0002388171993999671,0.03384863281327027,0.002615280911147611,0.010449734328555768,9.078288584762895e-08,0.06631055049948106,1.1556204084178112,0.0741560146915643,1.0408699695058345,1.2854093832020417,-0.0987386877828054,6.407268610811374,-48.25,26.16,32.131261261261265,0.01408526742361484,32.11,32.15,-1.7244902183844415e-05,5.152994087790325e-07,-1.9862532287320473e-05,-1.544863622347148e-05,0.006416766692174816,0.0006059156139470723,0.0020427726967976083,0.00892397302493608,-1.479696533394057e-05,4.421519708848591e-07,-1.7043019355313955e-05,-1.3255681720799745e-05,-0.02150555416464504,0.0006426130591154557,-0.02476991515510908,-0.01926548956508484,0.0064168074690045835,0.0006059102315709109,0.0020429051650184098,0.008924001483325552,0.08144796380090498,-0.000308178308178307,False,False,True
0,2.7778368050144677,0.09244559013855881,2.6284313116069784,2.946455174569935,0.003459243013851905,0.002683105848402709,0.00012412403083910932,0.010696369033677482,0.00249812247820658,0.009794235619813131,9.751454135538754e-08,0.0652022528421358,0.9362271456466769,0.05557116229037786,0.8485509516358826,1.0390278845469256,0.23291690220463537,9.005076583220966,-42.72,29.92,32.089636363636366,0.015558547179131533,32.07,32.11,-1.6763068507191218e-05,4.32571162058339e-07,-1.8759058271358226e-05,-1.4896899215490354e-05,0.00635819646122943,0.00040531927761459935,0.004793648810593385,0.007550539989862705,-1.4383528589901402e-05,3.711671090507001e-07,-1.6096184946685404e-05,-1.2782264516485466e-05,-0.020904675126820003,0.0005394453651598046,-0.02339380875760302,-0.018577436366331808,0.00635823501404785,0.00040531675402582026,0.00479371253922682,0.007550565504808783,0.11305822498586772,-0.0002099046502716197,False,False,True
0,2.5285115341298807,0.06575073686822995,2.4275003210849726,2.6444982525366783,0.013928253058602602,0.016456231713680988,3.157904716309962e-05,0.06468654570629848,0.013638482252540853,0.04607448247282895,7.718666972245103e-08,0.34388318622528136,0.7742770538722561,0.039969157486127664,0.7115367302224295,0.8470162393418873,-0.40658371040723973,12.448230298253389,-39.37,72.95,32.05144144144144,0.01891833390928925,32.0,32.09,-1.703207150542636e-05,3.2184397335541823e-06,-5.4070226782150183e-05,-6.620844095773492e-06,0.006733809176382813,0.0027806431193345897,-0.010340179858932418,0.025433239751359773,-1.4614346253995807e-05,2.7615779236714405e-06,-4.6394886022799105e-05,-5.681006451771319e-06,-0.021240139978248227,0.0040136110531515485,-0.06742921347779694,-0.00825663838503636,0.006974878895014335,0.002103332158343915,1.975061258642378e-05,0.025433253976203822,0.08597285067873305,-0.00035696735696737837,False,False,True
0,2.339970399921304,0.04917840079236994,2.274193961831786,2.4703248361964056,0.008213474474032452,0.009287406788855245,0.0002919628219322078,0.0465176144935447,0.004385169124876213,0.017189462434263357,9.655637134287076e-08,0.14165753011581705,0.6656709688223394,0.0273062696642638,0.6180244972750173,0.7107102572833026,0.24639909553420017,4.98869185978192,-15.93,20.35,31.998545454545457,0.014324955041725833,31.97,32.05,-1.6381289968036183e-05,5.278681146679086e-07,-1.82073212633771e-05,-1.4896899215490354e-05,0.006761173651642506,0.0006359808764401122,0.00410760063366487,0.00892530970615242,-1.4055944023233821e-05,4.5293653222058077e-07,-1.5622767742371126e-05,-1.2782264516485466e-05,-0.020428571582411997,0.0006582870816405544,-0.022705755558849988,-0.018577436366331808,0.006761208418875752,0.0006359779356490357,0.0041076624606087,0.008925334607220026,0.07235726399095534,-0.00026788089173411566,False,False,True
0,2.163493015249246,0.05410118912988625,2.078043554981471,2.275249099277283,0.0029718714834318554,0.0032129180212678277,7.8253649611542e-05,0.01631103621224514,0.001448850850548081,0.006525368143560589,1.0015706450317019e-07,0.04349963915718353,0.563570042299557,0.031233250903706714,0.5149101112027933,0.6171273380817075,0.03331447963800909,4.400305500606711,-18.53,13.77,31.977747747747745,0.0164418913247774,31.95,32.0,-1.6562096429623433e-05,6.662862738290326e-07,-1.9310795279339348e-05,-1.4896899215490354e-05,0.00649698455518177,0.0007527717126296753,0.0020427726967976083,0.008926646387368764,-1.4211084766610455e-05,5.717060491978249e-07,-1.656960215099968e-05,-1.2782264516485466e-05,-0.02065404941415204,0.0008309038461472699,-0.02408186195635605,-0.018577436366331808,0.006497022217368488,0.0007527634970666017,0.0020429051650184098,0.008926667969013757,0.12217194570135748,-0.0002937872937872966,False,False,True
