,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.21549603861899516,0.002496591033773186,0.21020671356903733,0.22079008102976017,0.004516913105860703,0.004169490467604185,0.0002478135190418824,0.017068350215475512,0.003475585165955233,0.01444747935989961,5.5330022862010164e-08,0.10111379954629701,-1.1957226459111756,0.006207169009912792,-1.2053040077560317,-1.1868074389222638,-0.7013122171945706,53.00884458323542,-221.08,189.24,34.40972972972973,0.02731830752974907,34.34,34.45,1.6696285860297575e-05,4.794519839630836e-06,3.86215905586787e-06,4.08285385906032e-05,0.02802881576553956,0.012218872241947874,-0.0013346692797994387,0.050936655266577535,1.4326225828745716e-05,4.113931358008557e-06,3.313920430199936e-06,3.5032873119256466e-05,0.02082139266950487,0.005979089066752835,0.00481637239127121,0.05091593670772422,0.02803486326396681,0.012204996286421058,0.0007252069751572223,0.05093666025242302,0.0995475113122172,0.0006920849420849503,False,True,False
0,0.2138080347627783,0.0026618753382484602,0.2068675791614623,0.21910945117263378,0.011393602903963653,0.006622935026464309,0.0014474195474199099,0.028675800738857435,0.008450902025303256,0.027802212698720036,4.583202756203164e-08,0.16928209858325433,-1.20839028184885,0.005426372835203996,-1.2143557750727318,-1.1948955189449688,0.8319559072922552,62.906517028315925,-190.31,263.65,34.463090909090916,0.028726660396130477,34.41,34.53,2.1587646642591773e-05,6.150047265872983e-06,7.172581103754615e-06,4.027680158262207e-05,0.028239444472121334,0.01125363642515487,-0.01785061941230484,0.04473816141232671,1.8523251428531897e-05,5.277039859377814e-06,6.154423656085595e-06,3.455945591494219e-05,0.026921248912296157,0.007669523038249775,0.00894469158378939,0.050227883508971186,0.028829421096591083,0.009640424330346259,5.431418461266541e-05,0.04473816427131969,0.07235726399095534,0.0007869621080630286,False,True,False
0,0.21455698186431185,0.001586888406119972,0.21047597933116186,0.21864993128673035,0.0031564326784799964,0.0032689916179069927,0.00017827459485206343,0.013704025286998685,0.0027125321592943227,0.012609032409222865,5.580687735540213e-08,0.1121032092298086,-1.1973746787280979,0.0019999808385448986,-1.201533282702457,-1.1936623511495066,-0.685503393665158,62.6453224925336,-266.19,224.92,34.498648648648654,0.015164940816746793,34.47,34.53,2.0701996400142435e-05,3.495541793537758e-06,1.1034740159622484e-05,3.8621590558678696e-05,0.03278310312845159,0.004625793080968016,0.002796991615759598,0.04198995866096363,1.7763320418439187e-05,2.999344976904237e-06,9.468344086285531e-06,3.313920430199936e-05,0.025816783426967478,0.004359175979909691,0.013761063975060599,0.0481637239127121,0.03278311775123174,0.0046257721460848875,0.0027974157188028173,0.04198996359516038,0.13122171945701358,-1.6848016848009253e-05,False,True,False
0,0.21131683217449715,0.002347957501392162,0.20445891206583308,0.2174326834699265,0.006664450870411935,0.006448177357241028,0.00018082789630230684,0.025679342047689402,0.006665881000500633,0.028692590547249194,4.9262615764433804e-08,0.23467819651584218,-1.2121763024207086,0.004863152723951067,-1.2180437565182567,-1.201796858653492,-0.03964366515837138,53.726478337215134,-191.36,277.3,34.50236363636364,0.02200614062455385,34.47,34.57,1.872909970078911e-05,4.008560939453575e-06,1.1034740159622484e-05,4.193201260656545e-05,0.033993368127314474,0.005721410691157538,-0.0034001655572748713,0.042679348540933,1.607047903513893e-05,3.439540371278567e-06,9.468344086285531e-06,3.5979707527885024e-05,0.023356448402919595,0.004998945397699047,0.013761063975060599,0.05229204310523028,0.034013273150888104,0.00560178284904789,6.517702153519847e-05,0.04267935411369598,0.11764705882352942,0.00043892432883257715,False,True,False
0,0.21265909074357142,0.0022644351207480587,0.2073431334949841,0.21876171650841258,0.005136817925468744,0.006038922091524126,0.00022174653860638835,0.02549200619167456,0.0028026884433636472,0.013577722079248122,6.590940529460632e-08,0.11248849967080847,-1.2060094604101559,0.0025217157536864088,-1.2109949320859514,-1.2022859627111888,-0.49379875635952475,49.88194975152612,-173.21,207.84,34.575765765765766,0.016924943912869046,34.55,34.61,1.8139367213806543e-05,2.027854499689059e-06,7.172581103754615e-06,3.531116851079195e-05,0.035590824724617484,0.0019910679122979442,0.018612190077956715,0.044055454938439056,1.556445986070982e-05,1.739997850627711e-06,6.154423656085595e-06,3.02987010761137e-05,0.022621012283523343,0.002528871101509502,0.00894469158378939,0.04403540472019392,0.03559083302468189,0.001991064796985145,0.018612228471185124,0.044055460337132465,0.054267947993216506,0.0003116883116883263,False,True,False
0,0.21385232120248196,0.0026968578564598973,0.20702647527386775,0.21905441315749646,0.009680568311757893,0.007268517315185965,0.001049331526772344,0.02693380175018663,0.006975895663872597,0.027376815219754606,4.731375612132549e-08,0.17825798853547292,-1.2064641577569861,0.003072767056080596,-1.210229365875827,-1.198252334151214,2.3875113122171947,64.55794474750965,-220.79,167.0,34.650363636363636,0.022500857179482504,34.59,34.71,1.987189434062332e-05,5.818297021295727e-06,7.72431811173574e-06,3.9725064574640946e-05,0.03215397663025865,0.006920292992174815,-0.00959197600544397,0.045430892995336945,1.705105245267223e-05,4.992382004192369e-06,6.627840860399872e-06,3.408603871062791e-05,0.02478159026594765,0.007255808145707547,0.00963274478254242,0.04953983031021816,0.03224519977175019,0.006481500751467284,0.0013341441857433734,0.04543089788738339,0.12217194570135748,0.0005308928611680579,False,True,False
0,0.21629632370144952,0.002019789358034491,0.21064336692276808,0.22005124346678143,0.004103371433977521,0.002135819083483394,0.0005360500237212154,0.0075643209777521096,0.003007295169874129,0.01075433234218535,4.8446860804324254e-08,0.055699510790389636,-1.1926333101254993,0.00540482664979654,-1.198341910876566,-1.1847674998146687,-1.385749010740531,55.569199860132414,-352.12,186.83,34.72117117117117,0.02126622327194553,34.66,34.75,1.8867658089671256e-05,8.4185449009035e-07,1.3241688191546983e-05,2.1517743311263846e-05,0.034985920389786346,0.0008446121689198721,0.03167584408574989,0.03923640918473516,1.618936887604138e-05,7.22352123154351e-07,1.1362012903542639e-05,1.8463270968256787e-05,0.023529240043330426,0.0010498492332620232,0.01651327677007272,0.02683407475136817,0.034985929263413144,0.0008446112261339707,0.03167585613291289,0.03923641373779426,0.08140192198982475,-0.0001995436995437207,False,True,False
0,0.21650131200615869,0.001151022625496394,0.21359300964524994,0.21900956302279673,0.001292398334694842,0.0018725474235785516,3.939811474815689e-06,0.007011741903163818,0.001066590864839052,0.0060934334426381576,4.156421495871143e-08,0.05475624762401248,-1.189154221169151,0.0024934640856528224,-1.1968497620777019,-1.185053102179388,-0.024649321266968158,25.03676210940215,-69.84,51.04,34.664545454545454,0.019042991613924788,34.63,34.71,1.930892286867878e-05,2.7128144189282224e-06,1.82073212633771e-05,3.531116851079195e-05,0.03397850367533476,0.004919608508574634,0.0034810347708635996,0.035801489915835386,1.6567995531528026e-05,2.327726796380487e-06,1.5622767742371126e-05,3.02987010761137e-05,0.024079526934188338,0.0033830622408253666,0.022705755558849988,0.04403540472019392,0.03397851702151106,0.004919583389666084,0.0034813172455665613,0.03580149844885127,0.15384615384615385,-0.00045695737438857366,False,True,False
0,0.21421653908395788,0.0017776465561674542,0.2097236889926234,0.21928589250309527,0.004635451129633168,0.005102903850319343,1.7420151147896736e-05,0.01775865022938397,0.00419449539764799,0.017762480047781404,6.277943907784245e-08,0.13197362608690097,-1.1998833382552938,0.00208091447717165,-1.2025065838633617,-1.196524179190024,1.4157829282080272,57.966391142762625,-206.68,323.66,34.685315315315314,0.029071067148059328,34.63,34.73,1.7957325172755148e-05,6.239468728360475e-06,8.827792127697988e-06,3.8621590558678696e-05,0.033697486086853405,0.008298354392628616,-0.006837758188607336,0.0406105105604167,1.540825893002082e-05,5.353767826079608e-06,7.574675269028425e-06,3.313920430199936e-05,0.022393993600996923,0.007781037622937191,0.01100885118004848,0.0481637239127121,0.03373421968047725,0.008147607183064069,0.0006438946916655845,0.04061051400283052,0.1492368569813454,0.0006166198666198715,False,True,False
0,0.21526742797719342,0.0022267487052601777,0.20975513662894887,0.22162050440286474,0.00612420602715946,0.005314154574492516,0.00043478935520233113,0.0197096134336704,0.004032981716889215,0.021095768391352833,6.241278352296653e-08,0.16635295466722305,-1.1981124327454655,0.0032783852778340314,-1.2022097318853295,-1.1897868251413757,-1.210797511312217,80.82996563901301,-258.4,254.9,34.718828828828826,0.019620895111576695,34.68,34.75,1.7545112026422378e-05,3.0008985808143035e-06,1.1034740159622484e-05,3.751811654271645e-05,0.03495941143491212,0.003334238473608139,0.012422384651612132,0.04405344991661455,1.505455998922922e-05,2.574917027513208e-06,9.468344086285531e-06,3.219236989337081e-05,0.02187993605220184,0.0037423225881076817,0.013761063975060599,0.04678761751520604,0.034959419876198036,0.0033342324509916593,0.012422451365428841,0.044053454289755295,0.13574660633484165,0.00026158301158300866,False,True,False
0,0.2208296619553201,0.0029677381491499256,0.2137994711511519,0.23113363797701234,0.012117163860943862,0.01195974990775111,0.00031852657873683316,0.03602692623807019,0.011195512347713862,0.043152932349538355,7.207981601170532e-08,0.35613150649973324,-1.1848089110280289,0.009091451119696592,-1.2034670117003894,-1.1724614053275884,-0.09660067873303146,46.31350175921651,-292.89,198.73,34.76236363636364,0.013540782621215433,34.75,34.79,2.4489259029587522e-05,6.8040306276883e-06,8.827792127697988e-06,4.193201260656545e-05,0.026195144867560437,0.007074246482863047,0.006917290720979721,0.04130123712160243,2.101297606977293e-05,5.838189411320235e-06,7.574675269028425e-06,3.5979707527885024e-05,0.030539754931530133,0.00848508432473082,0.01100885118004848,0.05229204310523028,0.02619517106306458,0.007074228734132451,0.006917406287382394,0.041301241786158474,0.16742081447963802,-1.009850551134754e-05,False,True,False
0,0.2695418734428656,0.02552304782327626,0.21874110773111394,0.2931861728692016,0.029631118323599836,0.028102215364731974,0.002240343448513043,0.1020153380592691,0.022089652788704995,0.089612678990735,6.559452135623811e-08,0.7347916305961518,-1.0350237360939194,0.08631196977842048,-1.2015470319077786,-0.9579729153362766,0.02519502543810094,72.67886261037714,-456.32,257.8,34.74243243243243,0.014536237866182702,34.71,34.77,2.7726032924825205e-05,5.124769925803369e-06,1.6552110239433728e-05,4.965633071830118e-05,0.007774184113615019,0.016218894948525464,-0.03437458963210831,0.03443139858380286,2.3790285596440168e-05,4.397302004274319e-06,1.4202516129428297e-05,4.260754838828489e-05,0.0345762299187849,0.006390933160755041,0.020641595962590898,0.0619247878877727,0.015045333823055482,0.009845907495493886,5.5301715241986593e-05,0.034431412775294,0.06783493499152063,-0.0001560196560196667,False,True,False
0,0.9375360132736563,0.0187473956209151,0.9093899738751362,0.9764541486473558,0.09097942508290797,0.04271479009954823,0.036433867845530835,0.17895278651276103,0.07529216347226683,0.14543014583810776,6.354773751660048e-08,0.6746451137067508,1.2010064775145417,0.05888792370017835,1.0825554406569071,1.29422257532815,0.1677275296777841,52.23115533465767,-272.76,360.67,33.66774774774775,0.01133656070056677,33.65,33.68,3.285048379836088e-05,1.170679530571451e-06,2.482816535915059e-05,3.8069853550697574e-05,0.0012526326121142341,0.007869658125301677,-0.015099074957900896,0.015862650645377282,2.818731383834144e-05,1.0045000108639566e-06,2.1303774194142445e-05,3.2665787097685084e-05,0.04096676519987955,0.001459916199335209,0.03096239394388635,0.04747567071395907,0.0060407769070562195,0.005193456998826982,5.9251837759271344e-05,0.01586270289046367,0.18089315997738833,-0.00025342225342228175,False,False,True
0,0.9095178151221551,0.01099003435913043,0.8756010903746717,0.9251355182221469,0.14286002555755337,0.03323692547902486,0.08086119897773952,0.22368046418820678,0.11144244416387555,0.23176353296438715,2.547178201695033e-08,1.0671215478323766,1.0529168826285402,0.02255421229048217,1.017881512407551,1.085442464478132,-0.7965950226244354,74.81961388879664,-437.17,300.96,33.61054054054055,0.024747372232873974,33.57,33.66,3.287079328318313e-05,1.8087543532833669e-06,1.3241688191546983e-05,4.6345908670414436e-05,0.005594057073271009,0.006851662305431509,-0.02197893860482302,0.026162061727211253,2.820474036472363e-05,1.5519992620324356e-06,1.1362012903542639e-05,3.976704516239923e-05,0.04099209249494013,0.002255638466393513,0.01651327677007272,0.05779646869525452,0.007690815415314306,0.0043658271701716884,5.628924587130778e-05,0.02616206754551435,0.14027149321266968,-0.0006680414180414119,False,False,True
0,0.9428338544433945,0.01569645804946084,0.8974344602637183,0.9812966911553841,0.1437961799625996,0.06269134591330641,0.025123622767608014,0.2766013905508151,0.10260590162732319,0.20750898698176531,3.7731205937419077e-08,0.8876135024039922,1.1663383669990237,0.0555817178514959,1.0531706714732798,1.2389286183274655,0.4537782805429867,45.73805849863063,-334.39,258.3,33.52672727272727,0.02640923840680823,33.49,33.57,3.382010548809184e-05,7.372822978453051e-07,2.5931639375112838e-05,3.9725064574640946e-05,-0.003014798060825132,0.003938193956407181,-0.02060283220731696,0.011728316387385562,2.901929643685261e-05,6.326240929777748e-07,2.2250608602771e-05,3.408603871062791e-05,0.042175948733971076,0.000919440668431292,0.03233850034139241,0.04953983031021816,0.004160424170010932,0.0026985050513254143,5.9251837759271344e-05,0.02060287535668894,0.16742081447963802,-0.0007252890922615415,False,False,True
0,0.9533136752533435,0.013057630345009084,0.9246161115976591,0.9811256032062303,0.10455436926143939,0.03914139907859763,0.026205739017171544,0.17912034222023807,0.07802437522748376,0.16880683292016205,4.334829872831847e-08,0.8959064506173866,1.2420322229130898,0.03544994052887617,1.1839082515065928,1.330212873583497,0.2675127190503114,42.365113446820494,-253.51,234.67,33.465495495495496,0.020921443490036523,33.43,33.5,3.3672809182793706e-05,7.718726725606417e-07,2.7035113391075092e-05,3.917332756665982e-05,-0.0056006243669802155,0.004083065818744093,-0.02060149552610062,0.00967351355964087,2.8892909038415767e-05,6.623043178984101e-07,2.3197443011399553e-05,3.3612621506313634e-05,0.041992260323444254,0.0009625771947557466,0.03371460673889847,0.04885177711146513,0.006329224599071725,0.0028233780936273087,6.122689901791373e-05,0.020601541705591232,0.1492368569813454,-0.0005345735345735211,False,False,True
0,0.9793037847786953,0.013344542715905239,0.958495374088323,1.0156936030456938,0.08296036178982956,0.05809383487941125,0.009384557715275433,0.23004300458993432,0.059975001532905865,0.17826021682044133,7.758173126148904e-08,1.1987292157694691,1.3528000154488904,0.026819055956465658,1.318809907215847,1.4273339618220988,-0.3404581447963796,43.15267205325886,-167.07,192.6,33.386,0.03354307103827632,33.33,33.43,3.405914991575787e-05,7.233969034662557e-07,2.6483376383093966e-05,4.08285385906032e-05,-0.0036846598590982425,0.002368536164750486,-0.01165613560170306,0.005536505939216463,2.9224408189400534e-05,6.20709748838011e-07,2.2724025807085277e-05,3.5032873119256466e-05,0.04247405323071589,0.0009021246467030938,0.03302655354014544,0.05091593670772422,0.0037402313744019466,0.002280109888452715,5.5301715241986593e-05,0.011656219964191106,0.06787330316742082,-0.0009784730518675262,False,False,True
0,1.013256157993676,0.01864908816385444,0.9791357610202214,1.0599524378376235,0.11193769029323541,0.08783357213896097,0.006681208000929826,0.28414167579410377,0.10144331664957892,0.22230417733771388,5.397644775584354e-08,1.3067084409618217,1.4405677923124898,0.04582896645039584,1.3232235456791566,1.480540225552827,0.18409836065573745,37.41276195977311,-202.44,152.11,33.31594594594595,0.01800900675562978,33.27,33.34,3.3937748591489785e-05,2.2779822323115184e-06,1.3793425199528107e-05,7.007060001360278e-05,-0.002592151103377956,0.0036990107190016715,-0.01509640159546821,0.03168787421669697,2.912023994492235e-05,1.9546196182210943e-06,1.1835430107856916e-05,6.012398494791312e-05,0.04232265760510587,0.0028407972258009746,0.01720132996882575,0.0873827562416348,0.003733979627092425,0.0025403077765858754,3.55511026555628e-05,0.03168790037012621,0.19446014697569247,-0.0004773604773604782,False,False,True
0,1.0441260415742433,0.02432769058952212,1.0096320031742325,1.1025463500891037,0.23228224175895776,0.09769646411653812,0.10858665472806267,0.5400673816604757,0.1769255229598882,0.2890838992607807,2.4939852849570343e-08,1.301026441200836,1.4265013194790739,0.07704559526042709,1.312047002549978,1.5608201380213944,0.006170814479638699,53.00834127576889,-224.92,297.08,33.22609090909091,0.025417448841061847,33.18,33.29,3.361726099986347e-05,9.622249163583598e-07,2.7035113391075092e-05,3.751811654271645e-05,-0.003824518125758172,0.006024033103251927,-0.029550197153539036,0.0069206324240205785,2.884524599409001e-05,8.256358069776205e-07,2.3197443011399553e-05,3.219236989337081e-05,0.0419229879991354,0.0011999592596530814,0.03371460673889847,0.04678761751520604,0.005589596138664456,0.004433449709804791,6.023936838859253e-05,0.029550223231451164,0.09502262443438915,-0.0006123571444672242,False,False,True
0,1.0313301651351976,0.025577858539034236,0.9794804347994074,1.0774910848246835,0.16837675615753378,0.05285195729913474,0.057849296920389516,0.2666322020115517,0.12485221611311952,0.25423147262355095,5.5146671229522326e-08,1.24562113956565,1.4462999535521524,0.07915699920095919,1.3603843468451235,1.5754424131038631,0.04527416619558991,81.24760711788606,-462.43,389.23,33.155495495495494,0.024223907752418214,33.09,33.21,3.3309561514643236e-05,2.86784471800082e-06,1.3793425199528107e-05,5.8484122845999165e-05,0.00049334347465131,0.008180759801126413,-0.05568552525642344,0.023423884084970727,2.8581224860914735e-05,2.460750337867243e-06,1.1835430107856916e-05,5.0182223657313313e-05,0.04153926602290776,0.0035763954623376517,0.01720132996882575,0.07293363906782117,0.006403733055375543,0.005110401034076718,6.023936838859253e-05,0.055685548510523736,0.13566986998304126,-0.0005033345033344948,False,False,True
0,1.041965296047465,0.019413292861181323,0.9860293067131423,1.0933571633616221,0.28917696228269174,0.11202002602710627,0.12109365930061367,0.5416243865839914,0.22973225070817765,0.4584584617196926,3.729937247953785e-08,2.3120514365172258,1.3621078531456232,0.11774046725517583,1.2061636403259968,1.612106169705318,-0.36095588235294146,68.65879581548336,-268.1,248.67,33.114363636363635,0.01903773523301314,33.09,33.15,3.2541249006922916e-05,3.117538919259044e-06,8.827792127697988e-06,4.744938268637668e-05,-0.0007023402214737573,0.012565948855722663,-0.06052996795323784,0.021363066191752496,2.7921975337712388e-05,2.6750001144513775e-06,7.574675269028425e-06,4.071387957102778e-05,0.040581128593422486,0.003887780943827198,0.01100885118004848,0.059172575092760575,0.009596043082684122,0.008136979803148463,5.33266539833442e-05,0.0605299713761163,0.0904977375565611,-0.00040249757680948487,False,False,True
0,1.0547812463139603,0.016791070745940738,1.0294502111793413,1.0959115353861226,0.15340647575212848,0.05196686148973325,0.06452969390532234,0.286573381402637,0.11152284404264821,0.2519487468756835,5.7704155231874665e-08,1.3657505056558863,1.54188292703951,0.05512469309799602,1.4500001392676203,1.613392506227729,0.4622115384615385,84.57186886362366,-367.4,314.81,33.11036036036036,0.021571358448728272,33.07,33.15,3.108201696545248e-05,6.583165207413373e-06,-2.0966006303282724e-05,7.007060001360278e-05,0.0026412005793165346,0.01613160517283403,-0.0488130133561912,0.08746763549887256,2.6669883229469425e-05,5.648676131834312e-06,-1.7989853763942512e-05,6.012398494791312e-05,0.03876136798405078,0.008209650274239696,-0.02614602155261514,0.0873827562416348,0.012883603106671665,0.010051819274509268,4.8389000836738265e-05,0.08746768422992678,0.06787330316742082,-0.00038961038961039357,False,False,True
0,1.0873204321429368,0.03462738683128896,1.0339730687788613,1.1705123038059917,0.16788123835283103,0.07495988695267432,0.07071913334671465,0.3994924541759054,0.13497881215688348,0.29195935446960364,4.265891995203219e-08,1.360731036302501,1.6394903826436982,0.07053393505718296,1.5621633308590503,1.7477000367826574,-0.11968343697003882,59.25713306635432,-215.93,274.06,33.05163636363636,0.015711111753377253,33.0,33.07,3.2258847164943836e-05,3.4339000577323014e-06,1.3793425199528107e-05,7.007060001360278e-05,0.006734572614791312,0.009237450820046166,-0.03573599253623459,0.04613097632503706,2.767966081360218e-05,2.946453367655692e-06,1.1835430107856916e-05,6.012398494791312e-05,0.04022895448166868,0.004282304584871631,0.01720132996882575,0.0873827562416348,0.009285301406516183,0.006665114303487885,5.5301715241986593e-05,0.04613098897965047,0.10853589598643301,-0.00026914320492303455,False,False,True
0,1.1285622813455374,0.015122035345706886,1.0922502765345756,1.1610199828547227,0.1729509465027942,0.05058443481835962,0.0700617533892437,0.3005205308666963,0.12576901878302235,0.2811886797530345,5.293459137689638e-08,1.5102454184728384,1.7760455874032208,0.017811381161474644,1.7479809223628167,1.8020826502056893,0.14036199095022617,34.66673658819561,-193.32,218.83,33.012882882882884,0.02476755162367863,32.97,33.05,3.360914722033434e-05,7.728683816684336e-07,2.1517743311263846e-05,4.138027559858432e-05,0.005036102831455162,0.0026115832351598523,-0.017845941028047645,0.016550035503522142,2.88382839763795e-05,6.631586847712178e-07,1.8463270968256787e-05,3.550629032357074e-05,0.04191286956974198,0.0009638189110566902,0.02683407475136817,0.05160398990647725,0.005467567413527662,0.0015117001428307793,0.0014196428782362704,0.017846003593180462,0.14479638009049775,-0.0005940680940680692,False,False,True
0,1.166111433460807,0.032082727974120075,1.1090957247029023,1.2366116684644446,0.1548270817005093,0.05470727983760641,0.08110676446617515,0.2907467038049532,0.12360952149383514,0.3018738304447721,3.708892881704173e-08,1.6844767571313959,1.9235512280592864,0.06898034081537276,1.8027950619704267,2.0001821073090107,0.5312097230073483,57.58330480738551,-403.25,231.05,32.977636363636364,0.012845394900189006,32.95,33.0,3.265296950967022e-05,1.6298858181549188e-06,1.2689951183565858e-05,3.9725064574640946e-05,0.01214897878031373,0.003426677189161279,0.004856472827761489,0.03028971257912126,2.801783696618779e-05,1.398521353870805e-06,1.088859569922836e-05,3.408603871062791e-05,0.040720451582762746,0.002032577359432916,0.01582522357131969,0.04953983031021816,0.01214906298707313,0.003426649399441972,0.004856668720641425,0.03028971719448952,0.18089315997738833,0.0001215427270473218,False,False,True
0,1.1581249540456358,0.016766046124732262,1.126252403684097,1.207369607000162,0.13997630999467575,0.07260056678391308,0.029686838398150048,0.28126628099374545,0.10593610341782456,0.24872471243639394,5.967735794421003e-08,1.0406774346722154,1.9104316207968546,0.028166065355485787,1.8424473680576992,1.9523003895355544,-0.5992364253393667,32.62059146248416,-180.98,122.49,32.97072072072072,0.012628374379778096,32.95,32.99,3.2937575930076775e-05,1.0494057607608592e-06,2.869032441501846e-05,3.8621590558678696e-05,0.012276971413699279,0.002649603389879662,0.0048578095089778315,0.022741177611083067,2.8262043125879317e-05,9.004412143179982e-07,2.461769462434238e-05,3.313920430199936e-05,0.041075374952255266,0.0013086796427222234,0.03577876633515756,0.0481637239127121,0.01227705147239972,0.0026495882333894927,0.004858018621202986,0.022741210253653492,0.1719457013574661,-9.477009477023803e-06,False,False,True
0,1.1434967199806838,0.013403943864559219,1.1250564388483544,1.1826140529814901,0.1159969112168386,0.04075709669242004,0.050761709573572414,0.21630571269548754,0.08151602159912084,0.17677689581215217,6.336352553759639e-08,0.9926505735737843,1.884676478168682,0.025765046209018313,1.8353318603582731,1.9164089771464143,-0.14539592760181005,26.6780926842899,-80.6,104.35,32.96327272727273,0.01334847624943733,32.93,32.99,3.3176620357742805e-05,1.8823589249271504e-07,3.3104220478867456e-05,3.420769449482971e-05,0.011101966486477394,0.0003562074048926964,0.00967351355964087,0.01173700481529179,2.846715487842725e-05,1.6151555666273767e-07,2.8405032258856593e-05,2.935186666748515e-05,0.04137347944900007,0.00023474283232089552,0.041283191925181796,0.04265929832268786,0.011102052658331104,0.0003562042669279163,0.009673615212363654,0.011737085872117225,0.12669683257918554,-0.00012235421409731927,False,False,True
0,1.121713150810346,0.00892406539698064,1.101749495083952,1.1421353239727785,0.06318089126914249,0.027221321726795415,0.01335316502132862,0.13915569753129478,0.049153509926280044,0.10731457895744664,5.7683359422355807e-08,0.5110289360216174,1.8622300980164088,0.008328413364222973,1.8521093051337987,1.8797909693267327,0.1714414923685697,21.954047800637795,-56.79,68.98,32.95648648648649,0.01431138444790389,32.93,32.99,3.310172675227771e-05,3.702987938270693e-08,3.255248347088633e-05,3.3104220478867456e-05,0.011552743480300942,0.00030484798375331684,0.011048951616538759,0.01173700481529179,2.8402892520080036e-05,3.17734386489723e-08,2.7931615054542318e-05,2.8405032258856593e-05,0.041280082080215684,4.6178752902473044e-05,0.04059513872642877,0.041283191925181796,0.011552825876773797,0.0003048457400554068,0.011049037720991162,0.011737085872117225,0.14471452798191067,-0.00018146718146717328,False,False,True
0,1.1077695081848475,0.008939469113061238,1.08857037526579,1.1281326395287126,0.05115448063424733,0.03115880266779009,0.011992837941769054,0.13003274597207956,0.036878377125424404,0.10815749023894698,6.107009919986695e-08,0.7522068042736545,1.826360706826972,0.020639552336654626,1.801205631397114,1.8631020506350617,-0.13566176470588234,20.167892271602586,-48.21,62.93,32.94563636363637,0.012527201429145922,32.91,32.97,3.310234806820689e-05,3.2105113727813756e-08,3.255248347088633e-05,3.3104220478867456e-05,0.011659946815632996,0.0002171032647809579,0.011048951616538759,0.01173700481529179,2.840342563938494e-05,2.754775004277638e-08,2.7931615054542318e-05,2.8405032258856593e-05,0.04128085690301409,4.003723853431922e-05,0.04059513872642877,0.041283191925181796,0.011660028428669233,0.00021710166888622755,0.011049037720991162,0.011737085872117225,0.16742081447963802,3.0295516534029288e-05,False,False,True
0,1.121091592034109,0.012683859854600797,1.099093985357544,1.1475534248170678,0.056880272100516785,0.03518688705341935,0.006303048663250663,0.13428792378571044,0.046633437554741884,0.12353063937622139,8.921594629729412e-08,0.8711137611929533,1.8667095857846934,0.01370848837497388,1.8344788639369725,1.8824746916233972,-0.10124364047484458,22.778298128856196,-67.16,103.31,32.957927927927926,0.012440192713875538,32.93,32.97,3.3092361878017184e-05,1.092036792191875e-07,3.255248347088633e-05,3.420769449482971e-05,0.011362608562948167,0.00041500796310958607,0.010360230077177558,0.012425058014044818,2.8394857002202777e-05,9.370207140165078e-08,2.7931615054542318e-05,2.935186666748515e-05,0.04126840345145295,0.0001361843409368181,0.04059513872642877,0.04265929832268786,0.011362692346211895,0.0004150048187836482,0.010360318870158107,0.012425134582275175,0.14471452798191067,-1.579501579502288e-05,False,False,True
0,1.1491170273313103,0.028496824381297095,1.118328074383992,1.2179320693164697,0.10337507682537199,0.07580083227205119,0.010679351578979868,0.29342002386361815,0.08300631609070458,0.1999515823717863,5.0405112528295604e-08,0.9916341824034098,1.9163738791978957,0.030595907952954166,1.8679486242475378,1.9861952071005675,0.21082579185520356,22.526523809191193,-60.72,84.23,32.95963636363637,0.012335320565129372,32.93,32.97,3.31035963419806e-05,1.4969409285996466e-07,3.089727244694296e-05,3.531116851079195e-05,0.010873045857196232,0.0003618209331110796,0.010359561736569385,0.012425058014044818,2.8404496719032708e-05,1.2844481685838025e-07,2.651136344159949e-05,3.02987010761137e-05,0.04128241358445923,0.00018667861306533118,0.03853097913016968,0.04403540472019392,0.010873133453424453,0.00036181791590344863,0.010359647550674485,0.012425134582275175,0.15384615384615385,-4.914004914003888e-05,False,False,True
