,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,2.656543571142594,0.02828804780430775,2.6141525706763593,2.745705642902224,0.06886751178515511,0.057697739168458675,0.0027033553683908137,0.18506196107096182,0.051817426792194976,0.15193417892016226,7.576857960489569e-08,1.118257416160291,-0.6855894777395783,0.035459488602152554,-0.7468057765444153,-0.6434064822929049,-0.9255712669683256,56.78398619392517,-208.61,252.78,34.37345454545454,0.014927123495386843,34.34,34.39,-3.138222680803044e-05,5.342131844401923e-06,-4.4690697646471064e-05,-7.72431811173574e-06,0.008539300244501051,0.011242460741960622,-0.007610022303989951,0.051589286413097485,-2.692747788475808e-05,4.58380910881648e-06,-3.8346793549456406e-05,-6.627840860399872e-06,-0.039135749871607575,0.006661998108756403,-0.05573230909899543,-0.00963274478254242,0.008629653391043381,0.011173256425662404,6.023936838859253e-05,0.05158928889241245,0.14932126696832582,3.345129950633215e-05,False,True,False
0,2.584782355351664,0.06520725942972225,2.4782854042680875,2.6496765617684295,0.03268554020011376,0.03242662943806987,0.0010837845532542453,0.11998606040206768,0.023442797903233947,0.056971875784807065,3.4002262117027726e-08,0.43135942102031377,-0.7334642872231502,0.0767988665990401,-0.8257104317879916,-0.637057321888572,1.1261842849067272,49.934780424159335,-248.23,146.23,34.391621621621624,0.014048004746099416,34.37,34.43,-2.846376272508956e-05,2.244274528707092e-06,-4.800111969435781e-05,-1.6000373231452603e-05,0.0012707981231597058,0.023808512078458945,-0.03649488983945378,0.025423214642237204,-2.4423293668272154e-05,1.925696768070706e-06,-4.1187296775342064e-05,-1.372909892511402e-05,-0.03549622865286418,0.002798761449784229,-0.05986062829151361,-0.01995354276383787,0.023423663486072603,0.004378817421036856,5.628924587130778e-05,0.0364949026130246,0.14471452798191067,0.00010459810459811372,False,True,False
0,2.42917427198159,0.02897237285601111,2.3857120314698665,2.4852929409771494,0.01383997478675329,0.019708046349650583,0.00012214815153369825,0.06908900089412244,0.014533983839101327,0.040499668379317684,6.530699477036439e-08,0.2678191689659335,-0.8967835226397652,0.04872685209397247,-1.0024541997007772,-0.8262210675264464,0.4677432126696833,38.45475491690162,-88.64,54.72,34.387454545454545,0.0138429171526843,34.37,34.41,-2.7187402791468066e-05,3.1763416032840735e-07,-2.7586850399056214e-05,-2.6483376383093966e-05,-0.028256346105062856,0.00050314689755035,-0.028930983037427655,-0.027554876639921594,-2.3328114728427473e-05,2.725455679103776e-07,-2.367086021571383e-05,-2.2724025807085277e-05,-0.033904521875205866,0.00039611118501347756,-0.0344026599376515,-0.03302655354014544,0.02825636883099578,0.0005031461281291403,0.02755489966702864,0.028931004969247873,0.14027149321266968,-0.0002452494195613535,False,True,False
0,2.5141383057991193,0.07377131117694832,2.374175973625115,2.5745207945856627,0.03702325717306531,0.036794224012013876,0.001338901914994492,0.13367845958128732,0.024043076188621317,0.11868490422204772,3.704453088726467e-08,1.1304183021149412,-0.8203658149758206,0.09689920317541027,-1.0045719936759885,-0.7367116318005271,-0.17545505935556863,48.68120132997044,-226.97,192.84,34.3736036036036,0.012989001836714375,34.34,34.39,-2.529012820990089e-05,2.877733727511291e-06,-6.069107087792367e-05,2.206948031924497e-06,0.015795366111531754,0.022190892177216683,-0.029619036236180684,0.04400065100856901,-2.1700160802500505e-05,2.469235589297114e-06,-5.207589247457043e-05,1.8936688172571063e-06,-0.031538492723859224,0.0035887277230483767,-0.0756858518628333,0.00275221279501212,0.027070186184648907,0.0029306503100942883,0.0027183802933565377,0.04400066724884395,0.1582815149802148,-2.772902772905114e-05,False,True,False
0,2.429390045968433,0.1729383034801843,1.9743346601416836,2.631258970683757,0.581956831402063,0.36854499463316326,0.0030093018879249365,1.2631024761224265,0.45438954527490777,1.1650856919286292,1.5993908419886793e-08,9.319247813416982,-1.4647668925974455,0.4606952383644913,-2.1270293122193666,-0.7477562008144238,-0.8769739819004536,66.08875676246244,-337.42,218.44,34.37272727272727,0.012555132793651365,34.34,34.39,-2.890689991475766e-05,1.0202878755743085e-05,-7.007060001360278e-05,1.7655584255395975e-05,0.014179820558324811,0.0094971111678698,-0.02963975479503399,0.05986463833516264,-2.480352694323045e-05,8.754566517435178e-06,-6.012398494791312e-05,1.514935053805685e-05,-0.03604885056588981,0.012723676793162537,-0.0873827562416348,0.02201770236009696,0.015072116414171253,0.008004112175482818,5.431418461266541e-05,0.05986463849408244,0.07692307692307693,7.303383450162819e-06,False,True,False
0,2.502347258493862,0.012798042627526804,2.481802546784553,2.518984992115513,0.013683801314901566,0.020438101155777804,7.40006039986669e-05,0.11300625665204275,0.0037903743104361494,0.020883705447259964,6.874443427007382e-08,0.2022553372318246,-0.8108713276891245,0.02805239517254531,-0.921807911332729,-0.784897177504893,1.046936122102883,24.630834618900597,-69.59,90.34,34.38603603603603,0.01625251193336369,34.34,34.41,-2.9417443888206258e-05,2.0179367788612915e-06,-3.8069853550697574e-05,-1.7103847247414853e-05,0.022237363617230506,0.003900788069402756,0.01302689527434375,0.035069994577551215,-2.5241598519168323e-05,1.7314879634903011e-06,-3.2665787097685084e-05,-1.4675933333742575e-05,-0.03668553327695312,0.0025165030358529033,-0.04747567071395907,-0.02132964916134393,0.022237400048930493,0.0039007738632477534,0.013026991857528567,0.03507000181913428,0.1628038439796495,0.0003023868023868052,False,True,False
0,2.499872189591234,0.006312424285619496,2.479109641511183,2.511060715253135,0.0011798388636632192,0.0015805346520713257,2.436287232137616e-06,0.006227273012766247,0.0013189141755119787,0.005916666817163618,6.52056102402529e-08,0.04675780441424723,-0.8014893007621936,0.0073989406673608,-0.8181580734464304,-0.7890433587133617,1.2240723981900454,24.324725451602344,-56.44,123.07,34.40090909090909,0.012601547490921095,34.37,34.43,-2.8651627928033362e-05,1.5507584414482498e-06,-4.579417166243331e-05,-1.6552110239433728e-05,0.02392573396657756,0.0016218156537883763,0.006170423548707616,0.030250948823847323,-2.4584491155261516e-05,1.3306262137527517e-06,-3.929362795808496e-05,-1.4202516129428297e-05,-0.03573050921035814,0.0019339001928401283,-0.05710841549650149,-0.020641595962590898,0.02392576404319196,0.0016218126514753806,0.006170470188556543,0.03025095952530365,0.14932126696832582,7.14108604016811e-05,False,True,False
0,2.4615097174249536,0.017958606379954174,2.426524019668109,2.4974808599265566,0.012972610546594708,0.012101709377474857,0.00023665352093734892,0.03916709672544663,0.010707016905305672,0.03471719857251289,3.741658155531624e-08,0.23671217529708266,-0.8581897512857201,0.027170100248723777,-0.8936771397492227,-0.8186388652847447,-1.5784898190045247,38.916435155629394,-223.56,132.22,34.42081081081081,0.011372625437279195,34.41,34.45,-2.9067927231566628e-05,2.5656973172332834e-07,-2.9242061422999583e-05,-2.869032441501846e-05,0.021598769267190166,0.0005382810414813453,0.02060617391035782,0.02404643990412297,-2.494169621779276e-05,2.201493163356512e-07,-2.5091111828656657e-05,-2.461769462434238e-05,-0.0362496624723132,0.00031995973092579426,-0.03646681953391059,-0.03577876633515756,0.021598803259634487,0.0005382798843523397,0.0206062099350162,0.02404647077482778,0.14027149321266968,1.7901017901020696e-05,False,True,False
0,2.414956034755579,0.016663855197663745,2.3960697600903114,2.445283025226256,0.005866103550455443,0.004289520831685062,0.00024528964925867253,0.01864172243266897,0.003385534294507106,0.01101307509639345,4.1885613380476805e-08,0.06924071126403525,-0.9052702502994344,0.01877585125981623,-0.9244524155010988,-0.8754173627664433,0.40071791972866005,40.08505566496113,-107.9,72.65,34.41504504504504,0.012783076445326284,34.39,34.43,-2.86909478466659e-05,4.148985401199446e-08,-2.9242061422999583e-05,-2.813858740703734e-05,0.022068468629853105,0.00022712869162479346,0.02198228030786388,0.02267167018783325,-2.461822955903652e-05,3.560031393514552e-08,-2.5091111828656657e-05,-2.4144277420028106e-05,-0.035779543796399096,5.1740641566182093e-05,-0.03646681953391059,-0.03509071313640453,0.022068501014919518,0.0002271283654645391,0.02198231407735658,0.022671700505963822,0.14471452798191067,-8.0730080730127e-06,False,True,False
0,2.394254150773059,0.014265540278009275,2.3666762692287593,2.4262456226255398,0.015067585022727809,0.018575890505341912,1.2424775519363502e-06,0.06275642568715487,0.013082384074251108,0.06880992624217369,5.0109031368705814e-08,0.6077583535086859,-0.9386820797402811,0.014801714128827104,-0.9664030717962725,-0.9189472089470965,0.22695135746606418,47.50243068077331,-214.62,112.02,34.42454545454545,0.016898855269649887,34.39,34.45,-2.8592334923781996e-05,1.246248869702286e-06,-3.2000746462905206e-05,-1.9310795279339348e-05,0.021518397935598663,0.0016595534323700905,0.015787128156653923,0.030245602098981954,-2.4533614871992447e-05,1.0693421815824034e-06,-2.745819785022804e-05,-1.656960215099968e-05,-0.035656566841713866,0.001554156253499569,-0.03990708552767574,-0.02408186195635605,0.021518431329865296,0.0016595488868746031,0.015787182543227824,0.03024561825448305,0.14932126696832582,0.00010964091698038315,False,True,False
0,2.3556170591575674,0.008995365480806101,2.3380938084850182,2.3732614550674245,0.002700200073534187,0.004344056591257653,8.123085118328112e-07,0.016738184074113177,0.0015082885060843868,0.007975111483229744,9.261247101998468e-08,0.07161291170744324,-0.9716294167283687,0.009078060166478375,-0.9942040110533831,-0.9625814788205227,-0.17928773318258867,31.352042951456063,-87.15,46.53,34.424234234234234,0.01692494391286887,34.39,34.47,-2.974823643824018e-05,1.6076832956209371e-07,-3.0345535438961837e-05,-2.9242061422999583e-05,0.019242686155550377,0.00019470623402584574,0.018541345973490556,0.02060617391035782,-2.5525434625827336e-05,1.3794705090031988e-07,-2.6037946237285214e-05,-2.5091111828656657e-05,-0.037098053859915915,0.00020048893188829545,-0.03784292593141665,-0.03646681953391059,0.019242726086201725,0.00019470572661264732,0.01854138753503211,0.0206062099350162,0.14471452798191067,-0.00023025623025624864,False,True,False
0,2.351699939981184,0.01995665127386775,2.3121084694619896,2.4018875155811212,0.04024379533092019,0.01545858800189677,0.013891300620372657,0.07386575551122371,0.03143006064868324,0.08745803999095936,3.813507354344381e-08,0.5605879816002229,-1.0137067402099322,0.013099767780398565,-1.0439063272487799,-0.9946039467664191,-0.503167420814479,103.14542096872353,-399.02,330.17,34.42709090909091,0.01598998852754332,34.39,34.45,-2.834892153790797e-05,4.887310099350229e-06,-4.138027559858432e-05,-1.4896899215490354e-05,0.014768143704888433,0.014640631673686828,-0.0323712490311928,0.03851293393374905,-2.4324754340677328e-05,4.193549916685072e-06,-3.550629032357074e-05,-1.2782264516485466e-05,-0.03535301395991106,0.006094804768417778,-0.05160398990647725,-0.018577436366331808,0.018842161368515745,0.008790078794238328,4.740147020741708e-05,0.03851293893601489,0.07239819004524888,7.213218222392226e-05,False,True,False
0,3.1028836012897485,0.04808514420850456,3.0209886527765044,3.21395025827842,0.21696865557968734,0.12067650711179818,0.06246619657436804,0.46145503016033385,0.16895630787802254,0.40180765307192845,4.142302456600078e-08,2.2518076136055907,-0.31295773269884997,0.13136366095294566,-0.5229200295723607,-0.15534360901577726,0.7438665912945167,60.178296794306505,-351.29,216.08,33.788288288288285,0.029072757441034682,33.73,33.84,-2.3310109297643204e-05,1.137073606426145e-05,-7.06223370215839e-05,1.8759058271358226e-05,-0.02157712967816639,0.023958882577986704,-0.08811291489870263,0.07493697966873668,-2.0001208213910513e-05,9.75664492442809e-06,-6.05974021522274e-05,1.6096184946685404e-05,-0.029069275820763605,0.014180073491570445,-0.08807080944038784,0.02339380875760302,0.02757338365421739,0.016702600691634165,2.468826573302973e-05,0.08811292680255065,0.07235726399095534,-0.0008658301158301162,False,False,True
0,3.1225446908098724,0.07804567643177449,2.992786902767476,3.3570397555493248,0.16530618190782714,0.0762021777105301,0.05799140398118924,0.31694147107252746,0.13613001523400717,0.324104364209303,4.0175770266159816e-08,2.1701375865969013,-0.2375003521712739,0.05269879655294121,-0.318606762490804,-0.164728479292145,-0.4646662895927604,43.20216064548924,-299.47,177.61,33.68490909090909,0.021577488037111677,33.65,33.73,-2.4202780198520403e-05,1.067390182512082e-05,-6.676017796571603e-05,8.276055119716864e-06,-0.022813685745702618,0.01941395036471843,-0.07567649509431891,0.048138995310209765,-2.0767163290609752e-05,9.158727234310574e-06,-5.728348172202747e-05,7.101258064714148e-06,-0.030182496539869905,0.013311074275810483,-0.08325443704911663,0.010320797981295449,0.02630116269996228,0.014332543382523145,4.8389000836738265e-05,0.07567649577876766,0.1085972850678733,-0.0004674165408110565,False,False,True
0,3.0202091370063946,0.07975785009276827,2.8548968498669183,3.1674033280379734,0.4022287104473991,0.12501463274275004,0.20396854478049137,0.667815222270284,0.3162995768746903,0.5980898423158956,2.9020419844982825e-08,3.2235299587115076,-0.5943615900087514,0.12868911048625498,-0.7336209979739013,-0.30079170559049107,0.4083776144714528,28.19660714406101,-95.29,103.25,33.60693693693693,0.03844223039581628,33.53,33.66,-1.6443510421120702e-05,8.551056883873004e-06,-5.738064883003692e-05,2.758685039905621e-06,-0.03756007005737587,0.010902711129948653,-0.08396521382854749,0.015819876846454316,-1.410933220007232e-05,7.337222961911598e-06,-4.923538924868476e-05,2.3670860215713828e-06,-0.020506164676863493,0.01066374369773873,-0.07155753267031512,0.0034402659937651497,0.03759587058525923,0.010778498849398015,0.002093131701317798,0.08396521746689602,0.14471452798191067,-0.0011010881010880802,False,False,True
0,3.06305166909445,0.07026133761195297,2.8065179629158075,3.1674097973540816,0.3343582124376579,0.16455829790445542,0.14973357633539813,0.7533793369785057,0.2903589662592815,0.6077990190840252,2.1543779205046576e-08,3.6537398917689856,-0.4763714033760067,0.17877907540921392,-0.8860323847600965,-0.2652093572670089,-0.26188914027149307,27.208275523886876,-97.04,84.28,33.527454545454546,0.027906671578652606,33.47,33.57,-1.8530624170768755e-05,8.161910193076754e-06,-6.013933386994254e-05,6.620844095773492e-06,-0.03396043739579749,0.012775843102314083,-0.08810556315201273,0.08249353472407292,-1.590017737114352e-05,7.003316162548928e-06,-5.1602475270256146e-05,5.681006451771319e-06,-0.023108936053141925,0.010178451572118483,-0.07499779866408027,0.00825663838503636,0.034182632258388364,0.01216818360496065,0.0006709426565520031,0.08810557126254223,0.0904977375565611,-0.0007938146653742622,False,False,True
0,3.080386546967989,0.09470660295969897,2.7806738473101023,3.2290270212124943,0.5903038334030419,0.1240623731021798,0.31421684033475605,0.9221640817854518,0.4404152211023372,0.8926049073539374,2.562493683910816e-08,6.301924379118381,-0.7121751437305252,0.12756741570652902,-0.9450844679139367,-0.5759236712178125,-0.037207461842848906,48.511276106746685,-287.04,152.71,33.46711711711712,0.017652575778436097,33.43,33.49,-2.3994013814880823e-05,1.1002724259594539e-05,-6.344975591782929e-05,1.2138214175584734e-05,-0.02466758909228131,0.01752840191563732,-0.08807749284646954,0.0873573592985243,-2.0588031573382557e-05,9.440872885939019e-06,-5.4442978496141804e-05,1.0415178494914085e-05,-0.02992215080272075,0.013721137992016989,-0.07912611785659844,0.01513717037256666,0.025849640731589626,0.015731006342421156,2.468826573302973e-05,0.08807749314651077,0.09044657998869417,-0.00041418041418042167,False,False,True
0,3.074683207290557,0.07697164845083983,2.8896327913317776,3.2411275918979396,0.5233015071690363,0.1129700216040196,0.30489995886452476,0.7699151647197904,0.4056767931802604,0.8597330946541606,2.6746057812943036e-08,4.705694296869941,-0.6522024840681248,0.060084132364175036,-0.8319721107749469,-0.5880415524322594,0.2021210407239819,36.48016541300665,-134.66,113.5,33.42018181818182,0.02196668946849348,33.37,33.47,-2.0789999701189195e-05,9.37197358300446e-06,-7.06223370215839e-05,4.965633071830118e-06,-0.033212075468427464,0.013478822588540083,-0.08807816118707772,0.04537007399999335,-1.7838831533606963e-05,8.041609441440652e-06,-6.05974021522274e-05,4.260754838828489e-06,-0.025926529468850032,0.0116874820958824,-0.08807080944038784,0.00619247878877727,0.033516285742760187,0.012702642241466501,0.0006360491515576933,0.08807816155012485,0.11764705882352942,-0.0005207943556567688,False,False,True
0,3.0627954662944314,0.08635239988973235,2.8476531926714608,3.2108108603918186,0.8361508873177304,0.22601842313942583,0.3613332850153004,1.1305777215959105,0.6277509660599192,1.0973867905273682,5.0683254926298105e-08,5.0650658176522505,-0.9780295634878147,0.18634197305790806,-1.190267476600604,-0.5590448538351234,0.04009615384615384,27.549563798161323,-102.41,78.56,33.36504504504504,0.016888612294240223,33.34,33.41,-2.3661653517615836e-05,7.87279688421779e-06,-5.68289118220558e-05,2.758685039905621e-06,-0.031212104995065357,0.013535260492679566,-0.08809553804289018,0.05500348712314394,-2.0302850263301518e-05,6.7552428732278266e-06,-4.8761972044370495e-05,2.3670860215713828e-06,-0.02950767513340059,0.009817907809266002,-0.0708694794715621,0.0034402659937651497,0.031712729241933205,0.012315315013767055,9.87530629321189e-06,0.08809554214961306,0.0995475113122172,-0.00037829062829058735,False,False,True
0,3.0851407375292927,0.1055199842265054,2.8763804638851105,3.265818459198711,0.6580668616056135,0.2581779149868826,0.29190380764589935,1.0330997502715025,0.5158272514967637,1.0395660014677797,2.5449081064721213e-08,5.887510605659568,-0.774819958705211,0.1737012607806098,-0.9632735303814192,-0.5222502474517233,-0.4922159412097232,28.879587552690637,-114.58,104.38,33.32718181818182,0.01515254653147932,33.29,33.37,-2.4771993039333507e-05,8.30702767553256e-06,-6.455322993379153e-05,0.0,-0.02731785467626787,0.014409038036587052,-0.08814299022607033,0.058455783247856184,-2.1255575609992805e-05,7.127834024949964e-06,-5.538981290477036e-05,0.0,-0.030892343278854935,0.010359422843855466,-0.08050222425410451,0.0,0.028302812779432664,0.01236023840508582,3.2588510767599236e-05,0.08814302519686631,0.07687959299039004,-0.00025908978202557337,False,False,True
0,3.0475936775563546,0.17189426904104982,2.5463839437136158,3.342797691471026,1.3516459244025685,0.31085304568792727,0.7157586067829627,1.8347333816475686,1.1009791884991176,1.8444933825814036,2.4551109589765474e-08,8.400453815958638,-1.5111802302918427,0.31921813589013087,-1.9220980897281394,-0.9508824475661347,0.45768665158371097,40.47710256494932,-272.35,248.26,33.277207207207205,0.021539442517103217,33.25,33.31,-2.4396886770332767e-05,8.449115762809882e-06,-5.9035859853980294e-05,2.6483376383093966e-05,-0.029099800550067563,0.013906601315159684,-0.08812828673269056,0.06393614857598626,-2.093371617583796e-05,7.249752518855842e-06,-5.0655640861627595e-05,2.2724025807085277e-05,-0.030424560504589578,0.010536616255828309,-0.07362169226657421,0.03302655354014544,0.030305335014787913,0.011031712299501797,0.0006220013780263501,0.0881283089109466,0.10407239819004525,-0.0005221130221130459,False,False,True
0,2.9895364668304327,0.1700238393126371,2.7363616607436474,3.2883220124203665,0.7397600266465743,0.23228802645985483,0.2947807159930056,1.1858281795618937,0.48498093691547295,1.0831849035320067,4.029265454619235e-08,7.839437504858825,-0.9680014598940584,0.10845540995732862,-1.1604141240166226,-0.7712658274504671,0.09171848501978509,27.45143523120938,-102.71,124.83,33.21509090909091,0.023215996325906003,33.18,33.25,-1.91605482523072e-05,9.795935721537231e-06,-6.786365198167829e-05,1.1034740159622484e-05,-0.0341436514281647,0.0112054160880527,-0.07913280126268014,0.01373098864769289,-1.6440682889711835e-05,8.405389589329796e-06,-5.823031613065602e-05,9.468344086285531e-06,-0.023894493797147597,0.012216191429039238,-0.08463054344662269,0.013761063975060599,0.03423194267903138,0.010932445224225299,0.0007202761443172086,0.07913280159663622,0.03165630299604296,-0.0005611883777021211,False,False,True
0,2.8224792985170755,0.19641083720867036,2.666320509982003,3.280365089957629,0.3268171468120888,0.3702644564378258,0.005507593707213217,1.1060764966144518,0.30293228284334034,0.8985919694142818,1.5787868790084758e-08,6.586558066182936,-0.7497965639337634,0.1531932560356393,-1.097238214218627,-0.5967537447704611,-0.0941798642533938,20.41006358479217,-110.97,84.57,33.16369369369369,0.024713924228621505,33.13,33.23,-2.144409515861478e-05,6.470802131067679e-06,-6.124280788590479e-05,1.1034740159622484e-05,-0.03430721485576244,0.006267240156604011,-0.08257106223462078,0.013039593745899003,-1.8400077269038363e-05,5.5522631439392714e-06,-5.2549309678884696e-05,9.468344086285531e-06,-0.026742230546104757,0.008069525952356197,-0.07637390506158633,0.013761063975060599,0.03435683954822467,0.005988979853503136,0.004827750001361506,0.08257106239144534,0.1085972850678733,-0.0005563355563355495,False,False,True
0,3.031025497854151,0.11304870488404564,2.739709010842931,3.2171782425238167,0.933715127128408,0.29448892655073483,0.22545575793867567,1.34927305367765,0.6616509226395643,1.2284161340850903,1.542729322068226e-08,6.602450768406364,-1.1133759796408897,0.2136500424654716,-1.302713362742336,-0.5418392409116554,0.07652149321266989,21.240720959651668,-94.79,74.32,33.12836363636364,0.015827468442480692,33.09,33.15,-2.0595268992489973e-05,5.782401222127237e-06,-5.075980473426343e-05,1.655211023943373e-06,-0.034797319635384676,0.009125222109996813,-0.08328250735465982,0.02817943748089835,-1.767174310855486e-05,4.9615816615596435e-06,-4.355438279691344e-05,1.4202516129428298e-06,-0.025683687163407784,0.007211043667192594,-0.06330089428527876,0.00206415959625909,0.034990002937670815,0.008355141742130515,0.002773697259554687,0.08328251295211529,0.07239819004524888,-0.00037283321686989063,False,False,True
0,2.944881756178301,0.0995808927721659,2.8485807365881297,3.2574831207481245,0.11351101850001372,0.0910514012921653,0.005639028833998443,0.34739505849448316,0.09007568728237245,0.27567748796057234,2.0164367064978705e-08,2.036587828473624,-0.39349331511004304,0.04369626313273244,-0.5274641240257731,-0.29519738142180973,-0.07312040700960996,5.853078954189677,-31.03,64.63,33.06333333333333,0.017752507291973696,33.03,33.09,-1.9943670082611816e-05,8.921803746721507e-07,-2.427642835116947e-05,-7.172581103754615e-06,-0.03625747586441692,0.0011030292911452149,-0.04337675850820043,-0.018586124794238032,-1.7112639532418998e-05,7.655341813427955e-07,-2.083035698982817e-05,-6.154423656085595e-06,-0.02487109944904335,0.0011126089999002773,-0.03027434074513332,-0.00894469158378939,0.03625748540953526,0.0011030292044611222,0.01858612719718231,0.043376770303095225,0.06331260599208592,-0.00048262548262553533,False,False,True
0,3.0901630100943978,0.05420507767700867,3.01459869261707,3.315283616570265,0.1073281239822129,0.0717204197241836,0.00959341419492662,0.29824355948205467,0.0689221602095067,0.28801975407384633,4.15069467685214e-08,2.9007881624673244,-0.21807644632651835,0.04452127728947429,-0.29194472555588136,-0.1505799566800596,0.3787726244343894,37.35718390441151,-284.04,130.04,33.00127272727273,0.0183797400880631,32.97,33.05,-2.0884244371104524e-05,5.409007375656601e-06,-7.06223370215839e-05,1.1034740159622485e-06,-0.031482716545127236,0.015534952492567483,-0.05375369710058226,0.05504559258145874,-1.7919698047013583e-05,4.641191569274352e-06,-6.05974021522274e-05,9.468344086285532e-07,-0.026044058917958298,0.006745396399123874,-0.08807080944038784,0.00137610639750606,0.03446478037951413,0.006667322904772735,2.2713204474387347e-05,0.05504559260066237,0.03619909502262444,-0.0004526294434551271,False,False,True
0,3.0860963167018287,0.0662320319075205,2.8954491983259185,3.2075962069488373,0.1453387050619753,0.1283945110784384,0.010921434175318547,0.39342479014916465,0.11103083591526301,0.33174962843542116,3.2127900118084085e-08,2.293137763623541,-0.2603004418211614,0.10405406072999565,-0.41346023287578504,-0.058746496744083346,-0.41969474279253804,11.369254593854757,-91.0,59.27,32.964954954954955,0.015601507728647013,32.93,32.99,-1.9849440222724314e-05,3.150225783403196e-06,-2.869032441501846e-05,-1.1586477167603609e-05,-0.03652351730901928,0.0037850441785630927,-0.06333096961264646,-0.013102417763067108,-1.703178572673701e-05,2.703047034663506e-06,-2.461769462434238e-05,-9.941761290599808e-06,-0.024753588469036976,0.003928543664301368,-0.03577876633515756,-0.01444911717381363,0.03652352724782651,0.003785040911027061,0.013102456811097767,0.06333097806260803,0.18089315997738833,-0.00032449982449981994,False,False,True
0,3.2821846017226957,0.09977499585799271,3.12840827142808,3.521655537403169,0.12501666166150227,0.0761326739550533,0.005307754023249503,0.3365242381001047,0.10771889875584348,0.23151969066815098,3.2198942179206824e-08,1.1804510595963231,-0.011174435607022188,0.0699803963790036,-0.10407197912353362,0.07539351363606278,0.035729638009049526,12.168704162071739,-83.36,86.03,32.89272727272727,0.020359570069409316,32.87,32.93,-2.6374152427894083e-05,5.330707029072028e-06,-4.579417166243331e-05,-1.6000373231452603e-05,-0.029355934764818892,0.0058786051888861995,-0.043397477067053734,-0.00966883517538367,-2.2630306337905413e-05,4.5740060612502555e-06,-3.929362795808496e-05,-1.372909892511402e-05,-0.03289034391369546,0.0066477505947793,-0.05710841549650149,-0.01995354276383787,0.029355958125668682,0.0058785954348124425,0.009668914875222876,0.04339751132045841,0.14479638009049775,-0.0004345062326713663,False,False,True
0,3.444223959820987,0.06000552883671228,3.3595114791544827,3.631371662150162,0.17418572894363143,0.07018026150790051,0.058654737179059,0.34417689334798407,0.13057641554262955,0.2888692105834688,2.842922608436993e-08,1.7854571792109168,0.1292165844694785,0.04739927340259981,0.06312525645907316,0.1902721768952535,0.03297908422837747,11.06638991992675,-53.64,35.97,32.83972972972973,0.017239461047230648,32.81,32.87,-2.875773119879896e-05,1.789885235720274e-06,-3.475943150281083e-05,-1.434516220750923e-05,-0.026898487062923283,0.0032856257772451596,-0.049579262406100263,0.002730825895550638,-2.4675532925321955e-05,1.53580864085717e-06,-2.9825283871799426e-05,-1.230884731217119e-05,-0.03586282713319526,0.0022321074062885563,-0.04334735152144089,-0.01788938316757878,0.0269047075253634,0.003234458230937465,4.048875580216875e-05,0.04957928096062151,0.10853589598643301,-0.0003889083889083839,False,False,True
0,3.58820111961998,0.1374843433940031,3.4304691973307953,4.030156455054783,0.25632107544918636,0.16036529558569257,0.0900437288833098,0.77985782634532,0.1985687271629681,0.4653103413563069,3.687271643570966e-08,2.5278079738518455,0.21520729133909566,0.02031641404815412,0.19057939575024918,0.28848963279200457,0.03799208144796394,7.11823335976401,-55.41,21.53,32.80490909090909,0.017120482638391842,32.77,32.84,-2.9262657940265846e-05,1.188571882749568e-06,-4.08285385906032e-05,-1.7655584255395975e-05,-0.02622505563467881,0.002226466486514983,-0.0420140189228578,0.0020427726967976083,-2.5108784642844863e-05,1.0198525198025269e-06,-3.5032873119256466e-05,-1.514935053805685e-05,-0.036492504777755445,0.0014822291672371012,-0.05091593670772422,-0.02201770236009696,0.02622972084922689,0.0021710951112406613,4.048875580216875e-05,0.042014044686749234,0.0497737556561086,-0.0004172846741654083,False,False,True
0,3.6963391247417614,0.12500511756759264,3.5338364728114136,3.9617301871216632,0.1948559852226908,0.1283649151811187,0.04504947954629283,0.5739512383949458,0.1447597482266769,0.372503776903864,2.2854887316015038e-08,3.1373536982666916,0.4031398722240245,0.09213137908845186,0.29327668882030267,0.6194816486379108,-0.022256787330316673,12.14023803119665,-46.83,55.39,32.76099099099099,0.021017523206513056,32.73,32.79,-3.090538622647209e-05,2.3914393149605017e-06,-4.248374961454656e-05,-2.04142692953016e-05,-0.023080213994319313,0.003979627314683106,-0.04132663406471293,-0.011038258166808017,-2.6518325459309994e-05,2.051971316766524e-06,-3.64531247321993e-05,-1.7516436559628233e-05,-0.0385410975595631,0.0029822858472067933,-0.05298009630398331,-0.02545796835386211,0.02308025127737695,0.003979620683381413,0.011038304516810982,0.041326661082041784,0.09502262443438915,-0.0004777114777115068,False,False,True
