,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.3095204394908692,0.003017386927234605,0.3038349215039972,0.31417657995961396,2.127323593295026e-07,3.832297884384742e-08,1.5839917911050066e-07,2.7763737727399663e-07,1.7033030952705341e-07,3.9450056756248847e-08,1.0745343610594084e-07,2.536597634599072e-07,-1.1796450516056654,0.001223036248254187,-1.181976047078248,-1.1775836864391545,-0.15931561085972848,13.18811476109581,-38.64,37.14,34.02567567567567,0.01817198751433384,34.0,34.05,2.9331312997820063e-05,2.558451849164287e-07,2.869032441501846e-05,3.089727244694296e-05,0.023376411754623162,0.00045400418931103336,0.02136640789479335,0.0241179523491973,2.51676940234722e-05,2.1952761991370386e-07,2.461769462434238e-05,2.651136344159949e-05,0.036578122257238284,0.00031905617227208236,0.03577876633515756,0.03853097913016968,0.023376443725838164,0.0004540032043618686,0.02136644530924255,0.02411798430080178,0.14027149321266968,-0.00023517023517022627,False,True,False
0,0.2995549144098016,0.006999458377937938,0.28038660529024767,0.30721047895769765,2.449210126289049e-07,1.1235221733278374e-07,1.2838158411771812e-07,4.744036529418935e-07,1.8026503081837108e-07,1.1494560839073315e-07,7.252770308747516e-08,4.6297609263937154e-07,-1.1834288632199088,0.002362183535994328,-1.1901053981922591,-1.1817232290285573,-0.08002262443438903,28.367215196750095,-153.53,100.28,34.008545454545455,0.018013061705143725,33.99,34.05,2.8192887316193852e-05,2.6318920953546052e-06,1.544863622347148e-05,4.579417166243331e-05,0.022971073900073243,0.003610901099677458,0.0027909765502860556,0.029615026192531653,2.4190869384706092e-05,2.2582915044956487e-06,1.3255681720799745e-05,3.929362795808496e-05,0.03515842877926823,0.003282146654631338,0.01926548956508484,0.05710841549650149,0.022971105874353873,0.0036108904368011008,0.00279129505868692,0.029615042692022454,0.14932126696832582,1.983635011157706e-05,False,True,False
0,0.26494505818154634,0.008071590022792641,0.2513773696461638,0.280440825147491,2.696668074506527e-07,1.0613397917870989e-07,1.36829964433422e-07,4.728055002643546e-07,2.1334217569918865e-07,1.1395489236990836e-07,9.001332226399119e-08,5.79990381367432e-07,-1.1969800407867082,0.003059882266967604,-1.2015391427922568,-1.1903317295322955,0.36949689089881305,18.80998142071499,-58.8,32.53,34.013153153153155,0.018039450807099885,33.99,34.05,2.3784540781342227e-05,3.71873732870886e-07,2.2621217327226096e-05,2.5379902367131716e-05,0.028868735898628234,0.0005436663528250707,0.026863481738127706,0.030303747731892858,2.040829351615137e-05,3.1908576083711197e-07,1.941010537688534e-05,2.177719139845672e-05,0.029660923825567058,0.00046375158405686715,0.02821018114887423,0.03165044714263938,0.02886875292871897,0.000543665586770625,0.026863500783469503,0.030303764615092748,0.13566986998304126,-5.76518076518036e-05,False,True,False
0,0.24683836219112298,0.0034718898963191215,0.24117960536963107,0.254220971605744,1.9699501976633473e-07,1.6083098762321054e-08,1.7461689941619473e-07,2.3132228499561754e-07,1.485304680388635e-07,1.9578318729527783e-08,1.1556217440647121e-07,1.9019171368826277e-07,-1.2039147978405005,0.0012959719375417347,-1.205606974479373,-1.2015886612126574,-0.16662895927601798,20.450178061424584,-55.83,31.4,34.00872727272727,0.015211601735390585,33.99,34.03,2.301629597660625e-05,2.8987312403218184e-07,2.1517743311263846e-05,2.372469134318834e-05,0.029846113620855326,0.00037137728171962256,0.028925636312562283,0.030989795908821373,1.97491020854045e-05,2.4872524771776073e-07,1.8463270968256787e-05,2.035693978551389e-05,0.028702870826261866,0.00036149130353369457,0.02683407475136817,0.029586287546380288,0.029846129037258015,0.00037137685443208984,0.028925651670416795,0.030989810243724727,0.14027149321266968,0.00012406735342515611,False,True,False
0,0.2385782055368171,0.0036640322355000437,0.23150492631715372,0.24465791967095288,2.0146155079560623e-07,2.7110795583842765e-08,1.503190203583673e-07,2.45750450027236e-07,1.6719237246638363e-07,8.389810647533746e-08,1.0298796058649118e-07,8.194818003970979e-07,-1.2070745414653332,0.0012549054305919856,-1.2085377290363513,-1.2054922862227413,0.1652741661955904,19.9215980945377,-56.31,36.34,34.002702702702706,0.017106402094800698,33.97,34.03,2.2138759513686038e-05,1.2640945172967906e-06,1.7103847247414853e-05,3.9725064574640946e-05,0.030897367283546518,0.001458873193483869,0.017921463516771003,0.03581552506860698,1.899613309302229e-05,1.0846546157152558e-06,1.4675933333742575e-05,3.408603871062791e-05,0.027608523770326614,0.0015764109776409633,0.02132964916134393,0.04953983031021816,0.03089738117671391,0.001458871554829347,0.017921497491379664,0.03581554738889496,0.14471452798191067,-0.0002573710073710057,False,True,False
0,0.23464515620600832,0.0015478011333779301,0.23113518308943234,0.24012513695155663,2.3576519404011912e-07,7.758578545288923e-08,1.6971069413847848e-07,4.735450742768772e-07,1.6955923185880324e-07,1.0017279740523229e-07,1.1363427830620252e-07,9.385171588139294e-07,-1.2087263043522574,0.00025398530693902777,-1.2091272703211002,-1.2084067463620909,0.20024886877828046,19.655989922569702,-100.68,78.61,33.97727272727273,0.0171827249982453,33.93,34.03,3.0168280563094594e-05,1.3377262395185247e-06,2.482816535915059e-05,3.6966379534735316e-05,0.02090852883416043,0.00325916701180091,0.005540515982865491,0.026866823441168565,2.5885852927301893e-05,1.1478342168274066e-06,2.1303774194142445e-05,3.1718952689056526e-05,0.037621877166206394,0.001668234693055196,0.03096239394388635,0.046099564316453005,0.020908568646465762,0.0032591544899682936,0.005540655067043749,0.02686684705799404,0.16742081447963802,-0.00020954398936050422,False,True,False
0,0.23340476031161805,0.0015993028959283603,0.22894632900841083,0.2362274050475624,2.0732161128742086e-07,2.3562273786914308e-08,1.5879347706151256e-07,2.60248337622238e-07,1.622852708442819e-07,3.870986268088365e-08,9.758447982887367e-08,2.847512140598137e-07,-1.209155339236625,0.00040628608382943564,-1.2102949106139496,-1.2087659037949885,-0.4065799886941778,17.804032780889006,-70.35,43.7,33.95648648648649,0.015294006470072403,33.93,33.99,2.8949048548704526e-05,6.031415532881939e-07,2.6483376383093966e-05,3.144900945492408e-05,0.023968433973507015,0.0011452650510385724,0.020677018014823977,0.026180106923631877,2.4839692522410657e-05,5.175248059003421e-07,2.2724025807085277e-05,2.6984780645913764e-05,0.03610141275039203,0.0007521581279445562,0.03302655354014544,0.03921903232892271,0.023968464465494256,0.0011452624274282811,0.020677053916054008,0.02618013317878714,0.1537591859807801,-0.00017514917514917184,False,True,False
0,0.226385239830465,0.0023513940288066248,0.22144937919605984,0.23101028059246792,1.9785416021167572e-07,1.625270663894745e-08,1.7123878492190079e-07,2.2981969903191506e-07,1.5073122649208252e-07,1.9908446075363786e-08,1.1844140795820895e-07,1.9627128527683752e-07,-1.2118321737934408,0.0008114723145399867,-1.2132032652928346,-1.2103353590479975,-0.06611425339366497,16.474699049594644,-44.59,42.34,33.95127272727273,0.013348476249437819,33.93,33.97,2.8611059030387692e-05,2.294820947290837e-07,2.7035113391075092e-05,2.9793798430980708e-05,0.024648904704960405,0.0003060276985498008,0.02342789412861976,0.025492722065487017,2.4549681066709e-05,1.9690680551655813e-07,2.3197443011399553e-05,2.5564529032970932e-05,0.035679917063391,0.0002861796237172006,0.03371460673889847,0.037154872732663616,0.024648933543107994,0.0003060272283458453,0.023427923468119182,0.025492750096326844,0.14479638009049775,-9.927191578568251e-05,False,True,False
0,0.21857883223487826,0.0031989444188711283,0.2126362027616208,0.22417170667480826,2.1220754111474238e-07,3.640464153878725e-08,1.5469754426095893e-07,2.9346760023478273e-07,1.6159227639122051e-07,4.3344601554237874e-08,1.051063153271743e-07,3.0604479588414663e-07,-1.2149069184429409,0.0011240480333808895,-1.2164841163943119,-1.2132188404238888,0.1893212669683254,24.44570107306984,-127.69,93.29,33.946576576576575,0.017029145897308768,33.91,33.97,2.9200244251580202e-05,1.1463672311097693e-06,2.6483376383093966e-05,3.531116851079195e-05,0.022935712136951295,0.0028648151245161905,0.008984792020279669,0.026180106923631877,2.505523066045637e-05,9.83638874715564e-07,2.2724025807085277e-05,3.02987010761137e-05,0.03641467070549831,0.0014295971248999774,0.03302655354014544,0.04403540472019392,0.02293574582730079,0.0028648041641858614,0.008984897906095114,0.02618013317878714,0.14027149321266968,-3.861003860984762e-06,False,True,False
0,0.21077144574338738,0.0023825025087585478,0.2051042948266162,0.21664390656640953,1.9780587769081402e-07,1.6724786002109357e-08,1.7081257160672881e-07,2.4600105050530296e-07,1.5701241499410812e-07,2.3197326557515634e-08,1.1293336148174322e-07,2.1658117691025303e-07,-1.217914715198829,0.0007943944747645651,-1.2189482858419722,-1.216503481198195,0.4417015262860371,20.51697569372117,-65.46,58.39,33.96127272727273,0.015090497095372845,33.93,34.0,2.9259537255831565e-05,2.5262153315144065e-07,2.7586850399056214e-05,3.089727244694296e-05,0.022852501503570297,0.000322309916294823,0.021364402872968837,0.024804000526125816,2.5106106943725434e-05,2.167615698134077e-07,2.367086021571383e-05,2.651136344159949e-05,0.03648861307414258,0.00031503606146479434,0.0344026599376515,0.03853097913016968,0.0228525340369866,0.0003223093057182566,0.021364436320299274,0.02480402823789481,0.1492368569813454,0.00023911818407229004,False,True,False
0,0.21504772427729307,0.007774459924966794,0.2027818795019297,0.2308467718470438,0.000337461708091254,0.0006244951734854595,1.3617079695091917e-07,0.0021342887332960873,0.00025996515333890854,0.001899759638539218,8.710372803084508e-08,0.019309125532684063,-1.2166354387623266,0.0025900069869400494,-1.2193718668185607,-1.2129164996826742,-1.4104694570135745,57.39465644370639,-343.95,322.79,34.008018018018014,0.021818250068143023,33.97,34.05,2.9067303094679774e-05,4.536282063952359e-06,-5.517370079811242e-07,4.248374961454656e-05,0.021419343372561652,0.007470612835753031,-0.0013259808518932118,0.04541418448013266,2.494116067796888e-05,3.892350778780446e-06,-4.734172043142766e-07,3.64531247321993e-05,0.03624888413159062,0.005657049172701495,-0.00068805319875303,0.05298009630398331,0.021422397195770552,0.007461942189046336,0.0007287487174671731,0.045414184573237946,0.11764705882352942,0.0005768690768690671,False,True,False
0,0.2137451914828908,0.002302952152017182,0.20985366105844824,0.2201850820371812,7.259923955286846e-07,1.2144349276100426e-06,1.4626990293045882e-07,6.721140685435363e-06,1.7184138549704066e-07,6.185430870116666e-08,8.916693005917714e-08,3.158630138765175e-07,-1.2167128582734343,0.0009704990610390295,-1.2174411332037256,-1.2138966522627699,0.881170152628604,20.095000609066542,-82.87,60.44,34.092909090909096,0.028392577352316487,34.03,34.15,2.5513316739683084e-05,1.0194919739782188e-06,1.7655584255395975e-05,3.144900945492408e-05,0.02936996014959536,0.0012537663513235897,0.022740509270474895,0.03443139858380286,2.1891667423002777e-05,8.747737294398128e-07,1.514935053805685e-05,2.6984780645913764e-05,0.03181682384832655,0.0012713751364359313,0.02201770236009696,0.03921903232892271,0.029369979519058845,0.0012537640420107392,0.02274054069379526,0.034431412775294,0.13566986998304126,0.0007968802831188213,False,True,False
0,8.43719438595372,0.18174337976066984,8.099327955478136,8.81166403616422,0.39433089542613736,0.3731050541381215,0.029378711692674947,1.2023831003108352,0.2245759988226994,0.40374205056279966,3.166084727723728e-08,1.820044736306901,1.5759943057996075,0.35233130720636513,0.7206389921284234,1.8349121946846907,0.4039762443438914,18.603282927490252,-100.35,45.84,33.47693693693694,0.015770674326552065,33.45,33.5,3.440741829862378e-05,5.930434663213892e-07,3.255248347088633e-05,3.751811654271645e-05,0.0039115891235829555,0.0015152459708554014,-0.0027094389960891562,0.008987465382712353,2.9523239411128328e-05,5.088601558377339e-07,2.7931615054542318e-05,3.219236989337081e-05,0.04290836735391068,0.0007395651335680867,0.04059513872642877,0.04678761751520604,0.003983294487967661,0.0013157819578308158,6.023936838859253e-05,0.008987585821307155,0.09502262443438915,-0.00033555633555634355,False,False,True
0,8.242077070693984,0.16546411744231873,7.752642620428464,8.638908847743481,0.16835788643993155,0.05906410275290159,0.030174456827909577,0.3217318751190278,0.15345493606738647,0.323730101941924,2.7976129413076478e-08,1.8989259520552375,1.7263166214995647,0.07150373129624983,1.5377976485081164,1.8350652971664927,-0.4339231204070094,34.37751789193594,-122.02,140.09,33.43836363636364,0.020161152250060085,33.41,33.47,2.5615826110363464e-05,8.459952284315981e-06,-1.8759058271358226e-05,4.303548662252769e-05,0.019212458218676738,0.017320052330662892,-0.01991477900856393,0.05435954440453022,2.1979625451885224e-05,7.259050781690667e-06,-1.6096184946685404e-05,3.6926541936513574e-05,0.03194465993577133,0.010550130127795878,-0.02339380875760302,0.05366814950273634,0.02092935625984036,0.015198290150562342,6.122689901791373e-05,0.05435954452606766,0.08592425098925946,-0.0005013186664563288,False,False,True
0,8.104783751217287,0.441051332234291,7.3381327647247945,8.938031011866002,0.3173892840659142,0.13117707117926286,0.08437171799935171,0.5769962098004635,0.22935254466685245,0.42349149486510484,2.475134408541635e-08,2.914397141991019,1.5240595740612513,0.19276610156113003,1.3152971434371377,1.867219934387464,0.44992647058823565,54.36466807871342,-300.7,236.91,33.38099099099099,0.029998634967578035,33.31,33.41,2.9648374536343154e-05,7.412558132583213e-06,1.3793425199528107e-05,4.910459371032006e-05,0.009910722982454358,0.01723062476664856,-0.015095064914251869,0.03854969266719848,2.5439748254005748e-05,6.360335625818046e-06,1.1835430107856916e-05,4.2134131183970615e-05,0.036973519344304505,0.009243959096978236,0.01720132996882575,0.06123673468901967,0.014699169373306653,0.013376077349237342,6.221442964723492e-05,0.03854969804173459,0.08597285067873305,-0.0008538083538083056,False,False,True
0,9.02219045143572,0.21605092210732518,8.52804830395892,9.345240193994883,0.29011013827645205,0.06785381717250666,0.16591658435788456,0.42662157411430435,0.24121292515329865,0.4202516806690147,3.1707395820035345e-08,2.0932919899043334,1.906966753446026,0.1007536116789394,1.796649032322717,2.0792517689759102,-1.017834934991521,76.69870365396656,-299.41,361.93,33.312363636363635,0.014521560858764304,33.29,33.33,2.8826232514159576e-05,5.281337679419325e-06,1.6552110239433728e-05,5.075980473426343e-05,0.016492995364342955,0.01361184060502011,-0.027488710919712632,0.03304927712082327,2.4734310387664993e-05,4.531644756582804e-06,1.4202516129428297e-05,4.355438279691344e-05,0.03594825288581085,0.006586183691603467,0.020641595962590898,0.06330089428527876,0.018996949567933522,0.00981417212074255,0.0006475694935786403,0.0330492863644347,0.06331260599208592,-0.00027996303225659913,False,False,True
0,8.995992662835537,0.35085593377466967,8.205250225900798,9.875940012630549,0.7662636306357452,0.19464128100640285,0.29172938899072076,1.1010225758277326,0.6068844525680939,0.817078683428304,1.7493853476935328e-08,3.8431939105723085,1.4206244480400814,0.19510605242453688,1.1398415117092435,1.9182120042808368,1.3483880090497742,73.1652629821503,-185.23,335.14,33.263693693693696,0.022071286485879055,33.23,33.31,2.5767491373869588e-05,6.38608224339484e-06,2.758685039905621e-06,5.793238583801805e-05,0.017873117553194637,0.019145348439417807,-0.028176764118465664,0.05438761471007342,2.2109761629089262e-05,5.4795693572406875e-06,2.3670860215713828e-06,4.9708806452999045e-05,0.032133796731356155,0.00796387454803117,0.0034402659937651497,0.07224558586906815,0.02352581198981386,0.011500655192664836,6.122689901791373e-05,0.054387625443577683,0.08144796380090498,-0.0004971919971920249,False,False,True
0,9.00914420830718,0.1652922098120206,8.685939919402472,9.418564772463425,0.25400414745672245,0.18080044310394963,0.0417486527898592,0.6809278833017853,0.16067480391518274,0.3326025240018927,4.1220145519105245e-08,2.1795980780065083,1.9379805338460985,0.17970315023971792,1.5497276789067,2.105709674602354,-0.5315610859728507,50.89743183443461,-222.22,225.49,33.205636363636366,0.02839845171924061,33.16,33.25,3.270290046061874e-05,3.15259943665974e-06,2.3172954335207218e-05,5.517370079811243e-05,0.009708162757643088,0.008683940652465763,-0.028167407349951268,0.028928309674994965,2.806068015209859e-05,2.7050837446765545e-06,1.9883522581199616e-05,4.734172043142766e-05,0.040782718840568444,0.00393150376973615,0.02889823434762726,0.068805319875303,0.01126733491757952,0.006532323601987298,4.147628643148994e-05,0.028928328173971573,0.06334841628959277,-0.0007397155287063545,False,False,True
0,9.235161462496329,0.1591722910496364,8.956276941790746,9.67778628912281,0.20990462562221396,0.06666634362311814,0.08627413593182844,0.3642516616686254,0.16915205840371933,0.3391114701383852,2.5874269837800057e-08,1.647940031604941,2.0696666729213913,0.02918234672778455,1.9966081690545223,2.115650147079479,0.17788015828151502,40.539486861511705,-204.37,257.51,33.152342342342344,0.021360752240539033,33.11,33.21,3.2636741950611955e-05,4.658034011900354e-06,2.04142692953016e-05,6.896712599764052e-05,0.007360606997978378,0.010887258444946977,-0.016477854717839642,0.032364565625111086,2.8003912930766783e-05,3.9968198754398615e-06,1.7516436559628233e-05,5.917715053928457e-05,0.0407002147239759,0.005808882049648724,0.02545796835386211,0.08600664984412874,0.008688983706264548,0.009858510956044864,5.431418461266541e-05,0.032364578044642794,0.11758055398530243,-0.0005282555282554968,False,False,True
0,9.250605085533463,0.2040268821085136,8.857311237405796,9.723697150689397,0.20136957504985417,0.07654786632753988,0.029888683614506327,0.35711040501169944,0.1371957848540853,0.2847186615610184,3.488504862758646e-08,1.7571902653824814,2.084219155700891,0.10684491618289839,1.9370060181789335,2.2034343807492203,-0.07959841628959355,45.61179155701601,-320.87,227.13,33.099636363636364,0.019485457891062014,33.07,33.13,3.395179837121855e-05,2.9869817614050475e-06,7.172581103754615e-06,4.579417166243331e-05,0.0053844362011797,0.006637622902518365,-0.013717621835529464,0.05161267833438348,2.9132295339692326e-05,2.562975719168161e-06,6.154423656085595e-06,3.929362795808496e-05,0.042340178626433626,0.0037249673772508925,0.00894469158378939,0.05710841549650149,0.006280427067506643,0.005796258236492821,5.431418461266541e-05,0.05161267919970235,0.11312217194570137,-0.00044785068638280044,False,False,True
0,9.050415634939489,0.19066821115686022,8.46573031063545,9.31710515140789,0.2726722898289095,0.1600595437171206,0.021661082318611698,0.5986144519471535,0.21453464493558855,0.3176560442944691,1.6929255330921933e-08,1.871078273569191,1.9350379752980165,0.18628994120964407,1.676691782271475,2.2031007944704157,0.0949689089881287,36.46160304511457,-186.01,160.8,33.06099099099099,0.021445701199031452,33.0,33.11,3.455993337563121e-05,1.3852334993636316e-06,2.0966006303282724e-05,5.4070226782150183e-05,0.004262700878693985,0.0020851659165796424,-0.004778945317213616,0.01518261753392231,2.965410476967449e-05,1.188597757817341e-06,1.7989853763942512e-05,4.6394886022799105e-05,0.04309856392415166,0.0017274794448619035,0.02614602155261514,0.06742921347779694,0.0044016994911580875,0.0017732158153236813,6.023936838859253e-05,0.015182698019097706,0.12210288298473713,-0.0004666549666550042,False,False,True
0,8.859820953674873,0.16885718363172791,8.442764843067621,9.298831509535956,0.16588193306188723,0.15890792856974179,0.029301726550868917,0.6749729289905467,0.1524308654655993,0.36700555811858765,2.1014317397316518e-08,2.547566964755152,1.9676850340050391,0.148231265505284,1.5457136080135265,2.0869623639427837,-0.2810350678733035,29.0975771293201,-207.17,107.34,33.0072972972973,0.022480130456833194,32.97,33.05,3.426199440398621e-05,1.1819794924903273e-06,2.5931639375112838e-05,4.6345908670414436e-05,0.003482547227797182,0.006233184328626798,-0.021978270264214853,0.011739678177724474,2.939845863216314e-05,1.0141959281272682e-06,2.2250608602771e-05,3.976704516239923e-05,0.04272701396555156,0.0014740080127020874,0.03233850034139241,0.05779646869525452,0.006440835284389491,0.0030765499814884557,5.431418461266541e-05,0.02197831212004622,0.06787330316742082,-0.0004745524745524585,False,False,True
0,9.036031918982816,0.2922070460507312,8.29757682840431,9.671549543799214,0.5211502016911782,0.14372969652693632,0.21879710656164464,0.8050553470710031,0.39748275141050565,0.6311642544058684,2.0434482550513167e-08,3.2897573725792153,1.6819167350890416,0.16381177771151495,1.4370058386561346,1.974328862153553,-0.20537591859807766,60.58925898724853,-262.39,264.87,32.98054545454546,0.017808170665513337,32.95,33.03,3.254749037579148e-05,4.616160293911421e-06,1.9310795279339348e-05,5.075980473426343e-05,0.0022802689878335864,0.013783868935292737,-0.029552870515971722,0.03856038611692922,2.792733073595124e-05,3.960890187530938e-06,1.656960215099968e-05,4.355438279691344e-05,0.040588912000648195,0.0057566627038568,0.02408186195635605,0.06330089428527876,0.009288322833742079,0.010432247649274189,4.6413939578095886e-05,0.038560399385061006,0.11305822498586772,-0.00024038049726123604,False,False,True
0,9.120856177226607,0.09986207769017769,8.983892405866307,9.507175754007635,0.08624817724315625,0.08161860660935563,0.022767886059633678,0.4162947566081036,0.044898823036232396,0.10576723794911429,4.960728872127618e-08,0.51731620678252,2.149104592880125,0.045599543460851044,1.9832716241433341,2.18234734839119,0.1482975113122173,15.656679580698075,-80.89,58.54,32.9254954954955,0.02168949216634926,32.89,32.95,3.3688412604965114e-05,5.779635763278335e-07,2.9242061422999583e-05,4.4138960638489935e-05,0.00976851044194799,0.0012517303234571453,0.00279298157211057,0.019318956813738544,2.890629753401289e-05,4.959208763280295e-07,2.5091111828656657e-05,3.7873376345142124e-05,0.04201171884150854,0.0007207594953802915,0.03646681953391059,0.055044255900242395,0.009768613387459293,0.001251714248717154,0.002793333626774107,0.019319044360722838,0.14932126696832582,-0.0006002106002106403,False,False,True
0,8.940145075340183,0.0960353857993984,8.724225452451643,9.15575208515656,0.054517127897481754,0.021351791471274056,0.01037179482285216,0.09683990925183883,0.03712815063743158,0.08189345526628557,3.3025584378343353e-08,0.5099836717605359,2.1106544657258444,0.028077258178459227,2.078964203927185,2.1672175526524318,-0.23304298642533927,13.919064532440856,-64.07,38.53,32.86181818181819,0.02275444580742981,32.83,32.91,3.344811990352538e-05,5.922864091979812e-07,2.6483376383093966e-05,3.9725064574640946e-05,0.010875019873500777,0.0007275514815206735,0.0069226374458450915,0.018616868462213915,2.870011470181719e-05,5.082105639820399e-07,2.2724025807085277e-05,3.408603871062791e-05,0.04171205766331859,0.0007386210323606933,0.03302655354014544,0.04953983031021816,0.010875109607026609,0.0007275455411040007,0.006922788959101172,0.018616917875380844,0.15837104072398192,-0.0005193517120122375,False,False,True
0,8.850127890589002,0.16564016314184624,8.518635416841013,9.091788030687665,0.06787868519528864,0.03608049994271276,0.004452193996349203,0.14077237771906462,0.05556269627007494,0.1446400068040746,4.2280312806397546e-08,0.6423161887884432,2.062588996435361,0.043123088576807855,1.9950117964028085,2.114421434194335,-0.04732617297908399,32.70651640251885,-111.33,104.5,32.82495495495496,0.012126145597154896,32.81,32.84,3.3596108048694695e-05,7.53691334379223e-07,2.813858740703734e-05,3.6966379534735316e-05,0.010030295771538335,0.001429310606054638,0.004170424650832972,0.01517727080905694,2.882709573253339e-05,6.46703844904882e-07,2.4144277420028106e-05,3.1718952689056526e-05,0.04189660884474806,0.0009399038418496039,0.03509071313640453,0.046099564316453005,0.010030396368334414,0.0014292905189035709,0.0041706761482895975,0.015177333492637071,0.054267947993216506,-0.0002519305019305057,False,False,True
0,8.601080749393967,0.12704666088626998,8.450950326194327,8.907977596940485,0.05681830046185586,0.04741090695355981,0.0026731299317459033,0.16273182787523385,0.04110339384724756,0.12427977878728304,9.324985988934387e-08,0.8963607120235466,1.9769628970327107,0.009711207022278096,1.9543040562898186,1.9944707999574263,0.2858597285067873,30.165070794457655,-86.48,109.46,32.782545454545456,0.01710391143828587,32.75,32.81,3.3812615845449555e-05,3.0719523146106487e-07,3.2000746462905206e-05,3.475943150281083e-05,0.008168392368582376,0.000749798286390044,0.005543857685906347,0.01242706303586933,2.9012869958965986e-05,2.635884589093027e-07,2.745819785022804e-05,2.9825283871799426e-05,0.042166608645300224,0.0003830931378373175,0.03990708552767574,0.04334735152144089,0.008168514885801836,0.000749787371581152,0.0055440236183554046,0.012427147438696714,0.15837104072398192,-0.0003189144106575362,False,False,True
0,8.583361706692534,0.11306970971011093,8.395289580422727,8.87413005937432,0.07816494040341411,0.04460189599631099,0.009051573171132109,0.1908653250081637,0.06734874787751802,0.1627871215605113,4.655412855214536e-08,0.816435828517291,1.9488019952783968,0.009197866049829986,1.9162477572808005,1.960241670731474,0.34962690785754663,25.777859968713575,-116.55,99.16,32.75216216216216,0.01713080189204349,32.73,32.79,3.4137167026614926e-05,5.778485179076349e-07,3.0345535438961837e-05,3.917332756665982e-05,0.006555285192226287,0.0016334974309218486,0.000724811932202452,0.01311444789401419,2.9291350667386155e-05,4.958221506039334e-07,2.6037946237285214e-05,3.3612621506313634e-05,0.0425713458210373,0.0007206160097831383,0.03784292593141665,0.04885177711146513,0.006555467459584576,0.0016333853460985003,0.0007259140191705799,0.013114525354096988,0.1537591859807801,-0.00038206388206392524,False,False,True
0,8.879586939568034,0.20955631003651215,8.607261835682662,9.546352214887177,0.19803531450715026,0.12404378932869536,0.015385026105853785,0.5280629161903325,0.15139997860705187,0.2676567324961466,2.5494591326946647e-08,1.7898216257977424,1.9436940311437152,0.06542632409945681,1.8658181444458481,2.0416410137718426,-0.2450509049773753,20.49172182569523,-80.08,64.76,32.717636363636366,0.0211559206247615,32.66,32.75,3.3846943374226665e-05,7.776355047569202e-07,2.427642835116947e-05,4.358722363050881e-05,0.008130295255454039,0.0010619560843577061,-0.0006553045089526359,0.02549673210913605,2.9042324649279662e-05,6.672491083834225e-07,2.083035698982817e-05,3.739995914082785e-05,0.04220941738504165,0.0009697638345300749,0.03027434074513332,0.054356202701489366,0.008131922480882252,0.0010503574805877166,5.5301715241986593e-05,0.02549676697633354,0.16289592760180996,-0.00046525257534430864,False,False,True
0,8.717515903237206,0.219389023063591,8.330944195666625,9.299682690436118,0.1903787319665326,0.1332121481952762,0.01535201277461524,0.5261445591633185,0.16660619963572817,0.339675476016673,2.3864643594606605e-08,1.772693069973987,1.8885778829584383,0.08031469796713385,1.756963392179774,1.997157181091969,-0.2593725268513287,38.651480727721435,-178.71,206.86,32.6618018018018,0.014025833191793131,32.63,32.71,2.595034232453593e-05,6.058856431407147e-06,8.827792127697988e-06,3.9725064574640946e-05,0.02285458687051873,0.01119705463233625,-0.0040888870966360735,0.04680699939284301,2.226665664359521e-05,5.1987936854083156e-06,7.574675269028425e-06,3.408603871062791e-05,0.032361824178638275,0.007555801927569228,0.01100885118004848,0.04953983031021816,0.022895708265409893,0.011112687460083539,6.32019602765561e-05,0.04680700414106533,0.06331260599208592,-0.00021884871884871843,False,False,True
0,8.8795029810731,0.13935168429670575,8.598869293959583,9.203580775952714,0.18201410904078452,0.10644477536104939,0.012137393317798607,0.41330429926233414,0.130640776339942,0.27127880248937125,3.747110444152213e-08,1.6037404263841308,1.9597093233029377,0.06716336539403443,1.8379426328386959,2.0327332723209373,0.006889140271493056,35.64561075497557,-172.18,93.14,32.61354545454545,0.02632145542796741,32.57,32.66,3.3539868025893275e-05,1.1691384000084245e-06,1.9862532287320473e-05,4.689764567839556e-05,0.008726910617291543,0.0035701818548120002,-0.004776271954780931,0.021386458113038492,2.877883905592827e-05,1.0031776458384511e-06,1.7043019355313955e-05,4.024046236671351e-05,0.04182647374953657,0.0014579943057550296,0.02476991515510908,0.058484521894007546,0.008995051486730892,0.0028267989397482863,6.122689901791373e-05,0.021386547390935536,0.04524886877828055,-0.0007037846854360266,False,False,True
