,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.7664038342417241,0.005185211936151849,0.757544281590609,0.7750930765067755,0.000708862032044336,0.0009470806736351261,5.37833830270424e-06,0.0038303870865833206,0.0004905693188135031,0.002334763869044158,7.619182565898538e-08,0.017544550673626112,-0.8924229478513376,0.004657351058539609,-0.899360683881757,-0.8844697982260257,0.11500000000000028,32.71841043740742,-258.3,126.1,35.332,0.05164806807403091,35.25,35.43,2.9133461604686557e-05,2.2261652494441453e-07,2.813858740703734e-05,2.9793798430980708e-05,-0.02251479691330833,0.0002880681257642041,-0.02267100184722508,-0.02198228030786388,2.499792789930068e-05,1.910158125136131e-07,2.4144277420028106e-05,2.5564529032970932e-05,0.03633138824818318,0.00027761779592013294,0.03509071313640453,0.037154872732663616,0.022514829647588833,0.0002880676539968308,0.02198231407735658,0.022671033366886625,0.13122171945701358,-0.001559948605820139,False,True,False
0,0.7456576897135537,0.010869424054263648,0.7255380954923433,0.761009681455849,0.0004934005173858276,0.0009494212262838622,1.5917633877152863e-06,0.0036989089119245614,0.00036415558531610885,0.0034453855451386495,1.0037044079311448e-07,0.036094251839401945,-0.9141069562091079,0.011199421237141263,-0.9341156833851353,-0.8993984708350271,-0.4416676088185423,124.66743131984974,-878.8,557.66,35.19162162162162,0.03369760014494054,35.15,35.25,2.90554444938295e-05,3.7313956054639656e-07,2.813858740703734e-05,3.089727244694296e-05,-0.022791202374997637,0.0006509829925858197,-0.024047108244731143,-0.019917452370996618,2.493098542131506e-05,3.201719025869228e-07,2.4144277420028106e-05,2.651136344159949e-05,0.03623409565786177,0.00046533015639949916,0.03509071313640453,0.03853097913016968,0.022791234577788592,0.0006509815567213789,0.01991749106103699,0.02404713796066842,0.08592425098925946,-0.0009234819234819439,False,True,False
0,0.7248288738572958,0.004985138307986726,0.7115608760842291,0.7372783210298636,0.002583512441310009,0.0041102920728382,1.576891610390025e-05,0.015455657132195356,0.001990330966112445,0.013371054713202562,4.9787853369145235e-08,0.1315504647643127,-0.9386131264475093,0.0014162462744987698,-0.940537261811246,-0.93444304055773,0.049326923076924316,124.95636990076595,-765.59,744.43,35.14854545454545,0.010737601224979272,35.13,35.16,2.8652876201807076e-05,2.227531263728823e-07,2.813858740703734e-05,2.9793798430980708e-05,-0.02393429420244302,0.0004696729830474711,-0.02473582978409234,-0.02198228030786388,2.4585562234909284e-05,1.911330231872403e-07,2.4144277420028106e-05,2.5564529032970932e-05,0.035732065891803284,0.00027778814709914006,0.03509071313640453,0.037154872732663616,0.02393432399835521,0.0004696721667621962,0.02198231407735658,0.024735857572233535,0.07239819004524888,-0.0001659040191149953,False,True,False
0,0.7056262063395088,0.0136335393257504,0.6456162996865203,0.7214792539091519,0.0055649666694595175,0.00989078322808077,2.2074849000953538e-06,0.035269086679558234,0.0075645469434909894,0.03753276705143983,3.1177220249922755e-08,0.31529413250842797,-0.9621742869626889,0.020608258010219274,-1.0318056970782652,-0.9407858857564333,-0.4295647258338044,84.0918377765418,-462.15,537.15,35.1318018018018,0.013361967614919737,35.11,35.15,2.857685985518506e-05,2.7037489943464307e-06,3.86215905586787e-06,4.358722363050881e-05,-0.02115819971526722,0.010991935063435024,-0.025424551323453545,0.03306932733906841,2.452033651000883e-05,2.319948220900953e-06,3.313920430199936e-06,3.739995914082785e-05,0.03563726838919931,0.003371757045974691,0.00481637239127121,0.054356202701489366,0.023130427552434187,0.005777369291468052,5.628924587130778e-05,0.03306936007164889,0.13566986998304126,-0.0001672516672516655,False,True,False
0,0.626108703004823,0.0905078555772326,0.5018385562056004,0.7531146187940376,0.1048955309558935,0.04438711198130143,0.014573483578273894,0.18841138092057708,0.08057725096366548,0.20019733642238904,3.635195100493149e-08,1.2644654805887332,-1.1466970211402978,0.09569233727747799,-1.2730902318578374,-0.959493657386162,0.6703846153846146,179.06391907914062,-1224.81,1405.45,35.12,0.01664524617371215,35.09,35.15,3.064512114465294e-05,3.333531757335286e-06,1.1586477167603609e-05,4.138027559858432e-05,0.010326785985719759,0.011820079630026833,-0.010972092446599057,0.03719163146611304,2.629500535274998e-05,2.860332481276151e-06,9.941761290599808e-06,3.550629032357074e-05,0.03821652947825087,0.004157138556233702,0.01444911717381363,0.05160398990647725,0.01361369951671069,0.0078061841780091975,6.517702153519847e-05,0.03719165296054123,0.06787330316742082,-0.000353537858125015,False,True,False
0,0.7751249713188058,0.008943582598991159,0.7516981272486615,0.7863447583574614,0.006253798421219457,0.011133032391367726,1.0552607203441419e-05,0.048634996086445365,0.0016343032423036044,0.010929612025910723,5.96856006285229e-08,0.10530658149290273,-0.8884655036389432,0.019718378612193176,-0.9554963956596463,-0.871151049001812,-0.04697398190045267,15.091972341332928,-63.88,45.2,35.12225225225226,0.016878425426598117,35.09,35.15,3.421393586369828e-05,5.838231978748339e-08,3.420769449482971e-05,3.475943150281083e-05,-0.0016459980084138398,0.0003426630723460823,-0.002022722478552469,-0.0013340009391912674,2.9357222065724005e-05,5.0094871678642355e-08,2.935186666748515e-05,2.9825283871799426e-05,0.04266708172991356,7.280668379920357e-05,0.04265929832268786,0.04334735152144089,0.0016466420693872653,0.00034253418234984694,0.0013347869760376057,0.0020232246350024904,0.13122171945701358,0.0003836433836433839,False,True,False
0,0.7878301214591368,0.0023420649671610214,0.7835318928032229,0.7923979805464696,6.703947558455574e-05,0.0001187604969946356,5.42666759143953e-07,0.00045135757562234227,6.526779817435138e-05,0.0005089034254537334,9.457853141553918e-08,0.004891855173375371,-0.8685597552755052,0.002034563613105594,-0.8712347904994995,-0.8661596215924849,0.176342566421707,74.379536612987,-725.29,341.9,35.15654545454546,0.019556381141956288,35.11,35.21,3.4209566905490274e-05,5.567077120647428e-08,3.365595748684858e-05,3.475943150281083e-05,-0.0019612312933451007,0.0002070248456669935,-0.0033988288760585287,-0.0013340009391912674,2.9353473286956808e-05,4.77682310328011e-08,2.8878449463170872e-05,2.9825283871799426e-05,0.04266163334485557,6.9425200143495e-05,0.04197124512393483,0.04334735152144089,0.0019617571345375484,0.0002069500157156695,0.0013347869760376057,0.0033991277450500152,0.13114754098360654,0.0004811216554335688,False,True,False
0,0.7909184294040355,0.0018103564885974812,0.7867167517985131,0.7962440903221533,0.0003208315247322838,0.0005239986145338453,4.157166539149586e-07,0.0020573590079978545,0.0002618861184949257,0.0016983491410047452,8.559868021275514e-08,0.016294812517720126,-0.8656030402135186,0.0002565251790854114,-0.8661493540953924,-0.8653067274648757,-0.04887443438914006,16.972001909535443,-86.79,33.85,35.23432432432433,0.036720606590890804,35.18,35.31,3.421143931615084e-05,5.2382780412442434e-08,3.365595748684858e-05,3.475943150281083e-05,-0.0021604842501991173,0.00032873052713031445,-0.002710775677305499,-0.0013346692797994387,2.9355079906428458e-05,4.4946974914388144e-08,2.8878449463170872e-05,2.9825283871799426e-05,0.04266396836702328,6.532485423488518e-05,0.04197124512393483,0.04334735152144089,0.002160965444626746,0.00032865847993326686,0.001335430187198069,0.0027111503962544397,0.13122171945701358,0.0010456300456300484,False,True,False
0,0.7869139790734186,0.0025439469672238367,0.7800858368397714,0.7931874761379724,3.837946664773546e-05,9.061261558757743e-05,2.515340504568043e-07,0.0004613566567869826,3.6502756351505933e-07,4.7096859113101706e-07,8.255858093024033e-08,2.779801421674102e-06,-0.8696272810151005,0.0020280695069195753,-0.872128686203093,-0.8658457176694161,-0.4589598643301303,51.92443269920915,-133.28,170.38,35.37774774774775,0.03909626079969287,35.31,35.47,3.4179016639047635e-05,1.5921044581600053e-07,3.3104220478867456e-05,3.531116851079195e-05,-0.004442994062039653,0.0007573733008998536,-0.00546365681292579,-0.0027094389960891562,2.932725967155469e-05,1.366103108284138e-07,2.8405032258856593e-05,3.02987010761137e-05,0.04262353510557753,0.00019854614596079835,0.041283191925181796,0.04403540472019392,0.004443229990818315,0.0007573282386798264,0.002709838475525269,0.0054638367890840365,0.12662521198417184,0.0011281151281151186,False,True,False
0,0.780727193434337,0.008943003089722096,0.7450740163237071,0.7910590051783315,0.011547012405467173,0.01349202927432443,2.28459627786737e-07,0.04199481699282499,0.010571245089631972,0.03341592312762761,2.700734624827561e-08,0.22356018422262808,-0.8876953133647189,0.015383339182260505,-0.9103570811465338,-0.8716634604068989,0.6240497737556544,157.76984283759793,-800.95,689.53,35.498363636363635,0.030815439735708258,35.45,35.55,3.226101154472436e-05,3.011376661355811e-06,2.5931639375112838e-05,4.027680158262207e-05,-0.009207608759604332,0.009759580244664532,-0.027490047600928973,0.012430404738910189,2.7681517956788057e-05,2.583907730556116e-06,2.2250608602771e-05,3.455945591494219e-05,0.04023165360898797,0.0037553894600577016,0.03233850034139241,0.050227883508971186,0.010519400848955918,0.008327315871479658,5.135159272470183e-05,0.02749006974985539,0.08144796380090498,0.0008360119919752924,False,True,False
0,0.7791052830641912,0.003066523062209922,0.7715976040407373,0.7877394385755763,0.004503915178061615,0.005922189999562249,2.6201460378357055e-05,0.025310332587568894,0.0017921409517066141,0.0076642756835666286,7.470580160040541e-08,0.046022022924706196,-0.88246232286299,0.004916768778490583,-0.900126312029264,-0.8780248735932383,-0.2985585076314301,14.677400973433668,-31.06,21.62,35.464594594594594,0.037894201614106754,35.39,35.53,2.6320476655624427e-05,2.518198193922143e-07,2.5931639375112838e-05,2.6483376383093966e-05,-0.027508925105079206,0.00011191255739558915,-0.028178769140290178,-0.027490047600928973,2.2584249913051312e-05,2.1607366039086911e-07,2.2250608602771e-05,2.2724025807085277e-05,0.03282340661155433,0.0003140362704256936,0.03233850034139241,0.03302655354014544,0.02750894696985978,0.00011191243265475688,0.02749006974985539,0.028178789856934488,0.11305822498586772,-0.0011002106002106183,False,True,False
0,0.7765975816310396,0.003692529283108893,0.7708851252305354,0.7870214574267604,0.0011310968302429593,0.002119359366781251,5.568803680002715e-06,0.008244395409091082,0.0008709312861661331,0.006748872600880951,8.939263319851509e-08,0.06688716352726547,-0.881645103842542,0.001916559366801161,-0.8845037423819517,-0.8793760679135243,0.16372737556561087,58.40006143708634,-629.3,231.95,35.37163636363636,0.02203114029320358,35.33,35.41,2.6593848612067567e-05,3.674099372986387e-07,2.5379902367131716e-05,2.7586850399056214e-05,-0.027156783952338538,0.0005184886696839419,-0.02886749067965138,-0.025424551323453545,2.2818816355912914e-05,3.152556069959245e-07,2.177719139845672e-05,2.367086021571383e-05,0.03316431984804056,0.00045818493042001397,0.03165044714263938,0.0344026599376515,0.02715680658218455,0.0005184877593613506,0.025424577309030364,0.028867510050665412,0.08144796380090498,-0.0005017694925951848,False,True,False
0,0.7843306723483389,0.0051025412543739615,0.7759176030393093,0.8007161651419973,0.0029613338636090246,0.005181397525027734,1.7771853257522776e-06,0.02009206860705337,0.0022758294627937513,0.014065836636549062,6.779118602584511e-08,0.12960685868885813,-0.8753242957606131,0.001600770754998752,-0.8795361583528991,-0.8731887297560279,0.14390837104072426,78.71399254341014,-594.26,510.4,35.33396396396396,0.0075413140016467395,35.33,35.37,2.7460774747911206e-05,7.248058341698332e-07,2.6483376383093966e-05,2.9793798430980708e-05,-0.02590494026964525,0.0011623464841587167,-0.028177432459073833,-0.02335838670536994,2.356268117128907e-05,6.219186799503204e-07,2.2724025807085277e-05,2.5564529032970932e-05,0.0342454351116921,0.0009038816781572023,0.03302655354014544,0.037154872732663616,0.025904965671325747,0.0011623439633421026,0.023358418485412324,0.028177454977417426,0.15384615384615385,-4.563004563003866e-05,False,True,False
0,2.420468973854814,0.08729841389194966,2.262383089820403,2.619792797809077,0.1270135524037029,0.0745439892018604,0.017409255389256216,0.29348421661317203,0.10445216696696001,0.27794531372683695,2.9301224557798378e-08,1.9248739711753455,0.7526878456617783,0.06102028439148553,0.6737989876807693,0.823856179427761,1.8913114754098348,151.33441687599557,-514.36,412.33,34.17927927927928,0.018474144670162146,34.16,34.21,2.2614983010751738e-05,3.539885841016404e-07,2.1517743311263846e-05,2.427642835116947e-05,0.01470119788567921,0.0006347550028995652,0.013100412741242592,0.016540678735007745,1.9404756029943937e-05,3.037394327739221e-07,1.8463270968256787e-05,2.083035698982817e-05,0.02820240653645894,0.0004414475992908602,0.02683407475136817,0.03027434074513332,0.014701228161113031,0.0006347534478869278,0.01310044665126252,0.01654070559215663,0.058790276992651214,0.00042014742014745773,False,False,True
0,2.544385929302377,0.060763200886703776,2.454512305639748,2.6988016552568603,0.12008418149486849,0.04442072589247853,0.049068851674805875,0.23685723358583408,0.10720302480139708,0.25880514171744046,5.005224545939768e-08,1.363808478671129,0.8922348984899292,0.04424023829752182,0.822458355083964,0.9415184391975959,-2.710050904977378,208.22496503787164,-1049.49,499.59,34.22218181818182,0.01540771986785324,34.18,34.25,2.153334673343526e-05,3.514559637252483e-07,2.04142692953016e-05,2.3172954335207218e-05,0.016752626312811235,0.0006689836803317554,0.01378712925877928,0.018604169990658663,1.847665946385391e-05,3.015663212355683e-07,1.7516436559628233e-05,1.9883522581199616e-05,0.026853533269432454,0.0004382892511539837,0.02545796835386211,0.02889823434762726,0.016752650397811365,0.0006689824169823305,0.013787158412955868,0.018604192718348327,0.0995475113122172,5.337781484570028e-05,False,False,True
0,2.7341781292416036,0.07404152692740544,2.5923516704115284,2.8763394886952254,0.18941824825710954,0.0799857054395512,0.05248920230485325,0.3621172945531123,0.13180916392213968,0.2726453834986039,3.714791407816165e-08,1.5260511114591448,1.0263024105573957,0.04273400409334733,0.9334995874764533,1.077607490936296,-0.03811758055398547,185.4022321701737,-610.18,506.67,34.18945945945946,0.027890625268842437,34.13,34.23,2.110144400773058e-05,2.9692325761831526e-07,2.04142692953016e-05,2.2069480319244968e-05,0.017324961903966637,0.0005198629536443589,0.015849952173822027,0.019290886508195347,1.810606590572554e-05,2.5477460544455595e-07,1.7516436559628233e-05,1.8936688172571062e-05,0.026314921489413116,0.00037028329481831934,0.02545796835386211,0.027522127950121197,0.017324984239129322,0.0005198623193729329,0.01584997499936155,0.019290906289760778,0.04974561899378179,-0.0007144612144612285,False,False,True
0,2.7694298113425955,0.07557709244314464,2.650380258997518,2.9354751943336024,0.16541500680231758,0.0931242764036529,0.022537669793915298,0.3700360666667812,0.13755343335501152,0.31307642948005415,6.314106570926015e-08,2.214043145625736,1.0877147431358358,0.026189406473084494,1.0495022284027384,1.1240193747277376,0.7498812217194549,181.27853273138692,-595.76,455.35,34.11145454545455,0.02179286827358026,34.07,34.15,2.0954771839319308e-05,2.5433547199011325e-07,1.9862532287320473e-05,2.2621217327226096e-05,0.017482009060194228,0.0004702305173284123,0.015849283833213854,0.018603501650050487,1.7980214047112582e-05,2.1823221274950424e-07,1.7043019355313955e-05,1.941010537688534e-05,0.026132011419608858,0.00031717345860030814,0.02476991515510908,0.02821018114887423,0.017482030881038963,0.00047023004666245887,0.0158493054425256,0.01860352325633731,0.12669683257918554,-0.0005765164664246992,False,False,True
0,2.954669223832136,0.14965775471257264,2.7309955960864842,3.2389309695410757,0.22857220271959525,0.11647297735546448,0.05588657188310513,0.5321923164235894,0.16647717805309592,0.4448250549703719,3.263743142412068e-08,3.0877953968838927,1.2233314586776838,0.08653986596817277,1.0741584521720402,1.3980812984193296,-1.0730316742081436,199.66418543498503,-651.47,597.64,34.05072072072072,0.02263190474094341,34.0,34.09,2.0926685679410768e-05,3.053820956794425e-07,1.9310795279339348e-05,2.2069480319244968e-05,0.017260147932397867,0.0006698478758090126,0.015161898975069,0.01997960804755655,1.795611475503776e-05,2.6203270016852464e-07,1.656960215099968e-05,1.8936688172571062e-05,0.026096986087093148,0.0003808320354347747,0.02408186195635605,0.027522127950121197,0.01726016999636357,0.0006698470200612857,0.015161922836439282,0.01997962816570014,0.1085972850678733,-0.00045472095472097945,False,False,True
0,3.123848242151347,0.08939201725639342,3.005741021982748,3.3363630535488964,0.13716340965751483,0.07947669469331742,0.037214530408377466,0.35606442863940907,0.09878879920062764,0.2506662404912841,4.822024735062769e-08,1.6793130646630967,1.495588924459778,0.04788332793173986,1.4013255498919757,1.580562443750596,0.4293386093838302,191.57493695763085,-752.27,579.69,33.95690909090909,0.04434529762200679,33.89,34.05,2.101089338189814e-05,3.1170239567036286e-07,1.9310795279339348e-05,2.2621217327226096e-05,0.0165970376797711,0.0005508913766829231,0.013786460918171109,0.017916116791905634,1.8028369061920623e-05,2.674558251517076e-07,1.656960215099968e-05,1.941010537688534e-05,0.02620199876200522,0.0003887138750846909,0.02408186195635605,0.02821018114887423,0.016597060801216413,0.0005508906067855411,0.013786488597772753,0.017916140392431723,0.06331260599208592,-0.0013333633884092765,False,False,True
0,3.231785543664022,0.06074855935184425,3.121329454485137,3.4586913554953065,0.12701082621293436,0.06354657138657367,0.025379077107166234,0.2804099453458243,0.12062238833564835,0.28937989870192626,5.3761546325858944e-08,1.6163727495682316,1.621734144413719,0.03713362862897548,1.5820094441738812,1.741190662035963,0.8409954751131217,187.54073911398078,-722.97,685.94,33.851081081081084,0.029828337696386258,33.81,33.91,2.101843380177867e-05,1.1508837733411298e-06,1.2689951183565858e-05,3.420769449482971e-05,0.015400024743540018,0.0066389733379022264,-0.02956623732813515,0.019980276388164724,1.8034839109148847e-05,9.875142877572992e-07,1.088859569922836e-05,2.935186666748515e-05,0.026211402173311128,0.001435229557172305,0.01582522357131969,0.04265929832268786,0.016675027474698942,0.0017704924212521766,5.135159272470183e-05,0.02956624537250934,0.1085972850678733,-0.0006661986661986561,False,False,True
0,3.588492902009191,0.04985876480811121,3.462430375726745,3.709927027292344,0.14255741395923388,0.08100405632464022,0.026987870881889066,0.341734752142788,0.09461774272572163,0.21794348270540723,4.5020441596932415e-08,1.0884996241789935,1.98748919446913,0.09871102953414367,1.7470183175785396,2.071592980558084,-1.3410966647823652,160.20951530008463,-988.99,754.7,33.856272727272724,0.024150107447822453,33.81,33.91,2.0632093068814504e-05,7.150789170517348e-07,1.6552110239433728e-05,2.5931639375112838e-05,-0.022680763097894876,0.0005801819255836843,-0.02611995626889646,-0.019244771006231527,1.7703339958164074e-05,6.135725116816792e-07,1.4202516129428297e-05,2.2250608602771e-05,0.025729609266039493,0.0008917515575738416,0.020641595962590898,0.03233850034139241,0.02268077941898059,0.0005801816052279403,0.019244784202658637,0.026119971657617005,0.09949123798756358,0.0004884701214976176,False,False,True
0,3.7897258167668197,0.06135800345755602,3.649647172304684,3.93577184318489,0.18658379641806366,0.07683483760660316,0.05060634771569992,0.38955975825034017,0.13538916694547531,0.3188896154914425,6.602443924919044e-08,1.6145109724466682,2.1592099721049958,0.038427493765477515,2.0652602923282877,2.208050542025636,0.6807692307692301,109.83238463200358,-716.75,469.57,33.87567567567567,0.019982793581278805,33.84,33.91,2.0931678774505617e-05,5.550319845898807e-07,1.7655584255395975e-05,2.372469134318834e-05,-0.021925409697122977,0.0005847373295973563,-0.025431234729535256,-0.019241429303190675,1.796039907362884e-05,4.762444546017034e-07,1.514935053805685e-05,2.035693978551389e-05,0.026103212812873717,0.0006921622564429734,0.02201770236009696,0.029586287546380288,0.021925427070679817,0.0005847368162822272,0.019241447102917763,0.025431251355936865,0.16289592760180996,-0.0001732186732186653,False,False,True
0,3.723561344012518,0.03951786698936477,3.6468783709722676,3.81170510214285,0.12337843161213338,0.04696301852921502,0.031096430064489283,0.2073865004205009,0.09810854053683109,0.22143151705993136,6.33158308005477e-08,1.1715962808374485,2.1516413862535155,0.02572779849090653,2.117763689497333,2.206047434165333,-0.30839366515837113,73.8637710751412,-591.45,225.62,33.82690909090909,0.018059303660641672,33.79,33.87,2.0745061845335533e-05,4.906299656821942e-07,1.8759058271358226e-05,2.372469134318834e-05,-0.021741169002255752,0.000456661653851857,-0.02405579667263737,-0.019929482501943704,1.7800272666287246e-05,4.2098438811634065e-07,1.6096184946685404e-05,2.035693978551389e-05,0.0258704889368249,0.0006118486025198293,0.02339380875760302,0.029586287546380288,0.021741186203291803,0.0004566613066063682,0.019929499687146635,0.02405581338181944,0.17647058823529413,-0.0003952843585871288,False,False,True
0,3.5413905110714716,0.06816028372739967,3.415117594315865,3.6658166969519215,0.029822084519572918,0.019476693764775455,0.0027659884275225643,0.09513825694045576,0.017502779197290513,0.060224662557075766,5.894154186947276e-08,0.3683925853743082,2.050221059643501,0.06527154434454532,1.9344932524857874,2.1174218068357553,0.25235726399095587,99.3648655006754,-512.25,430.28,33.760270270270276,0.019607951052360417,33.71,33.79,2.0414269295301595e-05,7.973001232891318e-07,1.6552110239433728e-05,2.3172954335207218e-05,-0.021329799318570517,0.0006573388292437813,-0.024748528255647596,-0.019242765984407016,1.7516436559628237e-05,6.841223081049558e-07,1.4202516129428297e-05,1.9883522581199616e-05,0.02545796835386211,0.000994286937906547,0.020641595962590898,0.02889823434762726,0.021329816321015375,0.0006573383362781432,0.019242781860222,0.024748539190082807,0.20802713397399658,-0.00040365040365040837,False,False,True
0,3.5129465939029645,0.06460832497193472,3.4045779599205357,3.7051274643473247,0.10572500409921282,0.05715260991116749,0.00833199405205218,0.269941605793078,0.08945826125421497,0.23161933104649346,6.006221564547332e-08,1.3522387404812335,1.9437702340867613,0.02057553627345677,1.894721807603818,1.9762073192730651,0.0476923076923083,80.14385389497438,-565.71,427.47,33.666,0.05037838476346809,33.61,33.75,2.3421360816176096e-05,1.412932516185353e-06,5.517370079811242e-06,3.0345535438961837e-05,0.006761796800989478,0.008616874302725983,-0.02199297375759462,0.024799990482476785,2.0096667431105818e-05,1.2123648622825215e-06,4.7341720431427655e-06,2.6037946237285214e-05,0.029208013955210638,0.001762021983881058,0.006880531987530299,0.03784292593141665,0.010452631787964402,0.003262500597529883,5.2339123354023015e-05,0.024800012060874673,0.14932126696832582,-0.0013420192502760912,False,False,True
0,3.442509135865027,0.0676040218937872,3.2931558535200574,3.572533758071004,0.0860165083281665,0.039425103597272845,0.025054014676831157,0.19945630836354317,0.06858198290050638,0.1850465971257541,4.082973148467062e-08,1.4875177672461901,1.888062080723582,0.06706752759937702,1.7976743125222614,1.980740169175584,-0.23886941775014098,63.397592181583825,-528.34,239.27,33.64963963963964,0.0124993038299167,33.61,33.68,2.339764361447555e-05,8.07073320576408e-07,1.7655584255395975e-05,2.9242061422999583e-05,0.0097077877063482,0.0010371361557945506,0.004839764312557206,0.012419711289179448,2.0076316917798193e-05,6.925081870110743e-07,1.514935053805685e-05,2.5091111828656657e-05,0.029178437007752925,0.001006474772977029,0.02201770236009696,0.03646681953391059,0.009707837434177437,0.0010371294668230545,0.004839831201563964,0.012419768825230808,0.19898247597512717,-3.3345033345116494e-06,False,False,True
0,3.4718879926895876,0.09608003160147208,3.1804198971405078,3.6343349871326365,0.1463724588146581,0.09489432817368922,0.04345249827471716,0.4577524917245269,0.13608342104554097,0.2991089856590946,3.172331242140558e-08,1.6975239116052676,1.8592201770537788,0.1309928730840308,1.5532311061992892,1.975061588235085,1.1762047511312215,195.7551749955551,-1337.14,669.23,33.66072727272727,0.011629533024387349,33.65,33.68,2.355929506817138e-05,6.836142844701218e-07,2.0966006303282724e-05,2.813858740703734e-05,0.009052620632668859,0.000951282262603991,0.005532495895567435,0.011726979706169219,2.021502173218439e-05,5.865743256327325e-07,1.7989853763942512e-05,2.4144277420028106e-05,0.029380027254898897,0.0008525130421539948,0.02614602155261514,0.03509071313640453,0.009052674614577134,0.0009512754954065555,0.005532580155294035,0.01172702533967991,0.14479638009049775,0.00026003651691724653,False,False,True
0,3.6190097782431385,0.06058183050254341,3.484205669940426,3.7760315349273483,0.28182035941813677,0.18878382618245027,0.046998727655397955,0.6234537167346481,0.2059041323837843,0.2969676176934378,5.3619001905147456e-08,1.4368756899351638,1.881127179187959,0.1614969495528766,1.5504863423415358,2.0441051922680145,-1.3911023176936106,221.95457324447017,-1080.66,788.05,33.697027027027026,0.031147584018219356,33.65,33.77,2.4295131300592557e-05,4.027250296727142e-07,2.2621217327226096e-05,2.6483376383093966e-05,0.007912886631475888,0.0005254821790420584,0.006220549094320464,0.009664825131734642,2.0846405030652385e-05,3.4555767493769947e-07,1.941010537688534e-05,2.2724025807085277e-05,0.030297664582379185,0.0005022252284619263,0.02821018114887423,0.03302655354014544,0.007912951704611924,0.0005254776736423301,0.006220624034221487,0.009664888130629504,0.11305822498586772,0.000872674622674636,False,False,True
0,3.7525871012946594,0.1975441690013549,3.441823224784774,4.071536331950735,0.25589949494193154,0.11257357816162865,0.10346383686873355,0.5494730738905441,0.18253437456456717,0.37352304486307375,2.890774020158915e-08,2.017445800932393,2.0502851669891364,0.18646972735746328,1.8449534196002477,2.323379528340927,2.1054015837104036,218.152385813094,-1450.07,778.13,33.776,0.02072980392194316,33.73,33.81,2.339577120381498e-05,1.9380364073207933e-06,8.276055119716864e-06,4.4138960638489935e-05,0.011013841170698603,0.0043074806255354895,-0.00549440048090167,0.034430061902586524,2.0074710298326536e-05,1.6629295561853692e-06,7.101258064714148e-06,3.7873376345142124e-05,0.029176101985585214,0.002416861892654701,0.010320797981295449,0.055044255900242395,0.01102632661458422,0.004275494634703562,0.0007015706997474796,0.03443007480514099,0.06787330316742082,0.00017158442846516205,False,False,True
0,3.951460122752898,0.08311298737879548,3.8409433744909984,4.178111226653143,0.23309621515756873,0.08785699881598502,0.13163342556285662,0.4738733387190298,0.18814006483933637,0.3262095968865716,3.229257572456845e-08,2.03611573892619,2.2860107729799704,0.0169836694921007,2.260145905986149,2.313509044482198,-2.006776018099548,130.34873476006683,-548.01,442.16,33.770180180180176,0.032078936220800845,33.71,33.83,2.3373926412775006e-05,3.219778477422288e-07,2.2069480319244968e-05,2.427642835116947e-05,0.014262608885261797,0.0005115265140736227,0.013099744400634421,0.015853962217471054,2.0055966404490565e-05,2.762726631063124e-07,1.8936688172571062e-05,2.083035698982817e-05,0.029148860060295215,0.0004015280556895981,0.027522127950121197,0.03027434074513332,0.01426264217863588,0.0005115255943728463,0.013099776678328276,0.015853993038316135,0.0995475113122172,0.0008487188487188769,False,False,True
0,4.075127597841763,0.10203876565694193,3.9111094860428235,4.354617191024575,0.20518063298188083,0.10257017826308963,0.07562147436696331,0.46455583406233114,0.18848478443863345,0.36783804787251145,4.534145148227253e-08,2.000621188106426,2.446222778512083,0.0705891027042625,2.2890342079794705,2.5187405011118473,8.14513849632561,203.22851442151725,-784.5,664.26,33.77981818181818,0.02262505788656306,33.73,33.81,2.3207906000871185e-05,6.346836235848623e-07,1.9862532287320473e-05,2.5379902367131716e-05,0.013725352679672016,0.0010189284056134219,0.00897075686750807,0.016543352097440428,1.991351281133717e-05,5.445894372774785e-07,1.7043019355313955e-05,2.177719139845672e-05,0.028941821428091253,0.0007914932134091481,0.02476991515510908,0.03165044714263938,0.013725386975142822,0.0010189256630915402,0.00897080167440989,0.01654338444540526,0.10853589598643301,-0.0005438766539683983,False,False,True
