,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.42256269904178667,0.01478504813159209,0.388595215425049,0.4406779209822895,0.008949503471992673,0.010082439121286644,1.2384673716507932e-06,0.03785929336105738,0.007716119689389425,0.02517916392501124,2.9052795391670827e-08,0.20384915213549765,-0.737697372416276,0.02045579019714275,-0.7797310224971913,-0.7185347465636321,0.42837104072398197,57.97490929837037,-321.73,259.9,33.98863636363637,0.014556266832081123,33.95,34.03,1.6701278955392427e-05,1.098709267289628e-05,-1.9310795279339348e-05,4.4690697646471064e-05,0.022978947205828257,0.013991128734279169,-0.012391640983636251,0.04955587048481427,1.4330510147336795e-05,9.427460223807172e-06,-1.656960215099968e-05,3.8346793549456406e-05,0.02082761939528544,0.013701644350891344,-0.02408186195635605,0.05573230909899543,0.023067544873529678,0.013844426521929645,1.975061258642378e-06,0.049555873556474915,0.0904977375565611,0.0002948853774541753,False,True,False
0,0.38712037494141666,0.0022093097736183517,0.38315480041379696,0.3916155615433487,0.0028249240750492606,0.004134314351913739,1.0971382439221403e-05,0.01238115337170984,0.0013483363397751484,0.008452182951513289,8.257029245018963e-08,0.08210994412158398,-0.7779552151391408,0.002439637159101458,-0.7826769407745867,-0.7745881809328551,0.2797230073487846,19.008254707853013,-51.04,31.63,33.98702702702703,0.010668099821822541,33.97,34.0,4.831595267631314e-07,2.450130195779944e-07,0.0,1.1034740159622485e-06,0.0019240243815664736,0.0002776488723383033,0.00137610639750606,0.002065496277475433,4.1457438795882977e-07,2.102330948827372e-07,0.0,9.468344086285532e-07,0.0006025324621848568,0.00030554773273890176,0.0,0.00137610639750606,0.0019240245192971056,0.0002776488352575437,0.00137610639750606,0.002065496789253174,0.17637083097795364,-0.00018883818883819477,False,True,False
0,0.3969209522459919,0.016238003036388875,0.38220599870017086,0.4422807771933834,0.009287451177774436,0.012077670061237094,2.390758554375628e-06,0.04823360394510054,0.007410132386188677,0.03736097458780013,5.2420799933478035e-08,0.3446565172569116,-0.7715646540165324,0.01244673537083424,-0.7839245277274288,-0.7455697878362999,-0.09395361990950273,29.426296955242783,-179.76,206.1,33.974545454545456,0.013246870056932727,33.95,34.0,-1.310063325511742e-06,2.230029515208057e-06,-7.72431811173574e-06,6.620844095773492e-06,0.002061794324612818,0.001752117974314993,-0.002061486233826405,0.01857409466329095,-1.1240980903344643e-06,1.9134738532243573e-06,-6.627840860399872e-06,5.681006451771319e-06,-0.0016337371766771607,0.0027809969587993732,-0.00963274478254242,0.00825663838503636,0.0021085984141175304,0.001695439920404881,3.950122517284756e-06,0.018574095018986325,0.1900452488687783,0.00020269143204925113,False,True,False
0,0.41256190265318776,0.001386545808573285,0.4082261162996115,0.4158466350815652,0.00034530459892428,0.0008345672101792916,3.592218541602522e-07,0.004406258468500786,1.5251201829122864e-06,1.1848051555764441e-05,9.812910532498026e-08,0.00012489381291855403,-0.7421705919787752,0.0008704617232771739,-0.7452337996254922,-0.740908002790302,0.06734313171283197,17.167141969826293,-49.49,31.55,34.0190990990991,0.021043226055368208,33.99,34.05,-4.103700031081326e-06,2.738793623036727e-07,-4.413896063848994e-06,-3.86215905586787e-06,0.0016178694342775355,0.000331749756194831,0.0006827064738876595,0.002059481212001891,-3.521174342043403e-06,2.3500182178393507e-07,-3.7873376345142126e-06,-3.313920430199936e-06,-0.0051175902509063035,0.0003415460057591952,-0.00550442559002424,-0.00481637239127121,0.0016178788427991823,0.00033174813491846283,0.0006827312471924379,0.0020594874995808954,0.18541548897682306,0.00042207792207791064,False,True,False
0,0.42171364786667365,0.019266467687155696,0.3821291484728161,0.5119541926550062,0.02188513359977847,0.027453632122515222,2.3143937700893747e-07,0.10583493273337208,0.017042824990591173,0.10093733656573264,3.393770336979074e-08,1.0385775734704963,-0.751922751438514,0.0065127684982816065,-0.7609774886742628,-0.7422800424530762,-0.1883371040723987,44.92838748860893,-312.82,179.3,34.033727272727276,0.016359442516974142,34.0,34.05,6.226389583280199e-06,7.803936046727974e-06,-4.965633071830118e-06,2.813858740703734e-05,0.0019417189647153808,0.009005233289934456,-0.03713816421745934,0.05092195177319777,5.342545283076045e-06,6.696156923401012e-06,-4.260754838828489e-06,2.4144277420028106e-05,0.007764727048371298,0.009732033708347795,-0.00619247878877727,0.03509071313640453,0.0041510151895707585,0.008223046937571716,5.925183775927135e-06,0.05092195219356209,0.19457013574660637,0.0002029168451186617,False,True,False
0,0.40065387587459866,0.00381143406304841,0.39369546877645806,0.4097108948290545,0.00047835201260759897,0.0006651911548984559,8.007025060832593e-07,0.0034736602994433078,0.00016175664778075852,0.0011735785106051825,8.782786334662895e-08,0.010364111328115617,-0.7577169410033425,0.0046012325860158194,-0.7638918426857662,-0.7490360384777831,0.12544117647058828,9.14815778523436,-24.87,18.7,34.03,0.013816985594154363,34.0,34.05,1.0996043672637383e-05,1.6361643377471093e-07,1.0483003151641362e-05,1.1586477167603609e-05,0.0007651970755997614,0.00019968789265284334,0.0007007516703082849,0.0013894732096694862,9.435140617204665e-06,1.4039086292385466e-07,8.994926881971256e-06,9.941761290599808e-06,0.013712806850261177,0.00020404070961124442,0.01307301077630757,0.01444911717381363,0.000765339960113948,0.0001996660608388837,0.0007008877980850719,0.0013895492849911265,0.2081447963800905,-0.0001452263952263887,False,True,False
0,0.39147852281410656,0.0027471399799751605,0.38347248140802864,0.39640526149519095,5.272176194337557e-05,8.985727426020952e-05,1.7254100356247646e-07,0.00034965009364778296,4.1001019467054754e-05,0.00035323647928999316,8.068786563815997e-08,0.0036272126261605994,-0.7693789832442525,0.0031788662351439688,-0.7738821806309459,-0.7640184080944763,-0.18081967213114758,8.089849783529067,-21.51,14.48,34.01054545454545,0.014890201422927742,33.99,34.03,1.0952447182160894e-05,1.984045542763806e-07,1.0483003151641362e-05,1.1586477167603609e-05,0.0005753716050879032,0.000294851331488784,-0.0006753547271977751,0.0013894732096694862,9.397732706658994e-06,1.702407633528868e-07,8.994926881971256e-06,9.941761290599808e-06,0.013658439091178792,0.0002474238382459629,0.01307301077630757,0.01444911717381363,0.000596315530267972,0.0002501567459403743,1.8763081957102597e-05,0.0013895492849911265,0.21707179197286602,-1.406577553366623e-05,False,True,False
0,0.3941858739707694,0.011613229641049013,0.3833599642898675,0.4183845436913194,0.004671641953806094,0.00480737139990897,9.737894485752414e-07,0.017348375844747545,0.004075051445719243,0.014919142399747988,6.193506906990165e-08,0.0972243009870811,-0.7704655912651236,0.010741479366702729,-0.7804436858325017,-0.7438538800343919,-0.025045248868777622,45.72849522940685,-200.22,215.29,34.00657657657658,0.01510541717972831,33.99,34.03,1.3771580408488131e-05,6.240413445997872e-06,-5.517370079811242e-07,4.524243465445219e-05,0.012761233045137346,0.017154733607212418,-0.026781275843322634,0.053678174611858906,1.1816686214020943e-05,5.354578439789207e-06,-4.734172043142766e-07,3.882021075377068e-05,0.017174088043535755,0.007782215749441172,-0.00068805319875303,0.05642036229774846,0.01304697707788044,0.016938193194197128,7.900245034569513e-06,0.05367817571958057,0.0995475113122172,9.599859599860134e-05,False,True,False
0,0.4215090571471624,0.0028271014154113735,0.415398456231544,0.429168449799162,0.0013780536353428462,0.0016755457048984496,1.9218900295237593e-05,0.0073485691332416045,0.0005761342404501227,0.004759414211292241,6.192645257848371e-08,0.04785744126962109,-0.7315812856436951,0.003460819098114845,-0.7432313111863658,-0.7285349213050959,0.07388920293951465,46.003892684264926,-336.5,182.95,34.016999999999996,0.01656513415957671,33.99,34.05,2.3297781712578516e-05,5.676921126413784e-06,1.3241688191546983e-05,5.1311541742244554e-05,0.02862445966109518,0.012552482967363257,-0.012337505394374377,0.03856172279814556,1.99906305459766e-05,4.871074606022102e-06,1.1362012903542639e-05,4.402780000122772e-05,0.02905390249214152,0.0070795028856053994,0.01651327677007272,0.06398894748403179,0.029128248854184063,0.011333035218900276,5.9251837759271344e-05,0.03856173729938173,0.10853589598643301,-2.6283163897841058e-05,False,True,False
0,0.42636250422796834,0.004486107999698729,0.406452389389015,0.43604850316691757,0.004267245970518698,0.00397118091927243,6.652745035559635e-07,0.013124479206033091,0.0034481857232515002,0.011914883573326344,3.602932142909854e-08,0.07410668808614419,-0.728145727760253,0.003090228601742826,-0.7331149326347703,-0.7207795829754484,0.05457013574660737,70.31764765750127,-305.55,250.32,34.04432432432432,0.022222904712424066,34.0,34.07,1.9406912359915248e-05,7.3942012693034645e-06,-6.069107087792367e-06,4.579417166243331e-05,0.032461636305544966,0.010468221832783625,-0.017855966137170214,0.057819860616540514,1.6652075283877957e-05,6.344584543747843e-06,-5.2075892474570424e-06,3.929362795808496e-05,0.02420172642763203,0.00922106685245594,-0.00756858518628333,0.05710841549650149,0.03315720247117951,0.007993152311622344,5.33266539833442e-05,0.05781986621546873,0.05882352941176471,0.00047191997191995956,False,True,False
0,0.42989789633705316,0.0029727592650426807,0.42408279219403283,0.43741398539431053,0.001281085176030656,0.001087402462938538,2.9109210533161416e-05,0.003877966344934138,0.0008581907334424059,0.0048268417599082935,5.197369488518094e-08,0.029671950846627146,-0.7205182600976133,0.003071489472339257,-0.7247170072070643,-0.71348970117513,-0.14810627473148671,38.60538634050968,-207.43,262.32,34.089459459459455,0.013607340120673817,34.07,34.11,2.590109122438846e-05,1.118365747493505e-05,0.0,4.08285385906032e-05,0.01730967363615189,0.017891012273337954,-0.004080867009338017,0.05848585857522389,2.222439680275812e-05,9.596122390204697e-06,0.0,3.5032873119256466e-05,0.032300404740557495,0.013946773894221994,0.0,0.05091593670772422,0.017346926023335617,0.017854892940305754,5.826430712995015e-05,0.05848585859329792,0.08592425098925946,-2.5623025623033367e-05,False,True,False
0,0.43958920593510553,0.0036895118126262375,0.43289559486318446,0.44709993308197654,0.00019060117951286785,0.00015912376536401799,8.514338294939093e-06,0.0006885128618848779,0.00010671812507915331,0.0006465328297906426,6.210810404080197e-08,0.005083668364214932,-0.7067375591847224,0.004446141532673739,-0.7132662539327665,-0.6982199048541431,0.15334841628959245,35.90213984710704,-201.89,179.86,34.08327272727273,0.014406235328737999,34.05,34.11,1.9153512783851518e-05,6.141474556678652e-06,6.620844095773492e-06,4.193201260656545e-05,0.033888806237927484,0.0070750400484246925,3.542205223307937e-05,0.04474484481840843,1.643464611538068e-05,5.269684057679773e-06,5.681006451771319e-06,3.5979707527885024e-05,0.023885720094268082,0.007658832292662993,0.00825663838503636,0.05229204310523028,0.0338888416052608,0.007074920142354179,5.2339123354023015e-05,0.04474485086628325,0.09502262443438915,9.63866284967107e-05,False,True,False
0,2.3189606391185134,0.051691477828760934,2.250451964303262,2.421692583500255,0.02933629465234141,0.01841468507318018,0.0026510838079318332,0.08133221636954324,0.018666259486674424,0.06205136318073805,5.9354586301463286e-08,0.41655801695551736,1.714611212042314,0.05413250553487956,1.6313600883955124,1.7935288564280643,0.7224929338609377,84.45646799808544,-267.23,405.16,34.08490909090909,0.014946108360683698,34.05,34.13,3.187217426421277e-05,3.1582096621504832e-06,7.72431811173574e-06,7.007060001360278e-05,-0.00934973778491196,0.004622871067099676,-0.03367784800544905,0.0117624017584023,2.7347876646507747e-05,2.7098975911812845e-06,6.627840860399872e-06,6.012398494791312e-05,0.03974674733882604,0.0039385000986732945,0.00963274478254242,0.0873827562416348,0.00940788362583248,0.0045034217095455496,0.0006518986485431575,0.033677871742500205,0.10401356698699829,-0.0002816761715844362,False,False,True
0,2.1954000692819493,0.0464503341922003,2.1327544251102872,2.282857543052193,0.03720276718934434,0.021302498934890383,0.004695993304330461,0.08073197856733533,0.028586973518454226,0.08177886048145618,5.086135446141782e-08,0.5450533537145976,1.5458092025227912,0.050321493312169875,1.4721123207738718,1.6301433918060986,-0.12088800904977444,50.96786426376339,-169.64,283.91,34.04459459459459,0.02181674851966966,34.0,34.09,3.188840182327104e-05,2.1751129217296404e-06,1.6552110239433728e-05,6.124280788590479e-05,-0.008891275442240752,0.0035488190714676954,-0.04671343170769903,0.002798996637584111,2.7361800681928753e-05,1.8663527433859087e-06,1.4202516129428297e-05,5.2549309678884696e-05,0.039766984197612903,0.002712512269063395,0.020641595962590898,0.07637390506158633,0.00889780528374566,0.0035326478914741995,4.6413939578095886e-05,0.04671350141042016,0.09502262443438915,-0.0005372060372060305,False,False,True
0,2.1201587458567257,0.0573807893854791,2.010876483647919,2.2227664354178476,0.052942781928845134,0.043577494119996674,0.0028550803927104252,0.14857285127178657,0.04024510557645375,0.11324652452653071,5.683469339601288e-08,0.7097199417833426,1.4319715933748745,0.04171842538616322,1.3201070217118471,1.471497208174405,0.4409728506787331,52.60409251212998,-279.7,233.38,33.998000000000005,0.019479464604665563,33.97,34.03,3.1919608667613866e-05,3.666344712611992e-06,9.379529135679113e-06,7.007060001360278e-05,-0.008314487164744819,0.005566776169340728,-0.05155252767964806,0.015159893953244484,2.7388577673123e-05,3.145902193960823e-06,8.048092473342702e-06,6.012398494791312e-05,0.039805901233741475,0.00457217872057305,0.01169690437880151,0.0873827562416348,0.008554813837015703,0.005189610482072467,5.036406209538064e-05,0.05155255807290423,0.2579185520361991,-0.00041295674323197577,False,False,True
0,2.1423401620642863,0.21124386808111523,1.969549331569664,2.8138681011290885,0.16933428880912718,0.23901124819710418,0.009280252461205953,0.9515809274688818,0.1577201069739921,0.41893298637435616,3.806178161536167e-08,2.2695129987547995,1.344461225641288,0.052164989992915176,1.2793829980189744,1.48111251115374,-0.09202374222724778,46.68162478921417,-191.15,212.15,33.946396396396395,0.021438825985190972,33.91,33.97,3.0958368748391716e-05,3.171179444963203e-06,1.2138214175584734e-05,6.951886300562166e-05,-0.012104111126559887,0.0033286447703789056,-0.03707066181603403,0.003479698089647257,2.6563787041625248e-05,2.721026296036934e-06,1.0415178494914085e-05,5.965056774359885e-05,0.0386071703318395,0.003954674291127917,0.01513717037256666,0.08669470304288178,0.012118590822065702,0.0032757327875265487,5.628924587130778e-05,0.037070774992456104,0.12662521198417184,-0.0005568620568620742,False,False,True
0,2.45630627143334,0.2997919232841882,2.1539121027008075,3.309996763388406,0.3259114285853624,0.3119109406048918,0.023142682145739633,1.118354658471198,0.316748273219342,0.6659004225027316,2.864463866103506e-08,3.3664214963755974,1.5973320177974395,0.09962824163649163,1.4873202533666292,1.9179792342664124,-0.110616515837105,68.72976674978953,-363.09,283.11,33.887297297297295,0.017265095947706616,33.84,33.91,2.8682210635489323e-05,5.863804707886706e-06,7.72431811173574e-06,6.620844095773491e-05,0.004889254969763753,0.018192294787483798,-0.015778439728747696,0.05650056317072902,2.461073260663188e-05,5.031429814016736e-06,6.627840860399872e-06,5.6810064517713187e-05,0.03576864790576414,0.007312559295030208,0.00963274478254242,0.08256638385036359,0.014844563881372994,0.011588025257423811,5.628924587130778e-05,0.05650063052347845,0.07239819004524888,-0.00033924183924182,False,False,True
0,3.0345659237087697,0.16084401702860485,2.844962560344147,3.464358707694039,0.35053259016195554,0.3294964771985013,0.04951380408073183,1.189579180267401,0.19143487912213572,0.4260646558645514,6.699467314241758e-08,2.861745933405082,2.326666477005905,0.12657551119324362,1.9336747540850876,2.434031126168774,0.17898247597512765,85.18328240927534,-279.49,289.16,33.83181818181818,0.017356584990585445,33.81,33.87,3.249069391908754e-05,6.06282452287452e-06,7.172581103754615e-06,7.007060001360278e-05,-0.005262699754373378,0.008018602769356077,-0.04949772485190336,0.028232904729552054,2.787859661197771e-05,5.202198501003015e-06,6.154423656085595e-06,6.012398494791312e-05,0.04051808299489421,0.007560750404810331,0.00894469158378939,0.0873827562416348,0.006179778453302395,0.0073344633076670275,3.4563572026241615e-05,0.04949774604242468,0.09496890898812888,-0.0003927597322092758,False,False,True
0,3.089270360354777,0.08751412355263095,2.919114322921889,3.291848292926501,0.17304446577633087,0.12075091077391069,0.021858384781596452,0.44379246823882523,0.11704277016234112,0.2975627531307214,4.697978672751901e-08,1.662524433016256,2.5754310027776177,0.06987948254536028,2.410270383976242,2.640985144464691,-0.4891176470588232,58.817195721322776,-239.77,292.37,33.79774774774775,0.016219218941214825,33.77,33.83,3.2462607759179e-05,3.821217549276394e-06,9.379529135679113e-06,7.007060001360278e-05,-0.002838202425427314,0.004231532210678791,-0.03366648621511014,0.01658545755575522,2.7854497319902888e-05,3.2787906250381e-06,8.048092473342702e-06,6.012398494791312e-05,0.040483057662378495,0.004765315575859986,0.01169690437880151,0.0873827562416348,0.0032894194331007797,0.0038909771942919375,5.036406209538064e-05,0.03366652690746391,0.12217194570135748,-0.0002802737802737643,False,False,True
0,3.087169634677045,0.18339566134920968,2.902339026270765,3.509852908695559,0.1993159844835441,0.19270679636648658,0.006338073083344333,0.6661299107416598,0.15827348597664953,0.3687289829097057,4.359213368054782e-08,1.98146204725896,2.5465589554792376,0.07673154157769904,2.4505908943343533,2.6736996169344533,0.15413227812323288,36.70639609839498,-189.08,165.4,33.75090909090909,0.019420288953032164,33.71,33.77,3.246582647189268e-05,3.155595805075997e-07,3.0345535438961837e-05,3.475943150281083e-05,-0.0026172579374327395,0.0009133494892213938,-0.00959197600544397,0.0014142018121718245,2.78572591320568e-05,2.707654774602414e-07,2.6037946237285214e-05,2.9825283871799426e-05,0.04048707161385625,0.00039352404429040286,0.03784292593141665,0.04334735152144089,0.0026271770704783468,0.0008854154359960235,5.628924587130778e-05,0.009592078522266725,0.2035048049745619,-0.00047057232378338654,False,False,True
0,3.0530111044571386,0.07643329301177734,2.974343834856303,3.3088362844044186,0.11073277066763178,0.10371717194966894,0.01650846092489034,0.4622338173949998,0.08453986899104303,0.2687074750208665,7.182191241739133e-08,1.8715730226708742,2.590561802796997,0.0266056761366528,2.571797552878751,2.6661943923384785,-0.075690045248869,50.0197806789743,-215.27,209.2,33.6936036036036,0.020617415092048133,33.66,33.73,3.236149758350825e-05,3.175305916426293e-06,1.434516220750923e-05,7.007060001360278e-05,-0.004391892986388368,0.00427460794070132,-0.034353202732646825,0.006917290720979721,2.776773986843353e-05,2.7245670093758618e-06,1.230884731217119e-05,6.012398494791312e-05,0.040356966465321956,0.003959820278887794,0.01788938316757878,0.0873827562416348,0.004453819849699187,0.004210190412011122,4.246381706081113e-05,0.034353244857831054,0.09502262443438915,-0.0005513338013338089,False,False,True
0,2.9416384789325223,0.039313171124567434,2.8835301457267617,3.0566709388188524,0.044637396817425665,0.0464147446044504,0.0021024128248745303,0.2985630847479117,0.051784646759793496,0.15298658467037157,5.74057238966752e-08,1.0217397760771294,2.511420678280652,0.04520938156413024,2.4131287773633274,2.5715342987630274,0.1375226244343892,31.33776699371366,-234.3,230.29,33.62509090909091,0.02604672775395848,33.57,33.66,3.205254982451429e-05,5.672059274285114e-07,2.7035113391075092e-05,4.358722363050881e-05,-0.004224923971534457,0.0024032979978549198,-0.0061537150335033335,0.0076066806009490945,2.750264765561049e-05,4.86690290028323e-07,2.3197443011399553e-05,3.739995914082785e-05,0.039971687807649155,0.0007073439828640568,0.03371460673889847,0.054356202701489366,0.0046258484845665485,0.001491682705212872,5.628924587130778e-05,0.007606793475797636,0.23076923076923078,-0.0007429614769063861,False,False,True
0,2.9438877477621785,0.054220921201632695,2.860768180179374,3.068986407624032,0.13130757337387042,0.0752774233812314,0.016094608645108605,0.30092753252632554,0.08814617437961983,0.21675706267623174,3.081695965079234e-08,1.318949661437597,2.4275411588066116,0.011184404426317853,2.4056276622914545,2.4395316118842763,-0.05491237987563551,62.55235763960801,-264.1,705.55,33.55936936936937,0.019034861762723385,33.53,33.61,3.199388095714979e-05,7.857474139731343e-07,2.3172954335207218e-05,3.917332756665982e-05,-0.004920053304683352,0.0017140069166293886,-0.019911437305523076,0.0027883031878533707,2.7452306912165306e-05,6.742095212744186e-07,1.9883522581199616e-05,3.3612621506313634e-05,0.039898523779727454,0.0009798799315173586,0.02889823434762726,0.04885177711146513,0.004939427067548504,0.0016578203981467993,5.628924587130778e-05,0.019911489982856946,0.09044657998869417,-0.0005163215163215433,False,False,True
0,2.9824297750391158,0.06362570864982413,2.8902239692769864,3.1377017250579478,0.15974728491835705,0.06892660533944975,0.036074274225976005,0.32826707930815546,0.1284160357721679,0.27383452548995707,7.019314063327897e-08,1.9032188712287565,2.4496069424928897,0.03522671127032418,2.338093001586443,2.505462274188053,-0.11621040723981921,20.341884913623957,-74.72,68.59,33.49127272727273,0.02197200432698647,33.45,33.55,3.210060836480224e-05,1.6629037944019241e-06,1.434516220750923e-05,5.627717481407468e-05,-0.004369637130743998,0.0020659140159962437,-0.005466330175358475,0.030337164762301423,2.7543884222049628e-05,1.426852384381463e-06,1.230884731217119e-05,4.828855484005621e-05,0.04003162004328715,0.0020737529989939304,0.01788938316757878,0.07018142627280906,0.004664005454621564,0.0012678986019812228,6.023936838859253e-05,0.030337241733108148,0.1900452488687783,-0.0004804904988391222,False,False,True
0,2.954927342013892,0.06371094006733093,2.7972840294386665,3.131449176335348,0.177451670699207,0.17456191799109388,0.016643868177004497,0.5968046696532676,0.12271939478357177,0.25462176329821007,2.4350623295532614e-08,1.5366230774477625,2.3958924399576618,0.12336962215243842,2.203951561815601,2.5312844622222186,0.041888072357262975,69.93382246281996,-439.06,408.67,33.42189189189189,0.0264751517641301,33.39,33.49,2.9700283683865268e-05,7.8927502161409e-06,-3.86215905586787e-06,7.007060001360278e-05,-0.005511986304777786,0.006391404068517394,-0.04674684873810759,0.020638922600158215,2.548428882884987e-05,6.772363803089607e-06,-3.313920430199936e-06,6.012398494791312e-05,0.03703825354643429,0.009842790957680703,-0.00481637239127121,0.0873827562416348,0.007326329902815569,0.004187149497610766,0.0006518986485431575,0.04674686977362045,0.14471452798191067,-0.0007093717093717439,False,False,True
0,3.008552174576824,0.05132607419578372,2.916541838221044,3.1554504221675064,0.07551069780779293,0.06255051628318796,0.006669720153212465,0.2670706218870827,0.05677979016294994,0.19407685303926983,5.759159593665686e-08,1.6724736813583043,2.567705567653607,0.02303004338246286,2.502850925536518,2.595234460166021,0.07824095022624442,12.115632911828868,-34.64,34.69,33.344545454545454,0.022732443114961004,33.31,33.39,3.1375361302275015e-05,1.8957778256935157e-07,3.089727244694296e-05,3.2000746462905206e-05,-0.007168650548508522,0.00034528267772888644,-0.007531158112225736,-0.006155051714719676,2.6921586946695343e-05,1.6266696365445525e-07,2.651136344159949e-05,2.745819785022804e-05,0.0391271881236593,0.0002364162595991988,0.03853097913016968,0.03990708552767574,0.007168770031676653,0.0003452771209264993,0.0061551863582437385,0.0075312681538489724,0.1809954751131222,-0.0005016793273673961,False,False,True
0,2.943318160415182,0.048508584039207284,2.8447067337466723,3.0740838943273943,0.154860834277426,0.13564815246541087,0.004116390058517677,0.4680376356996736,0.12028606772315971,0.3401630143134935,2.8674663532513023e-08,2.273835402404695,2.403506553412963,0.09238101599966146,2.2586545169926238,2.568721130109209,0.008332391181458232,87.33159173148923,-440.19,349.18,33.274684684684686,0.040267736234988326,33.21,33.33,3.0128959939222638e-05,1.435202270170024e-06,2.3172954335207218e-05,3.917332756665982e-05,-0.01395962648619766,0.0042452127811726656,-0.02680399942400046,0.0069159540397633786,2.5852113918397145e-05,1.2314733950067768e-06,1.9883522581199616e-05,3.3612621506313634e-05,0.03757284170068441,0.0017897938665768812,0.02889823434762726,0.04885177711146513,0.013980159740903665,0.00417720822401149,0.0006550180500929153,0.0268040193890843,0.09496890898812888,-0.0011786591786591884,False,False,True
0,2.840840772908993,0.042197434391642814,2.7719996933918507,2.938829343979432,0.06699939996412345,0.042867496360216396,0.01319228807056216,0.2057286468020946,0.053974475780247874,0.14014049038917795,3.938120107793708e-08,0.9226752369831002,2.3575115447693857,0.04284699357366028,2.2918072539594063,2.4611631478390623,0.1811481900452463,75.29617227479446,-376.22,598.47,33.19463636363636,0.02321330181492853,33.16,33.23,3.063388668068953e-05,2.5597843610202415e-06,1.655211023943373e-06,7.007060001360278e-05,-0.012930048413456125,0.004206668910198884,-0.024734493102876,0.005539847642257319,2.628536563592005e-05,2.196419559159006e-06,1.4202516129428298e-06,6.012398494791312e-05,0.03820251934524459,0.0031922234547264844,0.00206415959625909,0.0873827562416348,0.013029234406151315,0.0038884434798798838,5.826430712995015e-05,0.02473452311483424,0.14932126696832582,-0.0004504203953745321,False,False,True
0,2.67145437070282,0.051955898437012656,2.582309838637935,2.7778657781691503,0.02197400913065565,0.01060784928613837,0.0036962303221630983,0.04995123263326503,0.014475576400530061,0.041880817586492765,5.2473324491097983e-08,0.22488128255637463,2.1817165604536872,0.061228942547857095,2.071084414654519,2.2897147796875545,-0.10628959276018078,21.496322172102865,-96.21,73.8,33.15045045045045,0.019087710819808944,33.13,33.21,3.092411033307779e-05,1.2716773599505477e-07,3.0345535438961837e-05,3.144900945492408e-05,-0.012364621489612801,0.00035378047457627416,-0.013723636901003006,-0.010971424105990887,2.6534391654026536e-05,1.0911610637475168e-07,2.6037946237285214e-05,2.6984780645913764e-05,0.03856444778124025,0.00015858672930015402,0.03784292593141665,0.03921903232892271,0.01236468868707685,0.00035377857244883867,0.010971499642590074,0.013723697289156723,0.26696832579185525,-0.00047077922077916844,False,False,True
0,2.4999808533466017,0.040174365155324514,2.4302422917649777,2.583013906742558,0.006816148524533999,0.00545428844947824,0.000600792893633454,0.0209043688768963,0.005079595942299091,0.01959863611984784,8.26533648745631e-08,0.11967757413581959,1.973293192020298,0.0501913762386154,1.881384815838371,2.0687037069957315,0.10670435274166169,20.875406752023544,-95.81,70.22,33.13,0.015325220563538095,33.11,33.15,3.091285823812887e-05,9.515520280269151e-08,3.0345535438961837e-05,3.144900945492408e-05,-0.012323410325331354,0.00019350457668674772,-0.013035583702249977,-0.011658808964135747,2.6524736808952998e-05,8.164779493702183e-08,2.6037946237285214e-05,2.6984780645913764e-05,0.0385504156612079,0.0001186649449272143,0.03784292593141665,0.03921903232892271,0.01232347766073064,0.0001935034750170126,0.011658882608586222,0.013035647277837853,0.21707179197286602,-0.00023370827040550542,False,False,True
0,2.3517744192696566,0.04775682245558272,2.268606598782572,2.4398356929635443,0.010794620395296398,0.0069229640524547855,0.00086165533977844,0.02572517782780742,0.007544572992653792,0.02837048750815354,7.736900699273352e-08,0.18883109787053085,1.7760043722011758,0.06358553345112287,1.6683547182591758,1.879510939408432,0.1545135746606336,14.427249966142341,-43.71,30.47,33.11504504504505,0.014885861130242557,33.09,33.13,3.090288967892467e-05,6.13241750260183e-08,3.0345535438961837e-05,3.144900945492408e-05,-0.012630061381417623,0.00034805583282112353,-0.013036252042858147,-0.011658808964135747,2.651618330001445e-05,5.261912664500934e-08,2.6037946237285214e-05,2.6984780645913764e-05,0.03853798419667282,7.647537536395719e-05,0.03784292593141665,0.03921903232892271,0.012630127072784847,0.00034805400168973596,0.011658882608586222,0.013036313365023432,0.23076923076923078,-0.000206739206739203,False,False,True
