,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,BVP_peak_freq,TEMP_slope,0,1,2
0,3.562918340257785,0.03340665862214501,3.454306260559844,3.608258563924477,0.0020677935733382806,0.0026360105842033474,1.4027918592310994e-07,0.00836749151292618,0.0016966722147078,0.006412275178545072,3.4902084833365876e-08,0.038712234991193015,-1.0272394380759589,0.01131044901823077,-1.0436626461142395,-1.0123159629619631,0.4018552036199091,47.187466923962106,-180.73,276.6,34.771454545454546,0.015255401427929326,34.73,34.79,1.9907470143174145e-05,2.261733514988382e-06,7.72431811173574e-06,3.64146425267542e-05,0.034714760701878705,0.002287902993151056,0.022731820842568667,0.04543356635776963,1.708157822263367e-05,1.940677427979117e-06,6.627840860399872e-06,3.124553548474225e-05,0.024825955687134214,0.0028205339812331933,0.00963274478254242,0.045411511117699976,0.034714770872690495,0.0022879009813057145,0.02273183852494759,0.04543357269204432,0.1719457013574661,-0.00011685413520276194,False,True,False
0,3.5435991364366806,0.019594649523585334,3.511060738997203,3.5902750602777145,0.00234910160165282,0.0024554112834869403,2.8504877567852503e-05,0.009257150802265733,0.001791846006210888,0.008014641683276301,4.135672897827465e-08,0.0574124618599829,-1.0331403192913113,0.004528259005303222,-1.0410361205673364,-1.0266665568287359,-0.037467495760316966,95.97756912028406,-738.58,297.22,34.78963963963964,0.023814736764063402,34.75,34.83,2.7683591616518967e-05,3.159728087243792e-06,1.1586477167603609e-05,4.800111969435781e-05,0.010495211868908276,0.01017268395957466,-0.025423882982845373,0.03511076335464967,2.375386888841599e-05,2.711200473808762e-06,9.941761290599808e-06,4.1187296775342064e-05,0.03452330274965005,0.003940393677003921,0.01444911717381363,0.05986062829151361,0.012600830649832515,0.007402588212964049,5.33266539833442e-05,0.03511077012869453,0.18993781797625775,0.0006009126009125693,False,True,False
0,3.5846463395093364,0.04781945960623738,3.488746460762758,3.6489675863432556,0.005405205619617762,0.007914627531201078,0.00011124502860452247,0.028021613307051357,0.004094263044383726,0.022666715463773125,6.140061325869695e-08,0.21589287495010778,-1.0241376176862924,0.013138817398710909,-1.0420192914511666,-1.005660150144652,0.04707013574660648,172.06604268009963,-797.02,562.55,34.82745454545454,0.01758003264947471,34.81,34.87,1.7463350094244182e-05,7.158187753065264e-06,4.413896063848994e-06,3.917332756665982e-05,0.024616720871959704,0.016425584209227278,-0.03574534930474899,0.03992245736166367,1.4984404272300292e-05,6.142073460710809e-06,3.7873376345142126e-06,3.3612621506313634e-05,0.021777973417545,0.008926742106340306,0.00550442559002424,0.04885177711146513,0.02810924222048952,0.009243664720574779,0.0006481852009320588,0.039922460863406596,0.12669683257918554,0.00032838175957443513,False,True,False
0,3.6002992940389293,0.0540120883895013,3.485255168166271,3.710692980822211,0.012076099403145558,0.014349806611883351,6.672671019434578e-05,0.05259382520055837,0.009265806190941374,0.05457203559728247,3.9280026162269444e-08,0.5602618443724167,-1.026360557178092,0.012367655669673806,-1.0420098205365749,-1.0100006681342377,-0.5167947993216501,68.64056996975559,-207.91,274.52,34.879009009009,0.021614597548665883,34.83,34.91,1.3753525574092184e-05,4.753231017539205e-06,-8.827792127697988e-06,3.255248347088633e-05,0.035727009929131116,0.010157696938806799,-0.005477691965697388,0.06260281597740316,1.1801194287431927e-05,4.0785035392447335e-06,-7.574675269028425e-06,2.7931615054542318e-05,0.017151572449367904,0.0059275991255273155,-0.01100885118004848,0.04059513872642877,0.03587978404641535,0.009603495988424795,3.6538633284884e-05,0.0626028169272083,0.058790276992651214,0.0004455949455949649,False,True,False
0,3.5380614347150776,0.02537708323302157,3.507267839367702,3.5909323398196515,0.000960238700203034,0.001529053691463651,1.7874188275006655e-06,0.0055931080421588696,0.0009022548480580625,0.0060176155014533845,7.127387410121996e-08,0.060670695968223824,-1.0333886905975427,0.007836026885525552,-1.0437239632470747,-1.0162832707082365,0.45309389140271483,33.22093266375089,-168.12,73.49,34.88279279279279,0.012297166796475127,34.87,34.91,1.4199114175984816e-05,5.771032889316657e-07,9.379529135679113e-06,1.6552110239433728e-05,0.03937944696399789,0.00031667902856323126,0.03854969266719848,0.041296558737345224,1.2183530993382116e-05,4.951827078743832e-07,8.048092473342702e-06,1.4202516129428297e-05,0.017707251438497093,0.0007196866590720179,0.01169690437880151,0.020641595962590898,0.03937945141833619,0.0003166787315426215,0.03854969804173459,0.041296561297062426,0.1719457013574661,-2.0358020358035757e-05,False,True,False
0,3.4763985932088324,0.019260877054538036,3.403316653167061,3.511110035811373,0.0017468897058533779,0.0026337278764873504,6.743081034738763e-06,0.01093109948540235,0.001516204352439293,0.011529245582116258,5.509960199212571e-08,0.11720306764720846,-1.0521151076947242,0.00566751238673813,-1.0606551970101803,-1.043840542007567,-1.0410684002261166,76.09650114102084,-374.21,575.93,34.86481818181818,0.020261221522437086,34.83,34.89,1.2406593036933018e-05,4.443664658836371e-06,-5.517370079811242e-06,3.475943150281083e-05,0.03870945927309657,0.005026879207686552,0.011019544629779221,0.05092328845441411,1.0645460619184602e-05,3.8128805377659918e-06,-4.7341720431427655e-06,2.9825283871799426e-05,0.015471856883272317,0.00554154903236572,-0.006880531987530299,0.04334735152144089,0.0387094632875009,0.005026878282005487,0.011019550769124637,0.05092328908234927,0.054267947993216506,-0.0003477222009332019,False,True,False
0,3.4176669439556298,0.046766097647431754,3.341290820592009,3.529611359518511,0.0043129532659082195,0.0043997064656115335,0.00013003965586605627,0.018563142055924083,0.002986489160144569,0.0131684848809975,2.8448608413444987e-08,0.09782698257226369,-1.0715273418240678,0.009955873998508011,-1.0890289047552855,-1.0602030617561666,1.0670871040723975,59.58435218111857,-250.49,260.15,34.87135135135135,0.01851223116489891,34.84,34.91,3.095032408232576e-05,7.295010793177789e-06,5.517370079811242e-06,4.303548662252769e-05,0.0023771835496269413,0.017206797658863175,-0.023347024915031028,0.046116941172265453,2.655688432662971e-05,6.259474287914459e-06,4.7341720431427655e-06,3.6926541936513574e-05,0.03859713809158824,0.009097369649990156,0.006880531987530299,0.05366814950273634,0.014307230253037968,0.009838922059248996,6.32019602765561e-05,0.04611694504601962,0.1900452488687783,6.124956124954869e-05,False,True,False
0,3.37992325091175,0.04027464584488993,3.3010170540310533,3.477184428541653,0.01028118776465967,0.012823789522915553,1.3905221043826633e-05,0.04107605665341321,0.007903113027054633,0.03535830656903793,4.919084639620763e-08,0.23124950410199008,-1.0884780357545696,0.005175384058931926,-1.09552516408547,-1.0810312333061431,-0.03645927601810008,70.88113981248998,-291.9,230.58,34.894363636363636,0.01941943000926912,34.87,34.93,2.8554886710570605e-05,9.255294815129807e-06,-3.089727244694296e-05,4.193201260656545e-05,0.009262597257443857,0.014104512339956505,-0.03026431563601075,0.08742218833751692,2.4501482482559352e-05,7.941493380181366e-06,-2.651136344159949e-05,3.5979707527885024e-05,0.03560986639835959,0.011541975816076234,-0.03853097913016968,0.05229204310523028,0.011120887023174514,0.01268926777779219,5.628924587130778e-05,0.08742219886024132,0.08144796380090498,0.00046236728805534963,False,True,False
0,3.322027299267007,0.026455821751473544,3.2751633332345254,3.3596488162895826,0.0006671898794809875,0.0008488094462954479,9.942317651542374e-06,0.0031921404521285173,0.0005126025764638908,0.003468290545391156,6.979820925791594e-08,0.03469700600379038,-1.0958652905282078,0.00716395354729834,-1.108492531725663,-1.0875048111647843,-0.009061616732617185,68.05141383726102,-522.93,216.5,34.9163063063063,0.014265529205232674,34.89,34.95,3.1856110320699985e-05,1.6316572283394208e-06,1.8759058271358226e-05,4.027680158262207e-05,0.009167538449891995,0.009009420085906505,-0.024731819740443313,0.019303584979750606,2.7334093001187463e-05,1.400041310018589e-06,1.6096184946685404e-05,3.455945591494219e-05,0.03972671451964105,0.002034786427206365,0.02339380875760302,0.050227883508971186,0.010594295476147427,0.007276275715148925,5.33266539833442e-05,0.024731854457204855,0.18993781797625775,0.00022358722358723098,False,True,False
0,3.2666862660955713,0.023054975306339286,3.2274265711524737,3.3449223925138467,0.005210499641801234,0.00720073388417906,6.760166576858102e-07,0.027312428837984248,0.004019540747209375,0.02251203374279467,3.371116258366058e-08,0.19166016981936945,-1.1164036223012845,0.0037881829035270537,-1.1209805682017582,-1.1086003607250436,0.035531674208145014,79.67337864059061,-451.38,371.61,34.948727272727275,0.01697862071256371,34.91,34.99,2.592602214313113e-05,9.430991016409248e-06,-1.9310795279339348e-05,4.248374961454656e-05,0.013629795968254541,0.015556438246177801,-0.017160561191727302,0.05433347912081154,2.2245788744356037e-05,8.092249271512113e-06,-1.656960215099968e-05,3.64531247321993e-05,0.032331495274889266,0.011761080809126136,-0.02408186195635605,0.05298009630398331,0.014345095726907751,0.014898691168703447,5.826430712995015e-05,0.054333484743398344,0.08144796380090498,0.0002698645267452721,False,True,False
0,3.241137989924516,0.02872474183551693,3.196367014447953,3.2918430564574,0.0036663506704446343,0.005115510243185927,5.043027783197047e-06,0.015102109300749046,0.0029627605620230523,0.013251482044495805,3.80385694600735e-08,0.11740073877576666,-1.1222747616498467,0.0032936258165285662,-1.1267301924754904,-1.1172931922784177,-1.1740531373657448,60.0829708956791,-320.39,195.96,34.96117117117117,0.014568879581224497,34.93,35.0,2.339577120381498e-05,8.998842296792282e-06,5.517370079811242e-06,3.420769449482971e-05,0.019313288295476384,0.012996266104432802,0.0041637412447512595,0.04129789541856156,2.0074710298326536e-05,7.721444638635177e-06,4.7341720431427655e-06,2.935186666748515e-05,0.029176101985585214,0.011222162258134803,0.006880531987530299,0.04265929832268786,0.01931335208368518,0.012996213216736673,0.0041639195255542385,0.041297898515719106,0.10853589598643301,-0.00018796068796067935,False,True,False
0,3.1402198133158348,0.04008356500834166,3.0835867652548625,3.225370486846148,0.0029603977375925665,0.0024429111403877846,8.453062853069993e-05,0.008642966109803807,0.0022303473047208654,0.00911095700295767,3.9927828023034184e-08,0.0650591114626671,-1.1509567608314593,0.011660307911468505,-1.1604716028621793,-1.1213839537676353,0.34178733031674213,57.37139234614377,-398.04,237.81,34.96381818181818,0.01707951281892326,34.93,34.99,2.6980813481918575e-05,5.0062015324283866e-06,1.3793425199528107e-05,5.4070226782150183e-05,0.015704573363170694,0.01386499034138597,-0.026118619587680116,0.046853114894806834,2.3150851046721563e-05,4.295564552373068e-06,1.1835430107856916e-05,4.6394886022799105e-05,0.03364689109603477,0.006243070390716867,0.01720132996882575,0.06742921347779694,0.016892403356568764,0.012388532974664633,5.5301715241986593e-05,0.046853169064865224,0.17647058823529413,0.0002618398214728407,False,True,False
0,10.506044798679673,0.24888957560843963,10.123873215132694,11.337873011587122,0.1317363162557325,0.06981849112717282,0.02373759948274613,0.3678062012442662,0.12590637113897923,0.2980165993590862,3.07409355748689e-08,1.6597515546127504,0.859494505478104,0.013267953199723919,0.8062169092377449,0.8793803630691457,-2.5615262860373105,170.0218482870781,-597.33,447.69,34.5063963963964,0.02869250116771989,34.45,34.55,2.6224028817760463e-05,9.424368194351491e-06,-4.744938268637668e-05,7.007060001360278e-05,0.009935844947183014,0.021312425994892324,-0.03087751468664859,0.08739411803197371,2.250149297432286e-05,8.086566567872694e-06,-4.071387957102778e-05,6.012398494791312e-05,0.032703129663669436,0.011752821704089322,-0.059172575092760575,0.0873827562416348,0.01931903624681985,0.013394259203939296,3.851369454352637e-05,0.08739411890587324,0.06331260599208592,-0.000781502281502274,False,False,True
0,11.093103534300745,0.22622054886576098,10.763056355451921,11.886863125772754,0.1386066041353722,0.0937317023973929,0.023455604028689236,0.40809735607737974,0.09176206427200323,0.21933216569310124,2.5941178982691326e-08,1.6191708877801032,1.022143544682898,0.07292123651380684,0.8812520643746286,1.1046401050865413,4.364490950226242,154.41285527292771,-706.84,555.9,34.45127272727272,0.022872165324302453,34.41,34.49,3.284645194459573e-05,5.346518358919446e-06,8.276055119716864e-06,7.007060001360278e-05,-0.005257598766433134,0.013150790304296707,-0.041947853202648835,0.06817340728763635,2.8183854311592122e-05,4.587572951751666e-06,7.101258064714148e-06,6.012398494791312e-05,0.04096173720675985,0.006667468387714494,0.010320797981295449,0.0873827562416348,0.01065085290308005,0.009330043996757732,4.147628643148994e-05,0.06817343463965331,0.06787330316742082,-0.0005006875098618073,False,False,True
0,11.800199712023723,0.27364621608419576,11.252408296447515,12.351221804877452,0.2848693222082493,0.08633729410902793,0.16376235280145804,0.5061941439315056,0.2254836990668764,0.45855443081561026,2.5874118847468708e-08,2.27137905294539,1.0824215923128127,0.04001959471204806,1.0164070072006721,1.1624473618476192,1.6144884115319362,202.9310559762022,-704.59,667.78,34.399009009009006,0.03572508553218148,34.33,34.45,2.983311905485267e-05,8.431299663432517e-06,-1.1034740159622485e-06,7.007060001360278e-05,0.001925170957130751,0.016642098709291037,-0.034387956444271735,0.07026630553004681,2.5598268041875687e-05,7.234465438531322e-06,-9.468344086285532e-07,6.012398494791312e-05,0.037203908198185615,0.01051439838030324,-0.00137610639750606,0.0873827562416348,0.01281091720557388,0.010787313610975121,3.160098013827805e-05,0.0702663661905498,0.11305822498586772,-0.0009377851877851718,False,False,True
0,12.29892560467513,0.22476361658026733,11.649888210736734,12.71259473546923,0.2563655840438074,0.08077961259497458,0.08684442444390698,0.37089356571037213,0.19181603096371483,0.3771495878657913,2.1679638528837586e-08,2.7123194946333307,1.2552473385926373,0.04530114414777166,1.1676856750647822,1.3179446979398404,-4.715045248868775,209.52798252231955,-727.81,740.3,34.30109090909091,0.029718725896153243,34.25,34.37,3.260927992759027e-05,6.10746015483111e-06,-2.758685039905621e-06,7.007060001360278e-05,-0.003119005756543744,0.009372569170529846,-0.04741351503739914,0.0585694011512453,2.7980349178515847e-05,5.240498045510663e-06,-2.3670860215713828e-06,6.012398494791312e-05,0.040665967732182756,0.007616414043286338,-0.0034402659937651497,0.0873827562416348,0.007328381465221427,0.006619681558330547,2.172567384506616e-05,0.05856947392625314,0.07692307692307693,-0.0007426008159952946,False,False,True
0,12.750365839316858,0.28635898087525524,12.206335881367536,13.42094259030714,0.22788859842051604,0.12695506561377815,0.04572044460037266,0.5044599271265621,0.17654631746636842,0.39612748827609107,3.578052298891521e-08,2.124144566209634,1.4148424490484637,0.08884289234511694,1.277105937315437,1.5602234851807124,-0.08833239118146063,173.5779269667647,-584.7,415.75,34.211531531531534,0.031106801308285095,34.16,34.27,3.196521085900134e-05,6.5525474900972195e-06,0.0,7.007060001360278e-05,4.49403995398778e-05,0.010937111333714639,-0.0439892892182301,0.0440380780826266,2.742770657266204e-05,5.62240464030008e-06,0.0,6.012398494791312e-05,0.03986277023690859,0.008171467919180749,0.0,0.0873827562416348,0.008308098562868054,0.0071078613599543155,2.468826573302973e-05,0.04403807817864125,0.11305822498586772,-0.0008264303264303429,False,False,True
0,13.066382527174449,0.17654471798570562,12.609598216341588,13.467503343843266,0.19014168358715094,0.10962927831465191,0.03869554386819846,0.4334021708768472,0.15736816770808718,0.2558984185398398,2.6828263832712196e-08,1.0874813303469666,1.5441194901921542,0.07655741145584145,1.3290738172647523,1.612922937322452,2.846555429864254,154.07333006496492,-533.65,462.91,34.12809090909091,0.029938636157074563,34.07,34.18,3.1485833531248615e-05,6.587776596985646e-06,4.413896063848994e-06,6.896712599764052e-05,0.005999451615282664,0.013529671139981363,-0.03503858256896717,0.08746629881765622,2.7016377495522976e-05,5.6526329285105e-06,3.7873376345142126e-06,5.917715053928457e-05,0.03926495443155441,0.008215400987532444,0.00550442559002424,0.08600664984412874,0.010182068068884692,0.01073760029973703,5.2339123354023015e-05,0.08746634602668128,0.08144796380090498,-0.0008177535333498048,False,False,True
0,13.42561719805042,0.3068881163014716,12.407697514964402,13.948293657531982,0.26461307582011107,0.14631041878471665,0.05480094357643045,0.5450062142423413,0.18850720560013554,0.43227878889071847,1.776272640086063e-08,3.472382990843294,1.574164499459762,0.20530803814624685,1.2774066096472525,1.8144011231457808,-3.0192703619909476,110.04928753422475,-417.93,397.16,34.050000000000004,0.029480347845487517,33.99,34.09,2.947049552358906e-05,6.646062303345231e-06,-1.3793425199528107e-05,7.007060001360278e-05,0.008889324482638405,0.016207668268148623,-0.0350519493811306,0.08053163124086404,2.528711940419854e-05,5.702644901166106e-06,-1.1835430107856916e-05,6.012398494791312e-05,0.036751692238371686,0.008288087187881842,-0.01720132996882575,0.0873827562416348,0.01456335131120935,0.011378412981173923,5.33266539833442e-05,0.08053163759394973,0.1085972850678733,-0.0007800982800982973,False,False,True
0,13.693708567542851,0.16690580989005938,13.35279682065073,14.144194435549217,0.1556953600957683,0.07680837254443959,0.02845192135869709,0.30976840838620784,0.11260666436657722,0.2660092343904498,2.503005269716141e-08,1.568120319985435,1.76074648546587,0.0949430779269139,1.6169977239743665,1.9048597013303448,-0.9244375353306961,131.54967755039016,-480.71,482.95,33.965272727272726,0.021405182040379993,33.93,34.0,3.12193270805609e-05,4.935333093360898e-06,7.72431811173574e-06,6.620844095773491e-05,0.010645044558627852,0.011971374826152967,-0.03711276727434882,0.0392658161714947,2.6787701990724115e-05,4.23475598268837e-06,6.627840860399872e-06,5.6810064517713187e-05,0.03893260294301647,0.006154692675454584,0.00963274478254242,0.08256638385036359,0.0134846464933204,0.008644028957994316,5.826430712995015e-05,0.039265849149709396,0.06331260599208592,-0.0005803034059914651,False,False,True
0,13.96114794932546,0.18588284661119792,13.39330048568892,14.333617020997163,0.2875955774504133,0.15561494837167703,0.040883363677719387,0.5382026056106425,0.22503230492910734,0.46732379300796784,1.8685268443618952e-08,3.00837236735509,1.7068339868417026,0.1389488426251394,1.484051803467477,1.892076469271539,0.09961538461538609,178.46733517120649,-726.74,721.52,33.84945945945946,0.043606459860016725,33.79,33.93,2.9779443282583008e-05,8.43518102728036e-06,-2.869032441501846e-05,7.007060001360278e-05,0.004495187003499758,0.018514373721028064,-0.03643340250350202,0.07152277895869022,2.5552211617021583e-05,7.237795837607679e-06,-2.461769462434238e-05,6.012398494791312e-05,0.03713697089604448,0.010519238702363211,-0.03577876633515756,0.0873827562416348,0.014800829589075653,0.01198752025597594,5.628924587130778e-05,0.0715227889496716,0.12669683257918554,-0.0012518427518427321,False,False,True
0,14.239353736408349,0.27210115000929913,13.11246274357432,14.784143799524578,0.5827897242546903,0.2414067101771305,0.18928221860224675,0.9990758807213489,0.4654493294410065,0.8207727733854654,1.3631627382437728e-08,6.426605922762915,1.4921814069949366,0.21902627848799722,1.2059884159381886,1.8327876914453802,2.494923685698133,87.12844992362878,-437.74,374.98,33.73027272727273,0.034467351681602615,33.68,33.79,3.269587274979668e-05,3.992897466777829e-06,9.931266143660237e-06,6.124280788590479e-05,0.00310124815806212,0.009767590245814839,-0.016460477862027187,0.04474952320266563,2.8054650034194616e-05,3.426100349426238e-06,8.521509677656977e-06,5.2549309678884696e-05,0.0407739548119804,0.004979411992612512,0.01238495757755454,0.07637390506158633,0.007002078988142356,0.007480090377702469,5.727677650062896e-05,0.04474953218494648,0.07687959299039004,-0.0008934923246849772,False,False,True
0,14.678267305309406,0.3246737989555475,13.740627601400925,15.15595570604276,0.28182053236105364,0.1477763394502769,0.00876497998251436,0.4882185272321266,0.18594611656480434,0.3543469056293753,1.899324519882839e-08,2.4184592909043863,1.920689855711418,0.20163300284967248,1.6332566264711716,2.29927086295338,1.2365101809954755,165.5360693925371,-771.55,625.6,33.64054054054054,0.03579837065458807,33.57,33.71,3.1147551338572404e-05,4.162215318440893e-06,-5.517370079811242e-06,6.786365198167829e-05,-0.006010755508437791,0.009016553974922091,-0.027491384282145318,0.06537641567187676,2.6726114910977345e-05,3.5713833063700463e-06,-4.7341720431427655e-06,5.823031613065602e-05,0.038843093759920774,0.005190562754220926,-0.006880531987530299,0.08463054344662269,0.008365497368720082,0.0068854382345567905,5.431418461266541e-05,0.06537641684009128,0.1085972850678733,-0.001057125307125275,False,False,True
0,15.17544817503667,0.25071259605284485,14.667663361021138,15.679393605350791,0.19988707540876974,0.11001196481478646,0.005443628030387116,0.4062557344019564,0.16502955089675533,0.33694451405899695,2.340737825790029e-08,1.6718169664394327,2.1470339829951586,0.10484342067903092,1.9921505636520094,2.3018130247108166,-0.7590441176470581,80.60236948889194,-319.43,321.1,33.51290909090909,0.02397802719484571,33.47,33.57,3.0869186287034415e-05,3.2451440483739233e-06,1.434516220750923e-05,5.462196379013129e-05,0.006555218263006128,0.009629310533061833,-0.032320455144971776,0.029617031214356167,2.6487264149524667e-05,2.784491525409613e-06,1.230884731217119e-05,4.686830322711338e-05,0.03849595379765397,0.004046913131798518,0.01788938316757878,0.06811726667654996,0.008094544892557608,0.008375499186827663,5.727677650062896e-05,0.032320461105652946,0.0904977375565611,-0.0005716475441245837,False,False,True
0,15.423871339370717,0.12571830934511338,15.172501802505296,15.638720613818265,0.1831508845725603,0.09786337024310385,0.015333477023228233,0.32275030771661206,0.1334011264727897,0.31556618640632134,5.017729343137489e-08,1.4984370307022639,2.2357363066802973,0.09992149921366912,2.121822962958264,2.4169661137717013,-0.8281288863764844,39.35049258652785,-223.68,125.12,33.46693693693694,0.021607776074737968,33.41,33.49,2.809115300363625e-05,2.312779219370271e-06,1.7103847247414853e-05,3.365595748684858e-05,0.017608183086806832,0.004933018923316821,0.00416908796961663,0.02686548675995222,2.410357639341285e-05,1.984477126587614e-06,1.4675933333742575e-05,2.8878449463170872e-05,0.03503155924148911,0.0028841914116293833,0.02132964916134393,0.04197124512393483,0.017608229684761223,0.00493299237385991,0.00416932382847865,0.026865508489300402,0.11305822498586772,-0.0005549315549315654,False,False,True
0,15.272768871164768,0.4286781768953017,13.733940141072354,15.801388699904228,1.0325817002784463,0.49249475286595856,0.04148429500592955,1.7322161230166202,0.8145367788736011,1.5128066251629981,2.7080155007297435e-08,8.278454890590199,1.3426854306632046,0.5109018415407253,0.7129042330011629,2.3462172844058564,-0.5932635746606352,130.67657550307842,-497.14,354.09,33.37436363636363,0.031288162686072506,33.33,33.43,3.0131456486770062e-05,2.9860623941416187e-06,1.4896899215490354e-05,4.027680158262207e-05,0.006034393019379564,0.013931392142291029,-0.03229639488307761,0.030308426116150058,2.585425607769268e-05,2.5621868573131564e-06,1.2782264516485466e-05,3.455945591494219e-05,0.037575955063574695,0.0037238208643701524,0.018577436366331808,0.050227883508971186,0.013378069537746501,0.007166937065132682,5.33266539833442e-05,0.0322964273598384,0.0995475113122172,-0.0008125690327524811,False,False,True
0,15.638741052316073,0.20271523472225317,14.985380978250587,15.834925417453887,0.31171345627631625,0.19983188972929217,0.07507256061258914,0.6860910394937569,0.2636681296749958,0.4148868097385262,1.8455420303098435e-08,2.8126557425673315,2.169483435249929,0.1946836836440888,1.8204086222631533,2.431113380093395,1.460989259468627,70.36429482231793,-332.71,280.5,33.314144144144144,0.021425068938828885,33.27,33.34,3.190723171578976e-05,1.989365949768467e-06,2.04142692953016e-05,4.08285385906032e-05,-0.0009370633809139491,0.009289216463981854,-0.012338842075590719,0.02548403363758079,2.7377957646106975e-05,1.7069728016678984e-06,1.7516436559628233e-05,3.5032873119256466e-05,0.0397904663414464,0.0024808732882304345,0.02545796835386211,0.05091593670772422,0.007597499239786103,0.0054206188787622855,5.431418461266541e-05,0.025484049410307644,0.09044657998869417,-0.0005510705510705406,False,False,True
0,15.584613743211095,0.2669322356626601,14.358135581278502,15.931444424918922,0.583524336865655,0.33029414593257156,0.04993837742701156,1.0357356195428085,0.4144526344486924,0.848064134655979,2.1050217569040797e-08,4.754175719817711,1.8821908810272352,0.332688076428123,1.5275395543159527,2.452946008472094,-0.48563348416289664,93.87962096923887,-456.36,452.32,33.270180180180176,0.01606701771173035,33.25,33.31,2.7846491343988507e-05,6.713871165190892e-06,3.86215905586787e-06,7.007060001360278e-05,0.014950631491714921,0.013071452087635205,-0.03505796444660413,0.08743154510603131,2.389364478244996e-05,5.760828204693578e-06,3.313920430199936e-06,6.012398494791312e-05,0.03472644967824116,0.008372649404339695,0.00481637239127121,0.0873827562416348,0.017344718343022734,0.009667411788761737,5.727677650062896e-05,0.08743156121335548,0.12217194570135748,-0.00012214812214812864,False,False,True
0,15.507747681132203,0.36035221691147623,14.223490926454337,15.916206396079634,0.6806031463806168,0.2324802819392137,0.15940757218727147,1.1187567829322134,0.6000578419975364,0.9365120070980553,1.9278481033779826e-08,4.438486255236606,1.7627427651776075,0.2580276143817683,1.3991432345873875,2.372111553528284,-0.42162238552854636,99.4887903308475,-446.27,336.63,33.26890909090909,0.012946286672846016,33.25,33.29,3.07861760810825e-05,2.3035705901504094e-06,2.04142692953016e-05,3.8621590558678696e-05,0.005929331768551011,0.009910060137381247,-0.02404643990412297,0.021363066191752496,2.641603735294797e-05,1.9765756745592543e-06,1.7516436559628233e-05,3.313920430199936e-05,0.03839243448155198,0.002872707630952715,0.02545796835386211,0.0481637239127121,0.009341050541273214,0.006786287437945549,5.33266539833442e-05,0.02404647077482778,0.06783493499152063,-0.0001500349390257625,False,False,True
0,15.421242885199112,0.2637633332754342,14.456911483564241,15.800681864501447,0.5081178390090099,0.29209223112738625,0.12446460903585728,1.123288886417307,0.32897882257597794,0.5564429461678294,1.86363173781956e-08,2.6236167457207706,1.910199369798301,0.28076976011030264,1.4011336756968082,2.2140932892379634,3.26079751131222,98.33143987503617,-474.89,301.24,33.22693693693694,0.027528259621797724,33.18,33.27,3.074997614164483e-05,3.459874576250027e-06,1.6552110239433728e-05,3.751811654271645e-05,0.003513318315287801,0.012223662140283769,-0.026111267840990233,0.029614357851923484,2.6384976043162648e-05,2.9687407686496308e-06,1.4202516129428297e-05,3.219236989337081e-05,0.03834729071964285,0.00431469655839102,0.020641595962590898,0.04678761751520604,0.008164482026822795,0.009748984921986536,5.727677650062896e-05,0.029614373593275022,0.06787330316742082,-0.0007118287118287086,False,False,True
0,14.772833533736213,0.7416876776064688,13.346256549907975,15.722013906576574,0.7327835545429362,0.2686603683556642,0.12299560613094887,1.1829337310160088,0.542353707019613,0.9388066529717967,1.5713716550180834e-08,6.093456708582343,1.4969744058200185,0.24670938826275524,1.1990813966704543,1.9977436257118313,-2.28575226244344,105.75868333010177,-585.71,351.41,33.16836363636363,0.017532526664537758,33.13,33.21,3.231905627520201e-05,1.1309026221177698e-06,1.4896899215490354e-05,3.8621590558678696e-05,-0.003424466879048255,0.0038182400422053443,-0.01510107997972541,0.03786097112783728,2.7731323160409354e-05,9.703694875820184e-07,1.2782264516485466e-05,3.313920430199936e-05,0.0403040392961871,0.001410311716217052,0.018577436366331808,0.0481637239127121,0.004501067060962522,0.002457331953831395,5.5301715241986593e-05,0.03786097621624172,0.06334841628959277,-0.00026220048238398766,False,False,True
